content	x	y	w	h	
NO	402	292	58	63	
.	470	292	18	63	
88	511	292	58	63	
.	572	292	18	63	
There	842	294	168	94	
is	1044	293	53	95	
Joy	1146	293	110	94	
in	1300	292	35	95	
Heaven	1394	292	207	94	
.	1614	291	27	95	
Joy	686	407	42	42	
shall	747	407	71	42	
be	829	407	38	42	
in	876	407	22	42	
heaven	919	407	103	41	
over	1046	406	62	42	
one	1127	406	54	42	
sinner	1193	405	98	42	
that	1304	405	69	42	
repenteth	1385	405	141	41	
.	1532	404	11	42	
”	1545	404	11	42	
LUKE	1601	404	99	42	
15	1726	403	23	42	
:	1756	403	11	42	
9	1786	403	11	42	
,	1799	403	11	42	
Copyright	883	450	177	45	
,	1060	449	13	46	
1908	1089	449	54	46	
,	1149	449	13	46	
by	1171	449	41	45	
The	1232	448	65	46	
Trio	1318	448	58	46	
Music	1392	448	103	45	
Co	1514	447	41	46	
.	1554	447	13	46	
C	498	480	13	41	
.	519	481	13	41	
E	552	483	13	41	
.	576	484	13	41	
P	609	485	13	41	
.	630	486	13	41	
CHAS	1551	481	92	41	
.	1646	482	11	40	
EDW	1674	482	74	40	
.	1761	482	11	40	
POLLOCE	1789	483	156	41	
Animated	581	521	190	47	
os	503	619	17	19	
1	518	726	11	42	
.	535	726	11	42	
When	572	726	115	41	
a	729	725	11	42	
soul	813	725	81	42	
re	953	724	39	42	
-	1012	724	11	42	
turns	1041	724	108	42	
from	1176	724	70	41	
2	517	769	12	43	
.	534	769	12	43	
When	567	769	119	42	
a	724	768	12	43	
soul	816	768	83	43	
is	957	767	24	43	
saved	1039	767	102	43	
from	1173	767	74	42	
3	516	813	13	46	
.	534	813	13	46	
When	573	813	112	45	
the	709	812	66	46	
dy	823	812	42	46	
-	896	812	13	46	
ing	935	811	59	46	
saint	1046	811	98	46	
doth	1166	811	78	45	
his	1313	723	54	42	
sin	1420	723	48	41	
-	1511	722	11	42	
ful	1549	722	54	42	
ways	1646	722	99	41	
,	1748	721	11	42	
There	1783	721	112	42	
is	1920	721	23	42	
the	1306	766	68	43	
pow	1388	766	74	43	
'	1476	765	12	43	
r	1489	765	12	43	
of	1553	765	39	43	
sin	1660	767	43	44	
,	1719	766	12	44	
There	1784	766	112	44	
is	1922	766	24	44	
re	1318	810	34	46	
-	1371	810	13	46	
joice	1405	810	83	45	
and	1528	809	72	46	
sing	1652	809	80	45	
.	1737	808	13	46	
There	1781	808	113	46	
is	1922	808	26	46	
joy	565	1244	53	31	
joy	566	1291	55	32	
in	878	1232	24	42	
in	877	1276	30	41	
in	879	1320	23	42	
heav	955	1233	95	42	
'	1054	1234	12	41	
n	1075	1235	12	41	
;	1100	1235	12	41	
And	1285	1230	74	48	
the	1396	1230	68	48	
an	1497	1229	45	48	
-	1559	1229	13	48	
gels	1590	1229	75	48	
bright	1683	1229	134	47	
cry	1828	1228	55	48	
,	1887	1228	13	48	
Be	1919	1228	56	48	
heav	959	1277	97	41	
'	1058	1278	12	40	
n	1074	1279	12	40	
;	1103	1279	12	40	
When	1253	1275	117	43	
the	1394	1275	68	43	
life	1493	1274	60	43	
of	1599	1274	40	43	
faith	1685	1274	84	42	
he	1811	1273	56	43	
hath	1892	1273	83	43	
heav	958	1319	96	42	
'	1059	1319	11	42	
n	1076	1319	11	42	
;	1102	1319	11	42	
And	1237	1316	86	47	
with	1337	1317	78	46	
rapture	1440	1318	148	46	
cries	1605	1318	92	47	
,	1695	1319	13	46	
Death	1754	1318	114	47	
,	1878	1319	13	46	
where	1899	1319	108	46	
joy	1067	1359	48	42	
in	1151	1359	31	42	
heav	1199	1358	84	42	
'	1286	1358	11	42	
n	1298	1358	11	42	
;	1320	1358	11	42	
Joy	566	1333	57	31	
There	604	1359	97	41	
is	720	1360	30	41	
joy	773	1361	47	41	
,	827	1362	12	40	
CHORUS	1527	1604	164	39	
.	1696	1608	10	35	
hold	540	1830	77	47	
,	629	1830	13	47	
he	646	1830	61	46	
prays	715	1829	101	47	
,	821	1829	13	47	
There	852	1829	115	46	
is	976	1828	25	47	
joy	1019	1828	53	47	
en	539	1880	37	40	
-	604	1880	11	40	
tered	640	1880	91	39	
in	759	1879	29	40	
,	801	1879	11	40	
There	851	1879	112	39	
is	972	1878	29	40	
joy	1017	1878	51	40	
is	539	1918	25	47	
thy	604	1918	67	47	
sting	688	1917	93	47	
?	788	1917	13	47	
'	802	1917	13	47	
'	821	1917	13	47	
There	852	1917	115	46	
is	976	1916	25	47	
joy	1019	1916	53	47	
There	1022	1959	98	36	
is	1136	1961	26	35	
joy	1176	1961	49	35	
in	1281	1829	23	42	
heav	1331	1829	89	42	
'	1427	1829	11	42	
n	1448	1828	11	42	
.	1474	1828	11	42	
)	1504	1828	11	42	
in	1278	1872	26	46	
heav	1329	1873	97	46	
'	1428	1873	13	46	
n	1447	1873	13	46	
.	1470	1873	13	46	
There	1538	1873	111	47	
is	1664	1874	25	46	
joy	1711	1874	52	46	
,	1771	1874	13	46	
great	1796	1874	102	47	
