content	x	y	w	h	
NO	358	249	58	63	
.	419	250	18	63	
8	471	250	18	63	
.	496	250	18	63	
Beautiful	766	252	293	93	
Story	1120	255	160	91	
to	1325	256	52	91	
tell	1440	257	93	91	
.	1527	257	27	91	
F	400	377	11	40	
.	424	377	11	40	
L	449	377	11	40	
.	469	377	11	40	
EILAND	492	376	170	39	
.	666	375	11	40	
8	1631	380	11	42	
.	1652	380	11	42	
A	1682	381	11	42	
.	1708	381	11	42	
MYERS	1722	381	156	43	
.	1884	382	11	42	
SEMI	1610	451	104	51	
CHORUS	1728	452	152	51	
DUET	485	449	105	42	
.	592	450	11	41	
I	477	642	9	35	
.	492	642	9	35	
Sow	511	642	65	36	
-	600	643	9	35	
ing	625	643	50	34	
and	720	643	60	35	
reap	806	643	68	36	
-	898	644	9	35	
ing	924	644	50	35	
for	1027	644	45	35	
Je	1148	645	32	35	
-	1204	645	9	35	
sus	1238	645	55	36	
our	1334	646	59	34	
King	1428	646	84	35	
,	1518	646	9	35	
2	474	681	10	38	
.	490	681	10	38	
Sow	518	681	60	39	
-	599	682	10	38	
ing	623	682	55	37	
the	718	682	55	38	
words	792	682	110	39	
of	928	683	34	38	
His	1013	683	59	38	
won	1116	684	71	38	
-	1208	684	10	38	
der	1235	684	54	39	
-	1309	685	10	38	
ful	1344	685	43	37	
love	1442	685	66	38	
,	1512	685	10	38	
3	474	722	9	35	
.	492	722	9	35	
Sow	512	722	65	36	
-	600	723	9	35	
ing	625	723	51	34	
for	730	723	45	35	
Je	832	724	32	35	
-	892	724	9	35	
sus	922	724	54	35	
,	978	725	9	35	
yes	1014	724	55	35	
,	1072	724	9	35	
sow	1123	725	55	35	
-	1208	725	9	35	
ing	1234	725	50	36	
to	1351	726	26	34	
-	1403	726	9	35	
day	1446	726	59	35	
,	1511	726	9	35	
4	472	760	11	42	
.	490	760	11	42	
Sow	517	760	60	43	
-	597	761	11	42	
ing	625	761	48	42	
still	717	762	63	42	
sow	820	762	54	43	
-	898	763	11	42	
ing	924	763	49	42	
for	1023	764	42	42	
Je	1147	765	30	42	
-	1204	765	11	42	
sus	1237	765	54	43	
we	1338	766	55	42	
send	1439	767	77	42	
,	1517	767	11	42	
Beau	1591	647	83	35	
-	1723	647	9	35	
Beau	1594	686	84	38	
-	1722	686	10	38	
Beau	1592	727	83	35	
-	1723	728	9	35	
Beau	1589	769	85	34	
-	1725	769	9	34	
ti	1780	647	20	35	
-	1824	648	9	35	
ful	1862	648	50	35	
ti	1777	686	21	38	
-	1824	687	10	38	
ful	1862	687	49	38	
ti	1781	727	19	35	
-	1824	728	9	35	
ful	1863	728	49	35	
ti	1776	768	25	34	
-	1823	769	9	34	
ful	1865	768	44	34	
lebaldo	449	839	27	87	
DUET	1219	971	112	37	
.	1330	972	10	36	
sto	467	1168	41	35	
sto	464	1214	40	23	
sto	466	1248	44	37	
sto	469	1280	41	47	
-	556	1245	11	38	
ry	605	1242	30	38	
