content	x	y	w	h	
How	302	342	113	98	
Could	486	342	169	98	
Jesus	706	342	173	98	
Love	936	342	139	98	
Me	1100	342	145	98	
So	1262	342	91	98	
?	1349	342	28	98	
-	1379	342	28	98	
-	1399	342	28	98	
Concluded	1446	342	269	98	
.	1719	342	28	98	
pour	333	637	73	48	
with	424	637	68	48	
joy	521	637	48	48	
for	594	637	48	48	
ev	656	637	35	48	
-	706	637	13	48	
er	729	637	36	48	
-	765	637	13	48	
more	772	637	96	48	
;	868	637	13	48	
How	887	637	69	48	
could	979	637	81	48	
Je	1082	637	36	48	
sus	1432	642	58	40	
love	1511	642	68	40	
me	1591	642	57	40	
so	1670	642	30	40	
?	1708	642	11	40	
How	889	684	59	38	
could	979	684	74	38	
Je	1077	684	27	38	
-	1121	684	10	38	
sus	1143	684	49	38	
,	1195	684	10	38	
how	1213	684	49	38	
could	1284	684	73	38	
Je	1373	684	29	38	
-	1413	684	10	38	
sus	1432	684	49	38	
love	1512	684	58	38	
me	1594	684	50	38	
so	1670	684	27	38	
?	1706	684	10	38	
NO	186	969	51	69	
.	244	969	20	69	
158	298	969	79	69	
.	384	969	20	69	
Now	649	969	117	92	
y	845	969	26	92	
Come	922	969	185	92	
to	1129	969	33	92	
Thee	1220	969	142	92	
.	1366	969	26	92	
COPYRIGHT	744	1104	144	34	
,	889	1104	9	34	
1907	919	1104	53	34	
,	976	1104	9	34	
BY	1005	1104	31	34	
DEAN	1056	1104	61	34	
&	1141	1104	9	34	
BEBREN	1175	1104	91	34	
.	1274	1104	9	34	
JAS	322	1118	66	35	
.	387	1118	9	35	
A	423	1118	9	35	
.	445	1118	9	35	
HEAD	473	1118	100	35	
.	581	1118	9	35	
A	258	1160	7	35	
-	290	1162	7	35	
ban	303	1163	58	38	
GEO	1399	1118	78	42	
.	1485	1118	11	42	
W	1519	1118	11	42	
.	1553	1118	11	42	
SEBREN	1579	1118	149	42	
,	1734	1118	11	42	
1	336	1321	13	48	
.	350	1321	13	48	
It	390	1321	27	48	
was	487	1321	68	48	
on	594	1321	36	48	
the	687	1321	55	48	
cru	785	1321	48	48	
-	865	1321	13	48	
el	905	1321	27	48	
tree	981	1321	75	48	
That	1104	1321	79	48	
the	1219	1321	55	48	
Sav	1305	1321	55	48	
-	1379	1321	13	48	
iour	1405	1321	67	48	
died	1501	1321	69	48	
for	1615	1321	49	48	
me	1702	1321	54	48	
,	1756	1321	13	48	
2	336	1370	11	42	
.	354	1370	11	42	
There	389	1370	93	42	
in	505	1370	22	42	
ag	591	1370	39	42	
-	663	1370	11	42	
0	706	1370	11	42	
-	754	1370	11	42	
ny	794	1370	38	42	
and	888	1370	61	42	
pain	979	1370	69	42	
,	1059	1370	11	42	
There	1101	1370	93	42	
in	1223	1370	23	42	
mis	1297	1370	60	42	
-	1381	1370	11	42	
e	1420	1370	11	42	
-	1467	1370	11	42	
ry	1514	1370	30	42	
and	1606	1370	61	42	
shame	1690	1370	115	42	
,	1803	1370	11	42	
3	338	1414	9	35	
.	353	1414	9	35	
In	388	1414	26	35	
the	496	1415	49	35	
tomb	577	1415	86	35	
the	689	1415	54	35	
Sav	784	1415	60	35	
-	864	1416	9	35	
iour	889	1416	62	35	
lay	992	1416	50	35	
Till	1117	1416	54	35	
the	1214	1416	55	36	
stone	1293	1417	91	35	
was	1396	1417	70	35	
rolled	1491	1417	94	35	
a	1627	1418	9	35	
.	1667	1418	9	35	
way	1699	1418	70	35	
;	1778	1418	9	35	
4	333	1455	14	50	
.	354	1455	14	50	
Now	385	1455	71	50	
He	499	1455	45	50	
sits	583	1455	59	50	
at	702	1455	27	50	
God	766	1455	65	50	
'	838	1455	14	50	
s	848	1455	14	50	
right	885	1455	86	50	
hand	982	1455	86	50	
,	1073	1455	14	50	
He	1116	1455	45	50	
'	1160	1455	14	50	
s	1175	1455	14	50	
the	1222	1455	50	50	
King	1296	1455	90	50	
of	1421	1455	27	50	
ev	1511	1455	36	50	
-	1583	1455	14	50	
'	1614	1455	14	50	
ry	1630	1455	27	50	
land	1700	1455	71	50	
,	1777	1455	14	50	
Shed	329	1880	83	46	
His	444	1880	60	46	
blood	532	1880	91	46	
to	655	1880	34	46	
make	730	1880	104	46	
me	852	1880	59	46	
free	951	1880	72	46	
;	1027	1880	13	46	
Je	1097	1880	33	46	
-	1159	1880	13	46	
sus	1191	1880	59	46	
,	1248	1880	13	46	
now	1284	1880	58	46	
I	1413	1880	13	46	
come	1482	1880	91	46	
to	1600	1880	34	46	
Thee	1675	1880	80	46	
.	1756	1880	13	46	
That	338	1926	76	46	
the	446	1926	52	46	
world	534	1926	89	46	
He	654	1926	50	46	
might	727	1926	105	46	
re	864	1926	33	46	
-	912	1926	13	46	
deem	944	1926	71	46	
,	1029	1926	13	46	
Je	1099	1926	33	46	
-	1156	1926	13	46	
sus	1193	1926	52	46	
gave	1280	1926	85	46	
His	1392	1926	58	46	
life	1496	1926	59	46	
su	1597	1926	34	46	
-	1645	1926	13	46	
preme	1666	1926	116	46	
.	1777	1926	13	46	
I	372	1972	11	42	
re	455	1972	39	42	
-	509	1972	11	42	
joice	540	1972	76	42	
since	637	1972	89	42	
I	776	1972	11	42	
can	857	1972	54	42	
see	964	1972	54	42	
,	1021	1972	11	42	
He	1091	1972	55	42	
was	1186	1972	73	42	
cru	1295	1972	54	42	
-	1374	1972	11	42	
ci	1403	1972	30	42	
-	1464	1972	11	42	
fied	1500	1972	56	42	
for	1596	1972	54	42	
me	1689	1972	55	42	
.	1743	1972	11	42	
And	337	2013	67	48	
He	452	2013	52	48	
bids	544	2013	69	48	
us	662	2013	35	48	
join	757	2013	56	48	
the	860	2013	47	48	
band	951	2013	82	48	
,	1030	2013	13	48	
Which	1072	2013	111	48	
a	1212	2013	13	48	
-	1246	2013	13	48	
round	1270	2013	101	48	
the	1387	2013	54	48	
throne	1463	2013	113	48	
doth	1593	2013	68	48	
stand	1688	2013	86	48	
.	1780	2013	13	48	
REFRAIN	352	2249	149	42	
.	512	2249	11	42	
Je	356	2468	38	51	
-	420	2468	14	51	
sus	458	2468	50	51	
,	509	2468	14	51	
now	554	2468	58	51	
I	680	2468	14	51	
come	753	2468	87	51	
to	862	2468	29	51	
Thee	959	2468	80	51	
,	1039	2468	14	51	
Bless	1084	2468	83	51	
-	1179	2468	14	51	
ed	1206	2468	28	51	
Lamb	1282	2468	93	51	
of	1401	2468	38	51	
Os	1496	2468	37	51	
?	1533	2468	14	51	
From	340	2896	74	47	
the	464	2896	46	47	
way	544	2896	67	47	
of	663	2896	34	47	
sin	761	2896	41	47	
I	875	2896	13	47	
flee	960	2896	54	47	
,	1015	2896	13	47	
Je	1095	2896	34	47	
-	1154	2896	13	47	
sus	1193	2896	48	47	
,	1245	2896	13	47	
now	1278	2896	60	47	
I	1403	2896	13	47	
come	1474	2896	93	47	
to	1596	2896	27	47	
Thee	1676	2896	77	47	
.	1754	2896	13	47	
ETT	1185	3072	38	59	
