content	x	y	w	h	
The	495	339	134	102	
Good	672	338	160	101	
Shepherd	905	337	282	101	
.	1199	336	30	102	
Concluded	1273	335	231	101	
.	1511	334	30	102	
one	364	655	71	36	
.	481	657	10	35	
.	535	659	10	35	
.	589	661	10	35	
nine	325	704	71	40	
-	419	703	11	40	
ty	440	703	21	40	
and	520	703	51	40	
·	642	650	12	43	
more	687	650	96	43	
than	801	649	76	43	
nine	904	649	81	43	
nine	625	702	71	40	
,	693	702	11	40	
Who	783	702	79	39	
car	887	701	40	40	
-	939	701	11	40	
eth	969	701	34	40	
-	1052	648	12	43	
•	1148	648	12	43	
ty	1235	647	32	43	
and	1313	647	68	43	
nine	1441	646	74	43	
.	1518	646	12	43	
.	1575	646	12	43	
.	1628	645	12	43	
.	1655	645	12	43	
for	1059	700	40	40	
one	1141	700	57	40	
more	1212	699	78	40	
than	1312	699	62	40	
nine	1418	698	63	40	
-	1497	698	11	40	
ty	1523	698	21	40	
and	1582	698	51	39	
nine	1664	697	63	40	
.	1731	697	11	40	
NO	181	966	53	69	
.	240	965	20	70	
137	288	965	90	70	
.	382	965	20	70	
I	680	947	30	101	
'	720	947	30	101	
m	741	947	30	101	
On	842	946	112	101	
My	1001	946	129	100	
Way	1164	945	160	100	
.	1322	944	30	101	
Copyright	699	1065	158	45	
,	857	1064	13	46	
1906	881	1064	58	46	
,	941	1064	13	46	
by	968	1064	34	46	
Dean	1017	1063	79	46	
&	1115	1063	13	46	
Sheppard	1156	1063	136	45	
.	1303	1062	13	46	
J	284	1099	12	43	
.	297	1099	12	43	
H	328	1099	12	43	
.	354	1099	12	43	
S	381	1099	12	43	
.	398	1098	12	43	
J	1447	1098	11	40	
.	1464	1098	11	40	
H	1493	1098	11	40	
.	1521	1098	11	40	
SHEPPARD	1543	1098	164	39	
.	1710	1097	11	40	
1	308	1307	13	48	
.	322	1307	13	48	
I	405	1306	13	48	
long	457	1306	72	48	
to	578	1306	27	48	
be	643	1305	43	48	
with	706	1305	70	48	
Christ	797	1305	117	47	
,	910	1304	13	48	
my	916	1304	70	48	
King	993	1304	91	47	
,	1087	1303	13	48	
In	1112	1303	27	48	
yon	1162	1303	62	48	
-	1234	1302	13	48	
der	1245	1302	55	48	
land	1318	1302	79	48	
of	1419	1301	34	48	
