content	x	y	w	h	
NO	115	283	64	58	
.	185	282	16	58	
11	230	282	52	58	
.	286	282	16	58	
Traveling	667	282	300	86	
Home	1025	280	184	86	
.	1201	279	25	87	
Words	656	435	120	45	
and	786	434	64	45	
Music	858	434	106	44	
by	984	433	41	45	
A	1046	433	12	45	
.	1069	433	12	45	
J	1102	433	12	45	
.	1115	433	12	45	
JACKSON	1145	433	181	44	
.	1336	432	12	45	
Arr	1382	431	58	45	
.	1447	431	12	45	
by	1467	431	41	45	
E	1529	431	12	45	
.	1552	430	12	45	
and	1572	430	64	45	
'	1649	430	12	45	
I	1663	430	12	45	
.	1681	430	12	45	
1	228	656	14	51	
.	249	656	14	51	
I	301	656	14	51	
'	312	656	14	51	
m	327	656	14	51	
trav	393	655	81	51	
-	478	655	14	51	
'	494	655	14	51	
ling	504	655	74	51	
to	634	654	29	51	
my	714	654	66	51	
home	817	653	115	51	
a	967	652	14	51	
-	1003	652	14	51	
bove	1031	652	99	51	
,	1128	652	14	51	
Walk	1144	652	101	50	
-	1253	651	14	51	
ing	1275	651	57	51	
in	1362	650	29	51	
the	1440	650	59	51	
way	1520	650	88	50	
the	1631	649	65	51	
2	224	713	14	50	
.	245	713	14	50	
O	326	713	14	50	
sin	414	712	50	50	
-	484	712	14	50	
ner	511	712	65	50	
,	581	711	14	50	
come	596	711	110	50	
and	713	711	64	50	
go	851	710	36	50	
with	917	710	87	49	
me	1042	709	72	50	
,	1107	709	14	50	
Walk	1144	709	103	49	
-	1255	708	14	50	
ing	1276	708	57	50	
in	1363	707	27	50	
the	1436	707	65	50	
way	1522	707	86	49	
the	1631	706	64	50	
3	226	767	13	48	
.	245	767	13	48	
The	291	767	68	48	
road	406	766	86	48	
is	533	766	36	48	
love	594	765	80	48	
-	691	765	13	48	
ly	731	765	27	48	
and	825	764	68	48	
'	936	764	13	48	
t	951	764	13	48	
is	976	763	27	48	
strait	1018	763	107	48	
,	1127	763	13	48	
Walk	1143	763	100	47	
-	1255	762	13	48	
ing	1268	762	61	48	
in	1363	761	27	48	
the	1435	761	69	48	
way	1522	761	83	47	
the	1631	760	69	48	
IN	1458	885	31	57	
spir	227	1203	69	46	
-	317	1203	13	46	
it	342	1203	25	46	
leads	389	1202	99	46	
;	496	1202	13	46	
To	522	1202	41	46	
