content	x	y	w	h	
Y	347	251	28	95	
'	385	251	28	95	
II	410	252	36	95	
Follow	508	252	185	96	
My	766	254	122	95	
Saviour	949	255	234	97	
.	1172	257	28	95	
—	1220	257	28	95	
Concluded	1301	258	302	97	
.	1614	260	28	95	
vale	333	387	74	34	
here	599	380	87	50	
be	697	380	47	51	
-	752	381	14	50	
low	779	381	50	50	
,	839	381	14	50	
IL	250	422	13	25	
E	267	469	17	4	
Title	-19	451	124	153	
:	-20	689	125	37	
and	-1	594	72	37	
buld	-5	639	81	36	
vale	313	628	72	46	
,	386	628	13	46	
shadow	404	629	123	46	
'	546	629	13	46	
d	560	630	13	46	
vale	585	630	67	46	
here	659	630	84	47	
below	748	631	98	46	
,	861	632	13	46	
here	878	632	67	46	
below	956	632	73	47	
,	1044	633	13	46	
To	1069	633	42	46	
that	1118	633	76	47	
beauti	1205	634	121	47	
-	1326	635	13	46	
ful	1341	635	52	46	
home	1397	635	115	47	
0	1533	636	13	46	
-	1561	636	13	46	
ver	1581	637	59	46	
there	1661	637	93	47	
.	1758	638	13	46	
be	5	679	54	42	
N	1521	812	23	7	
NO	141	883	63	69	
.	208	883	20	69	
21	255	883	51	70	
.	306	884	20	69	
Miss	219	982	83	43	
EDNA	323	983	126	43	
DEAN	470	984	118	43	
.	601	985	11	42	
Choose	705	894	228	96	
To	984	895	88	96	
-	1066	896	28	95	
day	1084	896	108	96	
.	1191	897	28	95	
R	1357	988	12	44	
.	1384	988	12	44	
E	1420	988	12	44	
.	1442	989	12	44	
CAMPBELL	1474	989	233	45	
.	1712	990	12	44	
M	-23	1054	125	37	
Jis	6	1120	56	49	
For	4	1173	61	43	
here	-7	1218	83	42	
1	270	1201	12	45	
.	284	1201	12	45	
Stop	322	1201	83	45	
,	408	1202	12	45	
'	417	1202	12	45	
dear	437	1202	83	45	
sin	531	1202	45	46	
-	601	1203	12	45	
ner	624	1203	64	45	
,	689	1203	12	45	
Je	736	1204	41	45	
-	795	1204	12	45	
sus	830	1204	58	46	
calls	903	1205	82	45	
Soten	1051	1206	148	46	
-	1222	1207	12	45	
der	1245	1207	57	46	
-	1324	1208	12	45	
ly	1356	1208	25	45	
to	1467	1209	24	45	
-	1535	1209	12	45	
day	1583	1210	64	45	
;	1659	1210	12	45	
2	266	1249	11	40	
.	287	1249	11	40	
Long	314	1249	101	40	
you	427	1250	63	40	
'	500	1250	11	40	
ve	513	1250	43	40	
wander	564	1251	137	40	
'	701	1252	11	40	
d	726	1252	11	40	
on	760	1252	36	40	
in	850	1253	21	40	
sin	917	1253	40	40	
,	968	1253	11	40	
And	1031	1254	75	40	
heed	1136	1255	77	40	
-	1238	1255	11	40	
ed	1266	1255	29	41	
not	1342	1256	63	40	
His	1449	1257	62	40	
voice	1580	1258	95	40	
3	269	1291	12	44	
.	287	1291	12	44	
He	337	1291	65	44	
can	432	1292	50	44	
wash	501	1292	87	45	
&	647	1293	12	44	
-	688	1293	12	44	
way	724	1294	69	44	
your	816	1294	91	45	
sin	916	1295	44	44	
,	967	1295	12	44	
And	1034	1296	69	44	
make	1120	1296	105	45	
you	1241	1297	63	45	
white	1325	1298	103	44	
as	1467	1299	40	44	
snow	1583	1300	77	44	
,	1672	1300	12	44	
T	-25	1362	125	37	
im	6	1504	35	45	
Turn	282	1740	79	38	
from	393	1740	62	40	
all	502	1742	48	38	
your	598	1743	86	38	
sin	734	1744	38	38	
-	802	1745	10	38	
ful	831	1745	55	39	
wayg	898	1746	94	38	
,	993	1747	10	38	
And	1034	1747	71	38	
make	1121	1748	111	39	
Him	1243	1749	65	39	
now	1339	1750	66	38	
your	1435	1751	83	39	
stay	1565	1752	70	39	
.	1641	1753	10	38	
Call	289	1784	77	43	
-	381	1784	12	43	
ing	409	1785	55	43	
for	500	1785	48	43	
your	594	1786	90	43	
wea	720	1787	68	43	
-	808	1787	12	43	
ry	838	1787	31	44	
soul	899	1788	78	43	
,	975	1788	12	43	
O	1054	1789	12	43	
,	1081	1789	12	43	
make	1112	1789	109	44	
Him	1237	1790	68	44	
now	1336	1791	68	43	
your	1435	1792	83	43	
choice	1569	1792	110	44	
.	1684	1793	12	43	
Have	276	1826	102	48	
His	405	1827	62	48	
pre	495	1827	61	48	
-	567	1828	13	48	
cious	595	1828	96	48	
blood	713	1829	94	48	
ap	830	1829	36	49	
-	875	1830	13	48	
plied	894	1830	83	48	
,	988	1831	13	48	
To	1056	1831	34	48	
glo	1164	1832	48	48	
-	1233	1832	13	48	
ry	1262	1832	35	49	
with	1316	1833	77	48	
us	1453	1834	35	48	
go	1574	1844	36	38	
.	1616	1844	10	38	
=	-28	1785	125	37	
JI	-29	1913	125	71	
CHORUS	301	2074	157	43	
se	281	2159	137	174	
