content	x	y	w	h	
NO	553	325	58	102	
.	614	324	30	102	
66	657	324	58	102	
.	718	323	30	102	
List	923	322	135	101	
the	1094	320	105	102	
Saviour	1242	319	248	100	
'	1478	317	30	102	
s	1498	317	30	102	
Call	1589	316	131	101	
.	1717	315	30	102	
Copyright	996	437	176	46	
,	1170	436	13	47	
1907	1195	435	61	47	
,	1257	435	13	47	
by	1278	435	43	47	
Emmett	1333	434	148	46	
S	1497	433	13	47	
.	1511	433	13	47	
Dean	1535	433	86	46	
.	1631	432	13	47	
VM	572	477	50	39	
.	631	476	11	40	
D	660	476	11	40	
.	684	476	11	40	
EVRIDGE	707	476	160	38	
.	873	474	11	40	
EMMETT	1741	466	155	37	
S	1920	466	10	36	
.	1939	467	10	36	
DEAN	1959	467	89	36	
,	2057	467	10	36	
elddd	691	584	25	80	
1	643	728	14	51	
.	658	728	14	51	
Oh	725	727	56	51	
,	788	727	14	51	
list	814	727	62	50	
the	892	726	59	51	
Sav	974	725	65	51	
-	1043	725	14	51	
iour	1069	724	80	51	
'	1147	724	14	51	
s	1168	724	14	51	
loving	1195	723	153	50	
call	1364	722	72	51	
,	1433	721	14	51	
From	1460	721	87	51	
realms	1582	720	137	50	
beyond	1718	719	148	50	
the	1886	718	65	50	
sky	1968	717	65	51	
!	2041	716	14	51	
2	640	783	14	50	
.	661	783	14	50	
When	688	783	115	49	
all	823	782	50	49	
mankind	882	781	185	49	
in	1090	779	28	50	
sin	1201	778	44	50	
was	1287	778	72	49	
lost	1381	777	63	49	
,	1446	776	14	50	
A	1507	776	14	50	
sword	1551	775	113	50	
of	1696	774	47	50	
jus	1768	774	56	49	
-	1838	773	14	50	
tice	1870	773	65	49	
gleamed	1958	772	143	49	
,	2108	771	14	50	
3	645	840	12	43	
.	658	840	12	43	
He	716	839	64	43	
trod	794	839	79	42	
the	897	838	62	43	
shores	964	837	125	42	
of	1105	836	39	43	
Gal	1178	836	81	42	
-	1279	835	12	43	
i	1327	834	12	43	
-	1354	834	12	43	
lee	1383	834	56	43	
,	1442	833	12	43	
He	1467	833	71	43	
climbed	1545	832	154	42	
the	1716	831	68	43	
mountain	1789	830	187	42	
side	1999	829	69	42	
!	2071	828	12	43	
4	640	892	14	51	
.	661	892	14	51	
He	715	891	67	51	
in	818	891	28	50	
-	869	890	14	51	
ter	898	890	52	51	
-	957	889	14	51	
cedes	971	889	105	51	
at	1091	888	37	51	
God	1142	888	80	50	
'	1233	887	14	51	
s	1248	887	14	51	
right	1281	887	99	50	
hand	1390	886	101	50	
,	1493	885	14	51	
For	1508	885	73	50	
all	1595	884	51	51	
the	1685	883	64	51	
hu	1770	883	47	50	
-	1836	882	14	51	
man	1852	882	88	50	
race	1983	881	71	50	
;	2060	880	14	51	
bolasi	679	1089	32	75	
He	689	1436	64	42	
longs	768	1435	108	42	
to	900	1434	31	43	
save	953	1434	81	42	
you	1067	1433	68	42	
from	1159	1432	73	42	
the	1288	1431	61	42	
fall	1366	1430	64	43	
,	1433	1429	12	43	
And	1466	1429	80	43	
yet	1565	1428	61	43	
you	1657	1428	68	42	
pass	1745	1427	83	42	
Him	1843	1426	73	42	
by	1965	1425	48	43	
!	2018	1425	12	43	
He	686	1486	76	50	
came	767	1485	108	50	
to	900	1484	28	51	
pay	971	1483	65	51	
the	1071	1483	58	50	
dread	1153	1482	99	50	
-	1263	1481	14	51	
ful	1290	1481	58	50	
cost	1361	1480	78	51	
,	1440	1479	14	51	
That	1467	1479	92	51	
we	1567	1478	65	51	
might	1634	1478	130	50	
be	1769	1477	47	50	
re	1859	1476	38	51	
-	1913	1475	14	51	
deemed	1951	1475	131	50	
!	2095	1474	14	51	
That	686	1545	93	47	
He	787	1544	70	48	
might	856	1543	129	47	
res	996	1542	54	48	
-	1056	1542	13	48	
cue	1070	1542	69	47	
you	1185	1541	61	47	
and	1278	1540	75	47	
me	1366	1539	71	48	
,	1433	1538	13	48	
On	1477	1538	54	48	
Cal	1568	1537	68	48	
-	1649	1537	13	48	
va	1687	1536	36	48	
-	1742	1536	13	48	
ry	1765	1536	36	47	
He	1851	1535	71	48	
died	1961	1534	67	48	
!	2041	1533	13	48	
Oh	692	1601	50	45	
,	753	1600	13	46	
let	801	1600	46	46	
us	889	1599	50	46	
seek	963	1598	76	46	
the	1083	1597	59	46	
countless	1160	1597	184	44	
band	1357	1595	95	45	
,	1458	1594	13	46	
For	1485	1594	73	46	
-	1561	1593	13	46	
ev	1572	1593	42	46	
-	1641	1593	13	46	
er	1687	1592	33	46	
saved	1739	1592	104	45	
by	1861	1591	51	46	
grace	1964	1590	95	45	
!	2064	1589	13	46	
CHORUS	710	1933	156	40	
.	866	1931	11	42	
DP	1361	2005	58	142	
5	1352	2187	59	19	
Oh	698	2181	55	21	
der	1242	2168	64	45	
-	1324	2173	13	41	
er	1358	2176	40	42	
,	1398	2178	13	41	
come	1493	2172	109	42	
Oh	699	2176	52	46	
,	762	2175	13	47	
Oh	703	2226	47	41	
,	756	2225	11	42	
wan	843	2174	74	47	
•	1026	2173	13	47	
-	1127	2172	13	47	
wan	830	2225	67	41	
-	919	2224	11	42	
der	946	2224	54	41	
-	1018	2223	11	42	
er	1056	2223	30	42	
,	1087	2222	11	42	
come	1140	2222	87	41	
to	1269	2221	22	42	
to	1929	2157	28	51	
to	1735	2215	30	42	
-	1796	2214	11	42	
day	1840	2214	61	42	
!	1908	2213	11	42	
the	2007	2157	50	50	
Oh	2006	2211	47	35	
,	2052	2210	10	36	
the	1358	2220	55	42	
Sav	1488	2217	60	42	
-	1573	2216	11	42	
iour	1604	2216	65	42	
IN	1342	2379	58	46	
Sav	718	2801	62	47	
-	853	2799	13	48	
-	931	2799	13	48	
iour	1023	2798	71	48	
to	1117	2797	35	48	
-	1171	2797	13	48	
day	1213	2796	68	48	
!	1289	2796	13	48	
.	1304	2796	13	48	
.	1318	2795	13	48	
.	1333	2795	13	48	
.	1348	2795	13	48	
He	1547	2795	66	44	
of	1653	2794	41	44	
-	1853	2785	13	48	
fers	1944	2784	70	48	
you	2025	2783	61	48	
wari	699	2852	72	43	
-	771	2851	12	44	
der	780	2851	56	44	
er	882	2850	32	44	
,	915	2850	12	44	
come	941	2850	93	43	
to	1044	2849	32	44	
the	1118	2848	50	44	
Sav	1211	2847	56	44	
-	1270	2847	12	44	
iour	1280	2847	73	43	
to	1379	2846	24	44	
-	1423	2846	12	44	
day	1449	2845	57	44	
!	1513	2845	12	44	
He	1552	2844	57	44	
of	1656	2844	32	43	
-	1702	2843	12	44	
