content	x	y	w	h	
NO	609	317	65	86	
.	672	318	26	86	
83	723	318	65	86	
.	787	319	26	86	
Over	896	320	136	87	
In	1090	321	81	87	
That	1230	323	156	87	
Land	1444	325	158	88	
of	1656	327	65	87	
Song	1776	329	160	87	
,	1930	330	26	86	
f	665	454	11	40	
.	686	453	11	40	
L	711	453	11	40	
.	731	453	11	40	
EILAND	754	453	173	39	
.	932	452	11	40	
EMMETT	1772	442	187	41	
S	1978	442	11	40	
.	1999	443	11	40	
DEAN	2023	443	108	40	
.	2134	443	11	40	
I	781	678	12	45	
.	794	678	12	45	
By	833	677	41	45	
and	916	677	64	44	
by	1038	676	49	44	
we	1142	675	58	45	
there	1209	674	86	45	
shall	1317	674	80	44	
meet	1402	673	95	44	
them	1517	672	68	45	
,	1604	671	12	45	
The	1639	671	65	45	
saints	1727	670	95	45	
and	1845	669	64	45	
an	1934	669	33	44	
-	1995	668	12	45	
gel	2030	668	52	45	
throng	2087	667	87	45	
:	2170	667	12	45	
2	781	729	12	45	
.	799	729	12	45	
No	825	728	57	45	
dis	926	728	45	44	
-	992	727	12	45	
cord	1027	727	69	44	
-	1121	726	12	45	
ant	1146	726	64	44	
tones	1223	725	84	45	
are	1332	724	50	45	
ut	1435	724	41	44	
-	1489	723	12	45	
ter	1517	723	45	45	
'	1563	723	12	45	
d	1576	722	12	45	
,	1595	722	12	45	
There	1624	722	99	44	
with	1748	721	65	45	
that	1853	720	68	45	
ho	1932	720	41	44	
-	2004	719	12	45	
ly	2046	719	24	45	
throng	2092	718	86	45	
,	2174	718	12	45	
3	778	780	14	50	
.	799	780	14	50	
May	828	779	78	50	
we	920	779	56	49	
tune	1028	778	71	49	
our	1145	777	56	50	
hearts	1216	776	106	50	
and	1332	775	58	50	
voic	1425	775	70	49	
-	1508	774	14	50	
es	1549	774	28	50	
,	1579	773	14	50	
As	1634	773	56	50	
here	1745	772	72	50	
we	1862	771	45	50	
go	1932	771	47	49	
2	2053	770	14	50	
-	2079	769	14	50	
long	2107	769	51	50	
,	2161	769	14	50	
And	781	1355	72	41	
the	899	1354	53	42	
ran	1009	1353	48	42	
-	1066	1353	11	42	
som	1082	1352	54	42	
'	1152	1352	11	42	
d	1165	1352	11	42	
host	1196	1351	76	42	
will	1293	1351	67	41	
greet	1373	1350	88	41	
us	1523	1349	39	42	
,	1561	1349	11	42	
There	1592	1348	97	42	
,	1694	1348	11	42	
in	1746	1347	23	42	
All	783	1403	54	46	
in	907	1402	26	47	
Je	1020	1401	35	47	
-	1074	1400	13	47	
sus	1114	1400	53	47	
praise	1179	1400	101	46	
u	1309	1399	13	47	
-	1357	1398	13	47	
nit	1395	1398	46	47	
-	1473	1397	13	47	
ed	1524	1397	35	47	
,	1564	1397	13	47	
There	1596	1396	90	47	
,	1693	1396	13	47	
in	1742	1395	27	47	
For	787	1457	61	42	
the	900	1456	56	43	
great	994	1455	90	42	
tri	1110	1454	42	43	
-	1155	1454	12	43	
umph	1174	1454	97	42	
-	1278	1453	12	43	
ant	1289	1453	61	42	
sing	1379	1452	68	43	
-	1471	1451	12	43	
ing	1512	1451	49	43	
,	1568	1451	12	43	
There	1599	1450	92	43	
,	1691	1450	12	43	
in	1745	1449	23	43	
that	1827	1346	70	42	
land	1922	1346	70	41	
of	2033	1345	30	42	
song	2094	1344	59	42	
!	2158	1344	11	42	
that	1829	1394	66	47	
land	1920	1394	73	46	
of	2035	1393	26	47	
song	2088	1392	60	47	
,	2145	1392	13	47	
-	2159	1392	13	47	
-	2168	1392	13	47	
that	1828	1448	72	43	
land	1921	1448	71	42	
of	2028	1447	39	43	
song	2088	1446	61	43	
,	2145	1446	12	43	
-	2158	1446	12	43	
-	2167	1446	12	43	
To	812	2036	45	49	
that	896	2035	69	49	
Oh	796	2086	55	49	
,	853	2085	14	50	
that	898	2085	72	49	
That	790	2138	85	49	
,	870	2137	14	50	
when	884	2137	93	49	
hap	1023	2034	57	50	
-	1100	2033	14	50	
pysin	1130	2033	129	49	
-	1279	2032	14	50	
less	1309	2032	59	49	
num	1388	2031	64	50	
-	1493	2030	14	50	
ber	1520	2030	57	50	
,	1580	2029	14	50	
We	1622	2029	72	50	
there	1724	2028	83	50	
,	1809	2028	14	50	
will	1837	2027	60	50	
then	1927	2027	64	49	
be	2038	2026	36	50	
long	2098	2025	51	50	
,	2151	2025	14	50	
joy	1027	2084	50	50	
t	1102	2083	14	50	
'	1118	2083	14	50	
will	1125	2083	65	50	
be	1224	2082	36	50	
e	1327	2081	14	50	
-	1362	2081	14	50	
ter	1403	2081	51	50	
-	1485	2080	14	50	
nall	1530	2080	70	49	
And	1614	2079	72	50	
it	1753	2078	18	50	
will	1834	2077	67	50	
not	1933	2077	57	49	
be	2035	2076	36	50	
long	2095	2075	51	50	
,	2148	2075	14	50	
we	1027	2136	56	50	
shall	1111	2135	76	50	
cross	1200	2134	86	50	
the	1310	2134	49	49	
riv	1406	2133	36	50	
-	1487	2132	14	50	
er	1532	2132	36	50	
,	1569	2132	14	50	
To	1634	2131	36	50	
meet	1717	2130	84	50	
that	1842	2129	68	50	
shin	1927	2129	63	49	
-	2007	2128	14	50	
ing	2036	2128	43	50	
throng	2087	2127	76	50	
,	2160	2127	14	50	
Nev	797	2725	73	41	
-	886	2724	11	42	
er	925	2724	23	42	
more	990	2723	93	42	
to	1136	2722	23	42	
know	1182	2722	88	41	
a	1333	2720	11	42	
sor	1403	2720	48	42	
-	1488	2719	11	42	
row	1526	2719	54	42	
,	1591	2718	11	42	
There	1623	2718	99	41	
,	1720	2717	11	42	
in	1759	2717	23	42	
Till	812	2779	53	39	
our	917	2777	59	39	
souls	1007	2776	80	39	
shall	1104	2775	81	39	
know	1194	2774	89	39	
it	1330	2772	24	40	
ev	1404	2771	39	40	
-	1485	2770	12	40	
er	1541	2770	31	40	
,	1575	2770	12	40	
There	1622	2768	100	40	
,	1719	2767	12	40	
in	1761	2767	22	40	
We	800	2827	77	41	
shall	901	2826	78	41	
feel	1019	2825	57	42	
its	1135	2824	29	42	
might	1188	2824	107	41	
of	1325	2823	39	41	
glo	1404	2822	42	42	
-	1487	2821	11	42	
ry	1542	2821	30	42	
,	1577	2821	11	42	
There	1626	2820	93	42	
,	1723	2819	11	42	
in	1762	2819	23	42	
that	1850	2716	70	42	
land	1927	2716	70	41	
of	2038	2715	30	42	
soul	2101	2714	35	42	
that	1851	2765	65	40	
land	1927	2765	74	39	
of	2038	2763	30	40	
song	2097	2762	51	40	
that	1853	2818	63	42	
land	1930	2818	70	41	
of	2042	2817	23	42	
so	2099	2816	22	42	
.	2119	2816	11	42	
Copyright	696	3061	134	42	
,	826	3060	11	42	
1900	848	3060	49	42	
,	899	3060	11	42	
by	920	3060	30	42	
Elland	963	3059	82	42	
and	1057	3059	48	41	
Dean	1116	3058	66	42	
.	1187	3058	11	42	
