content	x	y	w	h	
The	748	318	130	75	
Solid	924	317	140	77	
Rock	1121	318	139	77	
.	1267	318	22	76	
I	365	599	15	50	
dare	445	598	79	49	
not	536	597	58	50	
trust	608	596	88	49	
the	712	595	59	50	
sweetest	798	594	153	48	
frame	967	592	107	49	
,	1069	591	15	50	
But	1092	591	65	49	
whol	1182	589	85	50	
-	1268	588	15	50	
ly	1286	588	20	50	
lean	1341	588	71	49	
on	1456	586	37	50	
Je	1558	585	37	50	
-	1605	584	15	50	
sus	1630	584	52	50	
'	1681	584	15	50	
name	1704	583	101	49	
.	1799	582	15	50	
In	364	646	26	45	
ev	468	645	34	45	
-	520	644	13	45	
'	543	644	13	45	
ry	556	644	34	45	
high	615	643	73	44	
and	711	642	65	44	
storm	811	641	82	44	
-	911	640	13	45	
y	925	639	13	45	
gale	987	639	70	44	
,	1059	638	13	45	
My	1093	637	59	45	
anchor	1204	636	117	44	
holds	1336	635	97	44	
with	1445	633	72	45	
-	1537	632	13	45	
in	1565	632	25	45	
the	1627	631	53	45	
vail	1704	630	70	45	
.	1772	630	13	45	
When	363	688	95	45	
all	480	687	47	45	
a	561	686	14	46	
-	589	685	14	46	
round	614	685	95	45	
my	719	684	60	45	
soul	805	683	78	45	
gives	894	682	86	45	
way	994	681	66	45	
,	1064	680	14	46	
He	1097	679	52	46	
then	1190	678	72	46	
is	1286	677	26	46	
all	1359	676	40	46	
my	1448	675	60	46	
hope	1526	674	79	46	
and	1627	673	60	46	
stay	1702	672	72	46	
.	1778	671	14	46	
Drest	361	733	104	47	
in	481	732	19	48	
His	544	731	56	47	
right	615	730	90	47	
-	704	729	14	48	
eous	724	729	75	47	
-	797	728	14	48	
ness	811	728	74	47	
2	924	726	14	48	
,	939	726	14	48	
-	968	726	14	48	
lone	1001	726	69	47	
,	1066	725	14	48	
Fault	1093	725	95	47	
-	1184	723	14	48	
less	1200	723	62	48	
to	1283	722	28	48	
stand	1335	722	95	47	
be	1457	720	37	48	
-	1507	720	14	48	
fore	1538	719	62	48	
the	1621	718	48	48	
throne	1690	718	114	46	
.	1801	716	14	48	
CHORUS	362	962	136	37	
.	500	960	10	38	
On	370	1154	42	55	
Christ	466	1153	106	54	
,	568	1152	16	55	
the	596	1151	57	55	
Sol	690	1150	55	55	
-	770	1149	16	55	
id	820	1149	32	55	
Rock	912	1148	80	54	
,	999	1147	16	55	
Í	1044	1146	16	55	
stand	1104	1145	97	54	
;	1206	1144	16	55	
All	1250	1144	55	54	
oth	1380	1142	49	55	
-	1458	1141	16	55	
er	1487	1141	32	55	
ground	1552	1140	125	54	
is	1718	1138	22	55	
sink	371	1575	67	45	
-	463	1574	14	46	
ing	497	1574	54	45	
sand	604	1572	78	46	
,	684	1571	14	46	
All	746	1571	53	45	
oth	904	1569	47	45	
-	985	1568	14	46	
er	1031	1567	35	46	
ground	1123	1566	123	45	
is	1306	1564	27	46	
sink	1433	1563	69	45	
-	1527	1561	14	46	
ing	1566	1561	53	46	
sand	1672	1560	79	45	
.	1753	1559	14	46	
Amazing	802	1808	258	89	
Grace	1109	1804	170	91	
.	1282	1802	27	92	
NO	229	1828	58	61	
.	296	1827	18	62	
238	349	1826	80	62	
.	441	1825	18	62	
JOHN	350	1918	97	41	
NEWTON	465	1917	161	40	
.	631	1915	12	42	
Moderato	384	1959	160	40	
.	550	1957	12	42	
“	708	1914	12	42	
Salvation	731	1914	154	40	
is	907	1912	23	42	
of	944	1911	31	42	
the	987	1911	55	41	
Lord	1058	1910	79	41	
.	1138	1909	12	42	
-	1177	1909	12	42	
John	1209	1908	78	42	
2	1306	1907	12	42	
:	1323	1907	12	42	
9	1341	1907	12	42	
.	1358	1906	12	42	
WM	1487	1902	58	41	
.	1556	1902	11	40	
