content	x	y	w	h	
No	120	271	65	87	
.	185	270	25	88	
19	240	270	49	88	
Bather	310	270	213	87	
in	586	269	33	88	
the	690	268	89	88	
Beautiful	845	268	294	87	
Golden	1192	266	213	88	
Grain	1471	265	174	88	
.	1671	265	25	88	
Words	484	376	117	42	
and	613	376	61	41	
Melody	686	375	136	42	
by	831	375	47	42	
E	896	375	11	42	
.	918	374	11	42	
W	948	374	11	42	
.	982	374	11	42	
EILAND	1003	374	166	42	
.	1171	373	11	42	
Harmony	1199	373	169	42	
by	1377	373	47	42	
J	1442	372	11	42	
.	1459	372	11	42	
S	1485	372	11	42	
.	1507	372	11	42	
TORBETT	1534	372	192	41	
.	1726	371	11	42	
land	1	612	70	37	
;	84	612	10	37	
awn	1	656	69	32	
;	85	656	8	32	
ure	4	694	58	37	
;	72	694	10	37	
nare	1	735	68	35	
;	79	738	9	32	
1	272	611	12	43	
.	290	611	12	43	
Reap	323	611	96	42	
-	435	610	12	43	
er	450	610	40	43	
,	492	610	12	43	
go	525	610	39	43	
forth	592	610	94	42	
,	695	609	12	43	
the	712	609	61	43	
har	805	609	67	43	
-	875	609	12	43	
vest	888	609	86	42	
fields	986	608	104	43	
are	1110	608	62	43	
white	1221	607	113	43	
,	1337	607	12	43	
Gath	1373	607	96	42	
-	1491	606	12	43	
er	1515	606	39	43	
2	269	656	11	41	
.	290	656	11	41	
Loud	327	656	96	40	
-	429	655	11	41	
ly	445	655	30	41	
the	508	655	64	41	
cry	615	655	59	40	
for	720	654	59	41	
help	798	654	74	41	
is	934	653	22	41	
heard	978	653	106	41	
to	1121	653	30	41	
-	1181	652	11	41	
day	1218	652	65	41	
,	1290	652	11	41	
Gath	1374	652	92	40	
-	1491	651	11	41	
er	1516	651	34	41	
3	268	700	12	44	
.	286	700	12	44	
Lin	336	700	62	43	
-	421	699	12	44	
ger	435	699	62	44	
no	516	699	48	44	
long	602	699	86	43	
-	705	698	12	44	
er	731	698	32	44	
,	768	698	12	44	
haste	781	698	103	44	
the	920	697	63	44	
work	993	697	98	44	
to	1118	697	32	44	
do	1218	696	48	44	
,	1267	696	12	44	
Gath	1380	696	88	39	
-	1489	695	11	40	
er	1515	695	36	40	
4	266	745	11	42	
.	288	745	11	42	
Help	314	745	90	41	
-	413	744	11	42	
less	429	744	69	42	
the	515	744	60	42	
fields	595	744	100	41	
of	722	743	46	42	
way	792	743	78	42	
•	890	743	11	42	
ing	919	742	66	42	
splen	1005	742	91	42	
-	1109	742	11	42	
dor	1122	742	66	41	
stand	1229	741	103	42	
,	1337	741	11	42	
Gath	1374	741	92	41	
-	1488	740	11	42	
er	1517	740	30	42	
5	268	787	12	45	
.	291	787	12	45	
Thun	324	787	92	44	
-	429	786	12	45	
der	444	786	64	45	
-	511	786	12	45	
