content	x	y	w	h	
NO	535	325	56	74	
.	597	326	22	74	
112	655	327	75	74	
.	739	328	22	74	
Some	1178	333	185	94	
Day	1414	336	119	92	
.	1541	338	27	91	
Copyright	1068	470	162	46	
,	1225	470	13	46	
1908	1254	469	60	47	
,	1319	469	13	46	
by	1335	469	43	47	
Dean	1390	469	73	47	
&	1488	469	13	46	
Morgan	1519	470	124	45	
.	1648	469	13	46	
JAMES	648	535	97	39	
Rowe	767	537	93	38	
.	863	538	10	37	
RICHARD	1699	539	149	42	
M	1874	541	12	40	
.	1906	542	12	40	
MORGAN	1922	542	148	41	
,	2074	544	12	40	
1	690	787	13	46	
.	704	787	13	46	
Some	739	787	108	47	
day	852	787	66	47	
,	916	788	13	46	
be	960	789	42	45	
-	1005	788	13	46	
yond	1019	788	82	47	
the	1117	789	58	46	
gates	1192	789	90	46	
of	1294	790	42	46	
gold	1345	789	72	47	
,	1428	791	13	46	
When	1436	791	109	46	
all	1568	791	46	46	
life	1624	791	51	47	
'	1682	792	13	46	
s	1691	792	13	46	
sto	1724	791	47	47	
-	1785	792	13	46	
ry	1814	791	26	47	
has	1865	792	66	47	
been	1947	792	76	47	
told	2049	793	63	46	
,	2119	793	13	46	
2	688	839	13	46	
.	707	839	13	46	
Some	742	840	101	46	
day	855	840	59	47	
,	918	841	13	46	
before	930	841	115	46	
His	1057	842	66	46	
matchless	1131	843	185	47	
face	1331	844	71	47	
,	1407	845	13	46	
My	1417	845	68	47	
soul	1491	846	76	46	
shall	1581	846	81	47	
thank	1674	848	102	47	
Him	1795	848	66	47	
for	1891	849	59	47	
His	1955	850	66	46	
grace	2041	850	90	47	
,	2131	852	13	46	
3	687	893	13	46	
.	701	893	13	46	
Some	743	894	99	46	
day	854	894	59	47	
,	917	895	13	46	
when	927	895	94	46	
tears	1034	895	88	47	
can	1138	896	59	46	
fall	1215	897	58	46	
no	1281	898	43	45	
more	1332	897	98	47	
,	1430	899	13	46	
Him	1440	899	66	45	
on	1545	899	42	46	
His	1616	900	65	46	
throne	1699	900	119	47	
I	1834	901	13	46	
shall	1868	901	86	47	
a	1989	903	13	46	
-	2008	903	13	46	
dore	2019	902	83	47	
,	2107	903	13	46	
e2	565	1044	140	39	
-	685	1044	10	38	
64	694	1044	50	37	
5	643	1083	12	38	
-	664	1084	12	38	
64	664	1084	85	42	
CONS	558	1420	72	68	
All	717	1490	56	44	
tri	818	1492	43	43	
-	884	1493	13	43	
als	917	1493	49	44	
end	991	1494	62	43	
-	1051	1495	13	43	
ed	1075	1495	41	43	
,	1117	1496	13	43	
I	1179	1496	13	43	
shall	1214	1497	82	44	
be	1302	1498	49	43	
With	1359	1499	93	44	
Him	1470	1500	68	44	
who	1570	1501	76	44	
shed	1657	1503	83	43	
His	1758	1504	62	43	
blood	1836	1505	102	44	
for	1953	1506	56	44	
me	2010	1507	72	44	
.	2076	1508	13	43	
And	711	1543	80	47	
I	842	1545	14	46	
shall	895	1546	81	47	
hold	988	1547	80	47	
His	1085	1548	73	47	
hand	1162	1549	92	47	
in	1271	1551	26	46	
mine	1311	1551	93	47	
,	1406	1552	14	46	
And	1421	1552	77	47	
hear	1509	1554	86	47	
His	1607	1555	66	47	
tender	1687	1556	119	47	
voice	1819	1558	91	47	
di	1932	1559	35	46	
-	1980	1560	14	46	
vine	2012	1560	74	47	
.	2088	1561	14	46	
And	708	1598	80	48	
sing	806	1600	69	47	
,	877	1601	14	47	
with	903	1601	69	48	
all	1006	1602	40	48	
the	1058	1603	62	47	
hosts	1128	1604	93	48	
a	1251	1605	14	47	
-	1280	1606	14	47	
bove	1301	1606	92	48	
,	1391	1607	14	47	
In	1423	1608	35	47	
praise	1474	1608	109	48	
of	1596	1610	35	47	
His	1648	1610	68	48	
re	1756	1612	28	47	
-	1789	1612	14	47	
deem	1815	1613	80	47	
-	1914	1614	14	47	
ing	1929	1614	55	47	
love	2011	1615	71	48	
.	2087	1616	14	47	
CHORUS	691	1963	158	43	
Yes	686	2198	68	48	
,	753	2199	14	47	
some	768	2199	99	48	
bright	874	2201	96	48	
morn	970	2202	100	48	
,	1075	2203	14	47	
some	1088	2203	101	48	
happy	1192	2205	116	48	
day	1323	2206	61	48	
,	1387	2207	14	47	
When	1398	2207	109	48	
I	1531	2209	14	47	
have	1569	2209	94	48	
left	1680	2211	62	47	
this	1752	2212	65	47	
house	1828	2213	116	48	
of	1950	2214	44	48	
clay	2005	2215	75	48	
,	2078	2216	14	47	
I	733	2795	15	51	
shall	771	2795	84	52	
a	900	2797	15	51	
-	920	2797	15	51	
wake	935	2797	102	52	
on	1055	2799	38	51	
heaven	1116	2800	120	52	
'	1248	2801	15	51	
s	1258	2802	15	51	
shore	1283	2802	99	52	
,	1388	2803	15	51	
To	1419	2804	38	51	
be	1497	2805	38	51	
with	1546	2805	75	52	
Christ	1645	2806	111	53	
forev	1773	2808	89	52	
-	1882	2810	15	51	
er	1917	2810	39	51	
-	1966	2811	15	51	
more	1976	2811	103	52	
.	2085	2812	15	51	
