content	x	y	w	h	
NO	486	247	58	63	
.	548	247	18	63	
70	597	248	46	63	
.	656	248	18	63	
Marching	1010	261	314	88	
Nome	1376	262	173	88	
.	1542	263	25	87	
Copyright	1006	366	141	42	
,	1149	366	11	42	
1908	1174	366	61	43	
,	1239	367	11	42	
by	1260	367	30	42	
Dean	1309	367	67	42	
and	1389	367	48	43	
Graves	1449	368	97	42	
.	1549	368	11	42	
N	537	403	11	42	
.	563	403	11	42	
W	593	403	11	42	
.	624	404	11	42	
ALLPHIN	651	404	144	42	
.	803	405	11	42	
W	1767	410	12	40	
.	1799	411	12	40	
J	1824	413	12	40	
.	1840	413	12	40	
GRAVES	1863	414	136	44	
,	2000	417	12	40	
1	584	640	14	49	
.	599	641	14	49	
We	628	641	81	49	
'	699	641	14	49	
re	718	641	36	49	
a	774	641	14	49	
hap	824	642	77	49	
-	909	642	14	49	
py	924	642	54	49	
pilgrim	996	642	141	50	
band	1176	643	102	50	
,	1279	644	14	49	
Marching	1300	644	213	50	
to	1528	645	36	49	
that	1581	645	95	50	
beau	1684	646	97	49	
-	1789	646	14	49	
ti	1808	646	36	50	
-	1844	647	14	49	
ful	1865	647	63	49	
land	1935	647	81	49	
,	2019	647	14	49	
2	580	697	14	51	
.	601	698	14	51	
Tho	644	698	73	51	
'	726	698	14	51	
our	743	698	73	51	
way	827	699	87	51	
seems	923	699	97	51	
dark	1020	700	67	51	
and	1107	700	73	51	
drear	1193	700	115	52	
,	1313	701	14	51	
Yet	1338	701	74	51	
,	1412	702	14	51	
with	1425	702	96	51	
Jesus	1543	702	115	52	
ev	1691	703	38	51	
-	1755	703	14	51	
er	1793	703	27	51	
so	1873	704	38	51	
near	1944	704	81	51	
,	2026	705	14	51	
3	578	754	13	48	
.	597	755	13	48	
Let	634	755	75	48	
us	741	755	45	48	
ev	822	756	34	48	
-	881	756	13	48	
er	915	756	34	48	
watch	963	756	126	49	
and	1109	757	76	48	
pray	1202	757	94	49	
,	1303	758	13	48	
As	1332	758	53	48	
we	1392	758	70	49	
march	1458	759	140	48	
from	1622	760	80	48	
day	1729	760	76	48	
un	1824	761	44	48	
-	1881	761	13	48	
to	1895	761	34	48	
day	1947	761	62	48	
,	2013	761	13	48	
Where	563	1309	140	52	
there	722	1310	72	51	
'	797	1311	14	51	
ll	810	1311	19	51	
be	840	1311	47	51	
no	907	1311	47	51	
toil	982	1311	79	52	
nor	1071	1312	74	51	
care	1169	1312	85	52	
,	1259	1313	14	51	
Neither	1298	1313	169	52	
sor	1486	1314	59	51	
-	1551	1314	14	51	
row	1570	1314	65	52	
can	1668	1315	66	51	
en	1762	1315	38	51	
-	1821	1316	14	51	
ter	1845	1316	59	51	
there	1914	1316	97	51	
;	2019	1317	14	51	
Let	607	1366	74	51	
us	719	1366	47	51	
brave	771	1366	120	52	
-	894	1367	14	51	
ly	913	1367	38	51	
march	957	1367	134	52	
along	1114	1368	122	52	
,	1237	1369	14	51	
T	1279	1369	14	51	
'	1305	1369	14	51	
ward	1313	1369	106	51	
that	1444	1370	91	51	
glorious	1554	1370	169	52	
land	1752	1371	85	52	
of	1858	1372	47	51	
song	1920	1372	78	51	
;	2012	1372	14	51	
T	557	1417	14	51	
'	583	1417	14	51	
ward	591	1417	106	52	
that	717	1418	84	51	
Canaan	811	1419	153	51	
land	990	1419	86	52	
so	1091	1420	38	51	
fair	1161	1420	72	52	
,	1233	1421	14	51	
Where	1260	1421	141	51	
a	1415	1422	14	51	
beau	1448	1422	92	51	
-	1561	1422	14	51	
ti	1585	1422	38	51	
-	1634	1423	14	51	
ful	1659	1423	65	51	
crown	1727	1423	97	51	
we	1828	1424	66	51	
'	1888	1424	14	51	
ll	1907	1424	19	51	
wear	1940	1424	88	51	
;	2034	1425	14	51	
eb	1768	1935	17	2	
But	595	2001	86	50	
where	681	2001	101	50	
joys	799	2002	84	50	
im	901	2002	29	50	
-	957	2002	14	50	
mor	970	2002	86	51	
-	1059	2003	14	50	
tal	1079	2003	57	50	
flow	1158	2003	66	51	
,	1238	2004	14	50	
Robed	1264	2004	127	50	
in	1411	2005	29	50	
gar	1477	2005	49	50	
-	1534	2005	14	50	
ments	1543	2005	94	51	
whiter	1653	2006	148	50	
than	1818	2007	83	50	
snow	1922	2007	76	50	
Where	542	2053	147	52	
no	704	2054	47	51	
troubles	780	2054	177	52	
e	973	2055	14	51	
’	994	2055	14	51	
er	1008	2056	37	51	
mo	1057	2056	74	51	
-	1129	2056	14	51	
lest	1151	2056	71	52	
,	1228	2057	14	51	
But	1276	2057	80	51	
,	1353	2057	14	51	
in	1385	2057	28	51	
peace	1442	2058	113	51	
we	1573	2058	66	52	
ev	1664	2059	37	51	
-	1727	2059	14	51	
