content	x	y	w	h	
Jesus	297	375	173	84	
through	519	375	222	84	
Samaria	813	375	239	84	
.	1068	375	24	84	
-	1094	375	24	84	
-	1137	375	24	84	
Concluded	1179	375	307	84	
.	1498	375	24	84	
He	277	721	56	43	
died	396	721	68	43	
.	473	721	12	43	
.	486	721	12	43	
on	664	721	39	42	
the	745	721	53	42	
tree	862	721	58	42	
,	925	721	11	42	
for	1146	725	43	43	
you	1257	725	62	43	
.	1330	725	12	43	
.	1339	725	12	43	
and	1527	728	60	38	
for	1617	728	43	38	
He	278	774	57	44	
died	363	774	69	44	
on	454	774	32	44	
the	508	774	57	44	
cru	576	774	50	44	
-	635	774	12	44	
el	663	774	24	44	
cross	702	774	84	44	
,	788	774	12	44	
died	819	774	63	44	
on	909	774	32	44	
the	966	774	51	44	
tree	1027	774	62	44	
,	1090	774	12	44	
-	1112	774	12	44	
He	1140	774	65	44	
died	1215	774	63	44	
on	1300	774	32	44	
mount	1347	774	122	44	
Calv	1481	774	74	44	
'	1562	774	12	44	
ry	1575	774	32	44	
,	1612	774	12	44	
for	1635	774	44	44	
STTO	454	950	35	113	
STSTO	518	950	35	113	
me	281	1289	51	17	
O	659	1276	11	42	
,	685	1276	11	42	
sing	728	1276	62	42	
the	832	1276	54	42	
sweet	895	1276	95	42	
sto	1011	1276	41	42	
-	1076	1276	11	42	
ry	1101	1276	31	42	
,	1137	1276	11	42	
Sal	1187	1276	61	42	
-	1270	1276	11	42	
va	1301	1276	39	42	
-	1364	1276	11	42	
tion	1396	1276	60	42	
is	1498	1276	23	42	
free	1568	1276	60	42	
!	1635	1276	11	42	
you	275	1330	57	39	
and	357	1329	63	39	
for	446	1328	46	39	
me	507	1327	59	39	
!	572	1326	11	40	
ITIET	1093	1508	42	113	
NO	110	1678	53	72	
.	163	1678	20	72	
77	190	1678	53	72	
.	250	1678	20	72	
Balerma	783	1669	239	91	
.	1027	1669	26	91	
JOHN	172	1797	93	41	
NEWTON	285	1799	184	42	
.	481	1801	11	40	
B	1396	1804	10	38	
.	1416	1804	10	38	
SIMPSON	1447	1804	182	38	
.	1638	1804	10	38	
PITHE	-9	2253	38	101	
1	212	2053	10	38	
.	228	2053	10	38	
Approach	284	2053	162	39	
,	454	2054	10	38	
my	465	2054	63	38	
soul	569	2054	75	38	
,	641	2054	10	38	
the	673	2054	55	38	
mer	746	2054	75	39	
-	844	2055	10	38	
cy	876	2055	36	38	
seat	952	2055	68	38	
,	1020	2055	10	38	
Where	1040	2055	121	39	
Je	1177	2056	34	38	
-	1230	2056	10	38	
sus	1267	2056	55	38	
an	1360	2056	34	38	
-	1425	2056	10	38	
swers	1466	2056	91	39	
pray	1569	2057	76	38	
'	1651	2057	10	38	
r	1663	2057	10	38	
;	1691	2057	10	38	
2	214	2094	11	42	
.	227	2094	11	42	
Thy	280	2094	61	42	
prom	362	2094	78	42	
-	460	2094	11	42	
ise	483	2094	36	42	
is	585	2094	23	42	
my	667	2094	61	42	
on	773	2094	30	42	
·	842	2094	11	42	
ly	877	2094	23	42	
plea	947	2094	67	42	
,	1023	2094	11	42	
With	1056	2094	85	42	
this	1165	2094	57	42	
I	1294	2094	11	42	
ven	1360	2094	54	42	
-	1449	2094	11	42	
ture	1479	2094	70	42	
nigh	1588	2094	73	42	
;	1672	2094	11	42	
3	211	2134	9	35	
.	229	2134	9	35	
Bowed	249	2134	107	35	
down	373	2134	92	36	
be	475	2135	46	35	
-	525	2135	9	35	
neath	544	2135	90	35	
a	690	2135	9	35	
load	754	2135	73	36	
of	870	2136	38	35	
sin	963	2136	40	35	
,	1014	2136	9	35	
By	1074	2136	45	35	
Sa	1172	2137	38	35	
-	1237	2137	9	35	
tan	1272	2137	50	35	
sore	1354	2137	71	35	
-	1457	2137	9	35	
ly	1503	2137	26	36	
pressed	1568	2138	128	35	
,	1705	2138	9	35	
4	211	2174	9	35	
.	226	2174	9	35	
Be	282	2174	45	35	
Thou	366	2174	85	36	
my	473	2175	58	35	
shield	545	2175	95	35	
and	670	2175	60	35	
hid	765	2176	50	35	
-	838	2176	9	35	
ing	863	2176	56	35	
-	928	2176	9	35	
place	949	2176	91	35	
,	1047	2176	9	35	
That	1064	2176	82	36	
,	1144	2177	9	35	
shel	1164	2177	71	35	
-	1234	2177	9	35	
tered	1258	2177	81	35	
near	1354	2177	80	35	
Thy	1482	2178	65	35	
side	1596	2178	64	35	
,	1662	2178	9	35	
5	211	2213	10	38	
.	226	2213	10	38	
Oh	280	2213	48	38	
,	331	2213	10	38	
wondrous	381	2213	170	38	
love	566	2213	67	38	
,	636	2213	10	38	
to	683	2213	21	38	
bleed	745	2213	91	38	
and	860	2213	60	38	
die	960	2213	44	38	
,	1010	2213	10	38	
To	1081	2213	36	38	
bear	1144	2213	88	38	
the	1266	2213	54	38	
cross	1352	2213	82	38	
and	1474	2213	66	38	
shame	1571	2213	113	38	
,	1685	2213	10	38	
'	-8	2315	38	10	
IL	-6	2722	37	97	
T	-7	2582	38	16	
There	235	2726	87	34	
hum	334	2726	63	34	
-	426	2727	9	34	
bly	447	2727	54	34	
fall	528	2727	50	34	
be	635	2727	44	34	
-	682	2727	9	34	
