content	x	y	w	h	
NO	514	280	70	95	
.	583	281	28	95	
184	642	282	83	95	
.	727	283	28	95	
J	804	284	28	95	
Am	898	285	70	95	
Trusting	1042	287	252	98	
Him	1345	291	96	96	
to	1506	293	54	95	
Save	1604	294	151	97	
!	1754	296	28	95	
Thoge	826	414	80	37	
precious	919	415	125	38	
,	1043	417	10	36	
Bible	1070	417	71	37	
lines	1159	418	65	37	
,	1224	419	10	36	
inspired	1251	420	114	37	
,	1368	421	10	36	
This	1401	422	53	36	
glory	1475	423	71	36	
,	1550	424	10	36	
that	1577	424	57	37	
I	1653	425	10	36	
feel	1680	425	51	37	
,	1731	426	10	36	
And	821	449	59	39	
I	896	450	10	38	
,	907	450	10	38	
for	931	450	38	38	
God	980	450	55	39	
,	1040	451	10	38	
will	1062	451	56	39	
live	1134	452	50	39	
,	1188	453	10	38	
is	1208	453	20	38	
why	1243	453	64	38	
.	1309	453	10	38	
The	1334	454	55	38	
world	1399	455	79	39	
,	1485	456	10	38	
It	1533	455	29	39	
,	1559	456	10	38	
cannot	1580	456	103	39	
steal	1693	458	72	38	
I	1773	459	10	38	
-	1808	458	10	38	
F	1843	459	10	38	
.	1863	459	10	38	
L	1886	459	10	38	
.	1906	459	10	38	
E	1933	460	10	38	
.	1952	460	10	38	
F	1737	509	12	42	
.	1763	510	12	42	
L	1788	510	12	42	
.	1814	510	12	42	
EILAND	1839	511	168	43	
.	2008	513	12	42	
F	535	493	12	42	
.	556	493	12	42	
L	586	494	12	42	
.	608	494	12	42	
E	638	495	12	42	
.	659	495	12	42	
CCLİS	2000	693	24	63	
1	587	765	14	47	
.	606	765	14	47	
It	670	766	26	47	
,	698	766	14	47	
the	749	767	62	48	
world	822	768	101	48	
can	951	770	54	47	
ney	1033	771	68	48	
-	1115	772	14	47	
er	1150	772	26	48	
steal	1227	773	88	48	
,	1312	775	14	47	
This	1352	775	79	48	
great	1460	777	93	48	
glo	1580	778	47	48	
-	1643	779	14	47	
ry	1671	779	35	48	
,	1710	780	14	47	
that	1762	781	79	47	
I	1912	783	14	47	
feel	1975	783	60	48	
!	2042	784	14	47	
2	589	821	14	47	
.	604	821	14	47	
Here	646	822	88	48	
,	738	823	14	47	
to	768	823	26	47	
earth	830	824	80	48	
-	935	826	14	47	
ly	963	826	35	47	
for	1037	827	47	47	
-	1093	828	14	47	
tune	1123	828	79	48	
,	1204	829	14	47	
I	1266	830	14	47	
,	1281	830	14	47	
Have	1338	831	99	48	
for	1478	833	48	47	
-	1549	834	14	47	
ev	1582	834	35	47	
-	1636	835	14	47	
er	1668	835	36	48	
said	1766	837	60	47	
good	1865	838	81	48	
-	1953	839	14	47	
bye	1964	839	68	48	
!	2034	840	14	47	
3	589	876	15	49	
.	604	876	15	49	
Bro	656	877	64	49	
-	734	878	15	49	
ken	756	878	57	50	
,	824	879	15	49	
has	846	879	64	50	
no	963	881	37	49	
prom	1023	882	77	49	
-	1119	883	15	49	
ise	1135	883	43	50	
,	1179	884	15	49	
been	1221	884	84	50	
,	1309	886	15	49	
Since	1341	886	97	50	
I	1499	888	15	49	
start	1560	889	85	50	
-	1644	890	15	49	
ed	1668	890	37	50	
out	1773	892	64	49	
from	1865	893	72	50	
sin	1980	894	43	50	
!	2034	895	15	49	
7	1923	1216	30	10	
I	643	1366	14	47	
RE	632	1415	21	95	
am	724	1367	35	47	
trust	817	1368	85	48	
-	902	1369	14	47	
ing	925	1369	54	48	
Him	1007	1371	68	47	
am	718	1426	44	48	
trust	815	1427	86	49	
-	902	1428	14	48	
ing	918	1428	56	49	
Him	1008	1430	63	48	
am	718	1479	44	47	
trust	811	1480	87	48	
-	898	1481	14	47	
ing	918	1481	55	48	
Him	1000	1482	74	48	
to	1158	1373	26	47	
savel	1220	1373	97	48	
to	1153	1431	27	49	
save	1215	1432	79	49	
!	1299	1433	14	48	
io	1154	1484	27	48	
savel	1221	1485	95	48	
I	1392	1376	14	47	
I	1393	1437	12	40	
I	1393	1488	14	47	
am	1482	1377	35	47	
trust	1561	1378	85	48	
-	1651	1379	14	47	
ing	1667	1379	54	48	
Him	1755	1381	68	47	
am	1475	1434	48	50	
trust	1562	1435	92	51	
-	1653	1436	15	50	
ing	1671	1436	51	51	
Him	1752	1437	73	51	
am	1478	1489	35	47	
trust	1557	1490	85	48	
-	1642	1491	14	47	
ing	1662	1491	55	48	
Him	1750	1492	75	48	
to	1900	1382	35	48	
savel	1957	1383	91	48	
to	1904	1440	28	50	
savel	1958	1440	98	51	
to	1900	1494	36	48	
save	1958	1495	78	48	
!	2041	1496	14	47	
I	644	1478	14	47	
I	638	2023	14	48	
will	705	2024	83	49	
watch	800	2025	104	49	
His	932	2027	63	48	
guid	1015	2028	72	49	
-	1099	2029	14	48	
ing	1115	2029	56	49	
hand	1206	2030	86	49	
,	1295	2031	14	48	
And	1344	2032	77	49	
will	1456	2034	76	48	
heark	1547	2035	102	49	
-	1657	2036	14	48	
en	1671	2036	37	49	
each	1756	2038	74	48	
command	1867	2039	176	50	
!	2049	2042	14	48	
I	636	2079	14	48	
have	692	2079	95	49	
laid	814	2081	62	49	
my	921	2082	73	49	
treas	1003	2084	89	49	
-	1092	2085	14	48	
ures	1109	2085	75	49	
there	1199	2086	99	49	
,	1298	2087	14	48	
In	1370	2088	37	49	
my	1467	2090	64	48	
Saviour	1560	2091	148	50	
'	1709	2093	14	48	
s	1724	2093	14	48	
ten	1767	2094	55	48	
-	1847	2095	14	48	
der	1883	2095	56	49	
carel	1963	2096	89	49	
And	588	2134	79	47	
I	735	2136	14	46	
know	793	2137	90	47	
I	955	2139	14	46	
can	1015	2140	54	46	
-	1087	2141	14	46	
not	1112	2141	60	47	
fail	1217	2142	58	47	
,	1270	2143	14	46	
Thro	1338	2144	88	47	
'	1425	2145	14	46	
His	1466	2146	66	46	
Spir	1549	2147	77	47	
-	1646	2148	14	46	
it	1677	2149	19	46	
,	1698	2149	14	46	
I	1764	2150	14	46	
'	1778	2150	14	46	
ll	1793	2150	26	46	
pre	1874	2151	60	47	
-	1938	2152	14	46	
vail	1965	2152	64	47	
!	2036	2153	14	46	
216	2008	2524	19	30	
um	722	2635	30	40	
trust	788	2636	87	40	
-	875	2636	11	40	
ing	890	2636	57	41	
Him	974	2636	69	41	
am	714	2679	44	47	
trust	788	2680	86	48	
-	875	2681	14	47	
ing	897	2681	54	48	
Him	974	2682	68	48	
am	719	2731	36	47	
trust	786	2732	87	48	
-	878	2733	14	47	
ing	893	2733	55	48	
Him	973	2734	68	48	
to	1116	2637	29	40	
save	1171	2638	83	41	
!	1260	2639	11	40	
to	1121	2684	26	47	
savel	1178	2685	96	48	
to	1112	2736	35	47	
savel	1170	2737	104	48	
I	1334	2639	11	40	
I	1336	2687	14	47	
I	1329	2739	14	47	
am	1413	2640	38	39	
trust	1493	2640	87	41	
-	1580	2641	11	40	
ing	1595	2640	58	41	
Him	1690	2642	74	40	
am	1414	2688	44	47	
trust	1500	2689	86	48	
-	1585	2690	14	47	
ing	1601	2691	54	47	
Him	1694	2692	74	48	
am	1415	2740	36	47	
trust	1487	2741	90	48	
-	1579	2742	14	47	
ing	1592	2742	61	48	
Him	1693	2744	74	48	
to	1837	2643	30	40	
savel	1903	2643	91	41	
to	1841	2694	26	47	
savel	1903	2695	97	48	
to	1839	2746	26	47	
savel	1899	2747	98	48	
I	638	2730	14	47	
-	530	3009	6	23	
110plxbl	542	3009	119	25	
.	664	3011	6	23	
1905	682	3011	49	24	
.	736	3012	6	23	
by	752	3012	29	23	
Daan	794	3013	62	23	
t	862	3014	5	23	
oga	917	3014	49	24	
