content	x	y	w	h	
NO	183	298	57	102	
.	234	298	29	102	
99	280	298	39	102	
.	327	298	29	102	
We	399	298	114	102	
'	494	297	29	102	
ll	519	297	39	102	
Join	615	297	120	102	
Them	813	297	144	101	
in	1025	296	57	102	
the	1143	296	90	102	
Morning	1283	295	272	102	
.	1554	295	29	102	
BAN	4	457	50	31	
.	63	456	8	31	
Words	239	458	110	51	
hy	356	458	47	51	
E	422	458	14	51	
.	443	458	14	51	
R	469	457	14	51	
.	495	457	14	51	
LATTA	515	457	135	51	
.	666	457	14	51	
Music	1247	452	110	46	
by	1371	451	43	47	
F	1436	451	13	47	
.	1456	451	13	47	
L	1484	451	13	47	
.	1508	451	13	47	
EILAND	1532	451	167	47	
.	1705	450	13	47	
-	299	590	6	25	
-	308	590	6	25	
-	366	590	6	25	
1	301	679	23	43	
.	312	683	23	43	
w	2	699	9	34	
not	30	699	53	33	
SS	4	742	33	34	
-	41	742	11	34	
ed	49	740	33	33	
His	34	780	52	41	
Be	393	673	45	50	
-	447	673	14	50	
yond	470	672	86	50	
the	591	672	56	50	
reach	667	672	91	50	
of	803	672	36	50	
care	859	672	70	49	
and	971	671	64	50	
pain	1063	671	63	50	
,	1135	671	14	50	
Where	1154	671	119	50	
all	1284	670	43	50	
is	1371	670	27	50	
fair	1458	670	56	50	
and	1558	670	64	50	
calm	1650	670	64	49	
,	1737	669	14	50	
2	307	731	13	46	
.	321	731	13	46	
Where	350	731	114	46	
saint	475	730	85	46	
-	574	730	13	46	
ed	602	730	33	46	
spir	686	730	66	46	
-	767	730	13	46	
it	806	730	25	46	
forms	848	730	103	45	
a	993	729	13	46	
-	1026	729	13	46	
bide	1060	729	80	46	
,	1138	729	13	46	
And	1168	729	73	46	
bear	1254	729	77	45	
the	1356	728	52	46	
harp	1446	728	77	46	
and	1551	728	59	46	
palm	1638	728	72	45	
,	1731	727	13	46	
3	307	787	13	46	
.	321	787	13	46	
The	379	787	65	46	
mar	474	786	72	46	
-	565	786	13	46	
tyr	588	786	52	46	
throng	655	786	120	46	
in	796	786	25	46	
safe	867	786	62	45	
-	950	785	13	46	
ty	984	785	25	46	
dwell	1037	785	97	46	
,	1138	785	13	46	
And	1153	785	72	46	
praise	1241	785	97	45	
the	1349	784	59	46	
conqu	1433	784	106	46	
’	1543	784	13	46	
ring	1562	784	67	46	
