content	x	y	w	h	
NO	150	317	62	68	
.	216	317	19	68	
65	248	317	51	68	
.	305	317	19	68	
Too	757	321	112	86	
Late	942	320	134	86	
.	1080	320	25	86	
JU	925	321	21	50	
F	1402	469	11	40	
.	1427	469	11	40	
L	1452	468	11	40	
.	1476	468	11	40	
EILAND	1500	468	162	40	
.	1669	468	11	40	
Slowly	287	526	97	46	
.	391	526	13	46	
#	237	529	9	99	
A	346	640	7	17	
I	234	743	13	47	
.	248	743	13	47	
Too	300	743	53	47	
late	364	743	59	46	
,	426	742	13	47	
'	445	742	13	47	
twill	460	742	73	47	
be	552	742	43	47	
for	648	742	39	46	
you	701	741	60	47	
to	816	741	26	47	
cry	886	741	53	47	
,	939	740	13	47	
When	954	740	104	47	
mer	1076	740	74	47	
-	1151	740	13	47	
cies	1164	740	62	46	
day	1253	739	60	47	
has	1344	739	61	47	
passed	1416	739	113	46	
you	1548	738	60	47	
by	1623	738	43	47	
!	1679	738	13	47	
2	230	795	13	47	
.	249	795	13	47	
Too	287	795	53	47	
late	351	795	60	47	
,	412	794	13	47	
when	427	794	85	47	
death	529	794	87	47	
has	630	794	60	46	
barred	697	793	113	47	
the	833	793	47	47	
door	889	793	87	46	
,	974	792	13	47	
Your	990	792	86	47	
wail	1079	792	76	47	
-	1152	792	13	47	
ings	1167	792	71	46	
can	1258	791	48	47	
be	1355	791	43	47	
heard	1422	791	100	46	
no	1537	790	43	47	
more	1591	790	92	47	
!	1694	790	13	47	
3	233	843	14	51	
.	249	843	14	51	
Will	272	843	84	51	
you	361	843	59	51	
not	460	842	59	51	
heed	529	842	78	51	
the	642	842	50	50	
voice	699	841	90	51	
to	811	841	28	51	
-	857	841	14	51	
day	887	841	58	51	
.	951	840	14	51	
In	1013	840	29	51	
-	1065	840	14	51	
vit	1084	840	44	51	
-	1143	840	14	51	
ing	1164	840	52	50	
you	1251	839	58	51	
Christ	1327	839	110	51	
to	1461	838	28	51	
0	1554	838	14	51	
-	1585	838	14	51	
bey	1607	838	66	51	
?	1689	838	14	51	
4	231	899	11	42	
.	248	899	11	42	
No	284	899	55	42	
long	353	899	71	42	
-	442	898	11	42	
er	467	898	30	42	
,	498	898	11	42	
there	526	898	79	42	
in	650	898	15	42	
sin	710	897	35	42	
a	820	897	11	42	
-	850	897	11	42	
bide	867	897	79	41	
!	958	896	11	42	
This	994	896	69	42	
all	1082	896	41	42	
im	1173	896	23	42	
-	1233	895	11	42	
por	1256	895	60	42	
-	1319	895	11	42	
tant	1341	895	70	42	
step	1439	895	60	41	
de	1533	894	47	42	
-	1590	894	11	42	
cide	1615	894	73	42	
!	1693	894	11	42	
KISS	312	1008	31	144	
T22	167	1280	28	137	
When	239	1458	95	46	
sol	356	1458	45	46	
-	411	1457	13	46	
emn	438	1457	73	46	
night	521	1457	92	46	
,	613	1457	13	46	
of	655	1457	33	45	
dark	716	1456	71	46	
de	823	1456	41	46	
-	862	1456	13	46	
