content	x	y	w	h	
NO	462	305	66	70	
.	531	306	21	70	
166	596	306	71	71	
.	673	307	21	70	
Cross	964	317	175	82	
of	1193	320	59	80	
Calvary	1300	321	228	83	
.	1539	324	24	80	
A	978	419	13	46	
special	1010	418	107	47	
contribution	1134	419	185	45	
for	1341	418	46	46	
this	1395	418	58	46	
book	1471	418	64	46	
.	1547	418	13	46	
J	516	448	12	40	
.	532	449	12	40	
W	565	449	12	40	
.	602	449	12	40	
CARR	625	450	115	41	
.	745	451	12	40	
OASA	1680	448	107	42	
H	1820	449	12	41	
.	1849	450	12	41	
CARR	1867	450	118	42	
.	1992	451	12	41	
el	2217	565	47	17	
-	970	672	9	35	
ricini	554	683	42	151	
I	574	667	9	35	
.	588	667	9	35	
On	636	668	51	35	
the	747	669	51	36	
rug	848	670	56	36	
2	571	707	9	35	
.	589	707	9	35	
Yes	635	707	55	35	
,	693	707	9	35	
He	743	707	58	36	
'	837	707	9	35	
rose	849	707	68	35	
.	923	707	9	35	
.	938	708	9	35	
Heas	632	750	156	34	
-	808	748	9	35	
cend	849	747	78	35	
Oh	635	785	53	40	
,	690	786	12	40	
that	735	786	69	41	
home	838	787	101	41	
ged	1135	668	57	39	
cross	1214	668	82	40	
of	1326	668	38	40	
Cal	1403	668	63	40	
-	1485	668	11	40	
va	1522	668	28	40	
-	1571	668	11	40	
ry	1599	669	30	39	
,	1634	668	11	40	
(	1679	669	11	40	
I	1699	668	11	40	
see	1739	668	52	41	
,	1794	668	11	40	
)	1806	668	11	40	
Where	1834	669	119	40	
the	1975	668	52	41	
triumph	1154	708	132	41	
-	1296	708	11	40	
ant	1319	708	57	41	
from	1391	709	65	40	
the	1488	709	52	40	
grave	1562	709	93	40	
(	1657	709	11	40	
He	1668	710	66	40	
rose	1738	709	66	41	
!	1809	710	11	40	
)	1821	710	11	40	
Burst	1850	710	94	41	
the	1974	710	51	41	
ed	1149	742	33	44	
to	1231	743	25	44	
His	1301	744	63	45	
Father	1408	745	116	46	
'	1523	747	13	44	
s	1537	747	13	44	
throne	1560	747	114	45	
,	1676	749	13	44	
(	1694	749	13	44	
above	1711	749	101	45	
)	1829	750	13	44	
Sent	1858	751	82	45	
the	1968	752	58	45	
He	1132	788	66	40	
has	1212	788	58	40	
pre	1312	789	51	40	
-	1367	789	11	40	
pared	1379	789	100	41	
us	1513	790	36	40	
there	1565	790	87	41	
,	1654	790	11	40	
(	1675	791	11	40	
so	1692	791	21	40	
fair	1737	791	54	41	
,	1793	792	11	40	
)	1806	791	11	40	
There	1845	792	96	41	
,	1945	793	11	40	
we	1959	792	57	40	
'	2011	793	11	40	
ll	2024	793	21	40	
Son	622	1162	64	40	
.	692	1163	11	40	
.	704	1162	11	40	
.	717	1162	11	40	
.	729	1162	11	40	
.	745	1162	11	40	
.	758	1162	11	40	
.	770	1163	11	40	
.	778	1163	11	40	
of	816	1163	38	40	
God	858	1164	76	39	
