content	x	y	w	h	
NO	182	304	53	70	
.	241	304	20	70	
189	296	305	90	70	
.	390	305	20	70	
I	576	309	31	103	
Want	646	310	192	103	
to	859	311	58	103	
Have	966	311	149	104	
a	1149	312	31	103	
Crown	1230	313	196	104	
.	1429	314	31	103	
I	578	427	9	35	
'	588	427	9	35	
m	603	427	9	35	
willing	639	427	117	37	
here	772	429	69	36	
to	854	430	26	35	
labor	898	431	81	35	
,	981	431	9	35	
Tho	1009	432	55	35	
often	1088	432	76	36	
,	1175	434	9	35	
I	1200	434	9	35	
'	1215	434	9	35	
m	1229	434	9	35	
cast	1271	434	62	35	
down	1346	436	82	35	
,	1431	436	9	35	
'	571	461	10	36	
Twill	582	461	94	37	
matter	686	462	110	36	
not	808	462	56	37	
up	874	463	40	36	
yonder	928	463	107	37	
,	1033	464	10	36	
-	1048	464	10	36	
-	1055	464	10	36	
want	1115	464	90	37	
to	1217	465	26	36	
have	1255	465	79	36	
a	1347	466	10	36	
crown	1375	466	99	36	
.	1481	466	10	36	
E	1506	510	11	40	
.	1527	511	11	40	
D	1556	511	11	40	
.	1580	511	11	40	
CURRY	1604	511	118	41	
F	279	498	11	42	
.	300	499	11	42	
L	326	499	11	42	
.	348	499	11	42	
EILAND	373	499	133	43	
.	511	500	11	42	
1	367	755	13	48	
.	381	755	13	48	
I	425	755	13	48	
want	499	756	99	48	
to	611	756	35	48	
have	670	757	101	48	
a	808	757	13	48	
crown	841	758	120	48	
that	975	758	78	49	
day	1064	759	68	48	
,	1136	759	13	48	
As	1165	759	53	49	
bright	1226	760	133	48	
as	1370	761	35	48	
oth	1448	761	55	48	
-	1518	762	13	48	
ers	1532	762	55	48	
there	1625	762	104	49	
,	1734	763	13	48	
2	364	805	11	40	
.	381	805	11	40	
I	422	805	11	40	
want	493	803	103	44	
to	611	803	32	44	
do	693	804	49	44	
my	782	804	73	45	
Sav	880	805	69	44	
-	950	805	12	44	
ior	968	805	51	45	
'	1022	806	12	44	
s	1035	806	12	44	
will	1060	806	76	44	
,	1139	806	12	44	
Wher	1160	806	113	45	
-	1278	807	12	44	
ev	1294	807	40	44	
-	1341	808	12	44	
er	1358	808	32	44	
I	1467	808	12	44	
may	1522	809	82	44	
be	1647	809	49	44	
,	1697	810	12	44	
3	362	843	14	50	
.	383	843	14	50	
I	424	843	14	50	
want	494	844	105	50	
to	610	844	38	50	
trust	672	845	96	50	
Him	786	845	64	51	
ev	902	846	36	50	
-	959	846	14	50	
'	974	846	14	50	
ry	989	846	36	51	
day	1062	847	65	50	
,	1132	847	14	50	
For	1169	848	65	50	
ev	1264	848	37	50	
-	1321	848	14	50	
'	1336	848	14	50	
ry	1351	849	36	50	
want	1426	849	106	50	
and	1543	850	71	50	
care	1636	850	83	51	
,	1719	851	14	50	
WILT	470	1221	84	13	
118	498	1239	65	18	
And	336	1315	79	46	
have	462	1315	96	47	
a	599	1316	13	46	
robe	664	1317	89	46	
as	765	1317	42	46	
white	842	1318	114	46	
as	983	1318	34	47	
snow	1035	1319	87	46	
,	1135	1319	13	46	
Such	1165	1320	87	46	
as	1273	1320	42	46	
im	1345	1321	34	46	
-	1412	1321	13	46	
mor	1432	1321	85	46	
-	1520	1322	13	46	
tals	1533	1322	70	46	
wear	1627	1322	95	47	
!	1732	1323	13	46	
That	340	1358	90	44	
,	433	1358	12	44	
when	467	1359	102	44	
He	584	1359	73	44	
calls	666	1360	84	44	
me	755	1360	73	44	
there	850	1361	102	44	
,	955	1361	12	44	
to	985	1361	32	45	
go	1065	1362	40	44	
,	1108	1362	12	44	
His	1155	1362	63	45	
face	1257	1363	77	44	
in	1360	1364	24	44	
peace	1438	1364	108	45	
I	1567	1365	12	44	
'	1580	1365	12	44	
ll	1599	1365	24	44	
see	1645	1365	56	44	
!	1711	1366	12	44	
And	330	1404	85	42	
go	495	1405	38	42	
at	593	1405	39	42	
last	669	1406	69	42	
to	763	1406	31	42	
be	869	1407	54	42	
with	960	1407	79	43	
Him	1062	1408	65	42	
,	1156	1408	11	42	
A	1186	1409	11	42	
glorious	1254	1409	167	43	
crown	1428	1410	119	43	
to	1567	1411	31	42	
wear	1625	1411	101	43	
!	1732	1412	11	42	
ou	-6	1655	25	9	
de	6	1682	45	42	
CHORUS	363	1662	164	49	
Beau	354	1872	88	42	
-	496	1873	11	42	
ti	571	1873	22	42	
-	612	1873	11	42	
ful	637	1873	54	43	
crown	713	1874	121	42	
,	840	1875	11	42	
.	858	1875	11	42	
won	1085	1876	79	42	
-	1217	1877	11	42	
der	1272	1877	67	42	
-	1342	1878	11	42	
ful	1354	1878	60	42	
crown	1446	1878	122	43	
,	1574	1879	11	42	
.	1591	1879	11	42	
Beau	693	1914	75	36	
-	788	1914	10	36	
ti	810	1914	26	37	
-	859	1915	10	36	
ful	887	1915	52	36	
crown	950	1915	104	37	
,	1055	1916	10	36	
won	1425	1918	73	42	
-	1514	1919	11	42	
der	1533	1919	54	42	
-	1592	1919	11	42	
ful	1606	1919	47	42	
crown	1664	1919	106	43	
,	1772	1920	11	42	
Brighter	311	2296	167	44	
than	496	2297	88	43	
gold	604	2297	77	44	
may	694	2298	92	43	
it	800	2298	24	44	
be	839	2299	48	43	
;	892	2299	12	43	
.	914	2299	12	43	
.	932	2299	12	43	
.	954	2299	12	43	
.	976	2299	12	43	
.	993	2300	12	43	
.	1020	2300	12	43	
may	884	2340	77	37	
it	985	2338	22	39	
be	1040	2338	42	37	
;	1083	2337	11	38	
Beau	1149	2298	88	43	
-	1266	2299	11	42	
ti	1312	2299	30	42	
-	1347	2300	11	42	
ful	1372	2300	59	42	
crown	1465	2300	121	43	
,	1588	2301	11	42	
.	1610	2301	11	42	
.	1631	2301	11	42	
Beau	1418	2340	82	35	
-	1514	2342	10	34	
ti	1538	2343	26	34	
-	1574	2343	10	34	
ful	1597	2343	55	35	
crowa	1656	2344	107	36	
,	1766	2346	10	34	
Rit	1052	2553	60	42	
.	1115	2553	11	42	
won	348	2787	83	39	
-	483	2788	11	39	
der	537	2788	67	39	
-	607	2788	11	39	
ful	622	2788	61	40	
crown	720	2789	123	40	
,	847	2790	11	39	
.	863	2790	11	39	
.	887	2790	11	39	
.	903	2790	11	39	
Will	1008	2781	96	47	
it	1121	2782	26	47	
be	1206	2784	53	47	
waiting	1278	2785	147	49	
for	1455	2788	54	47	
me	1531	2790	78	49	
?	1609	2791	14	47	
won	695	2828	69	38	
-	770	2828	10	38	
der	781	2828	54	39	
-	840	2829	10	38	
ful	855	2829	49	38	
crown	911	2829	107	39	
,	1020	2830	10	38	
for	1614	2831	46	40	
me	1667	2831	66	41	
?	1729	2832	11	40	
Copyright	666	3044	177	43	
,	841	3045	11	42	
1905	872	3045	61	42	
,	931	3045	11	42	
by	954	3045	39	42	
Dean	1013	3046	83	42	
&	1121	3046	11	42	
Hensley	1146	3046	148	43	
.	1297	3047	11	42	
