content	x	y	w	h	
NO	587	329	51	97	
.	653	330	25	96	
100	702	331	80	98	
What	898	335	185	101	
a	1104	341	25	96	
Morning	1173	342	285	102	
That	1502	350	158	99	
Will	1686	353	152	100	
Be	1876	358	85	98	
.	1949	360	25	96	
J	1840	494	11	40	
.	1852	494	11	40	
H	1889	494	11	40	
.	1913	494	11	40	
ROSECRANS	1940	494	196	40	
.	2135	494	11	40	
Mrs	695	502	70	34	
.	767	501	9	35	
L	796	501	9	35	
.	814	501	9	35	
M	843	501	9	35	
.	872	500	9	35	
BEAL	895	500	92	35	
BATEMAN	1007	499	167	34	
.	1181	498	9	35	
CHORUS	843	546	166	42	
.	1009	546	11	42	
2	667	591	10	42	
-	705	592	10	42	
2	727	593	10	42	
-	753	593	10	42	
5	770	593	10	42	
What	820	771	121	48	
a	978	771	13	48	
morn	1032	771	108	48	
-	1149	771	13	48	
ing	1165	771	62	48	
that	1241	771	87	48	
will	1340	771	77	48	
be	1428	771	54	48	
,	1477	771	13	48	
Hal	1549	771	83	48	
-	1639	771	13	48	
le	1668	771	35	48	
·	1732	771	13	48	
lu	1782	771	27	48	
-	1855	771	13	48	
jah	1905	771	55	48	
!	1967	771	13	48	
What	1996	771	114	48	
a	2129	771	13	48	
What	2003	823	94	42	
a	2132	823	11	42	
morn	769	1396	108	51	
.	940	1396	14	51	
.	958	1396	14	51	
-	1008	1396	14	51	
ing	1076	1396	58	51	
!	1143	1396	14	51	
what	1168	1396	105	51	
a	1283	1396	14	51	
morn	1310	1396	108	51	
·	1471	1396	14	51	
·	1543	1396	14	51	
ing	1611	1396	59	51	
!	1679	1396	14	51	
When	1697	1396	94	51	
our	1804	1396	51	51	
eyes	1867	1396	64	51	
the	1945	1396	65	51	
King	2009	1396	96	51	
shall	2124	1396	60	51	
morning	779	1451	153	46	
that	945	1451	69	46	
will	1020	1451	73	46	
be	1096	1451	43	46	
!	1142	1451	13	46	
what	1175	1451	88	46	
a	1287	1451	13	46	
morning	1323	1451	154	46	
that	1488	1451	72	46	
will	1570	1451	66	46	
be	1646	1451	42	46	
!	1692	1451	13	46	
HR	2143	1854	28	77	
see	797	2008	59	51	
,	861	2008	14	51	
Hal	895	2008	80	51	
-	991	2008	14	51	
le	1024	2008	27	51	
-	1085	2008	14	51	
lu	1122	2008	28	51	
-	1184	2008	14	51	
jah	1234	2008	59	51	
!	1303	2008	14	51	
What	1325	2008	120	51	
a	1470	2008	14	51	
morn	1507	2008	108	51	
-	1683	2008	14	51	
ing	1766	2008	59	51	
that	1891	2008	83	51	
will	1999	2008	75	51	
be	2108	2008	37	51	
!	2146	2008	14	51	
What	1519	2070	95	34	
a	1638	2069	9	35	
morn	1695	2069	92	34	
-	1797	2068	9	35	
ing	1810	2068	55	35	
that	1891	2068	72	34	
will	2002	2067	66	35	
be	2107	2066	32	35	
!	2142	2066	9	35	
SOLO	790	2409	98	48	
,	895	2409	13	48	
OR	927	2409	43	48	
UNISON	1001	2409	156	48	
.	1170	2409	13	48	
I	718	2627	13	48	
.	737	2627	13	48	
When	765	2627	118	48	
all	908	2627	48	48	
the	973	2627	61	48	
clouds	1050	2627	129	48	
of	1190	2627	43	48	
darkness	1239	2627	179	48	
break	1427	2627	85	48	
,	1516	2627	13	48	
When	1529	2627	94	48	
all	1638	2627	48	48	
the	1699	2627	61	48	
dead	1766	2627	94	48	
from	1880	2627	74	48	
dust	1977	2627	86	48	
awake	2074	2627	92	48	
,	2163	2627	13	48	
2	717	2680	13	47	
.	736	2680	13	47	
The	776	2680	74	47	
dreanis	856	2680	147	47	
of	1016	2680	43	47	
earth	1071	2680	91	47	
will	1182	2680	81	47	
soon	1273	2680	79	47	
be	1365	2680	51	47	
o	1427	2680	13	47	
'	1451	2680	13	47	
er	1470	2680	35	47	
,	1504	2680	13	47	
And	1523	2680	81	47	
death	1612	2680	81	47	
and	1710	2680	53	47	
sorrow	1784	2680	122	47	
come	1930	2680	105	47	
no	2039	2680	43	47	
more	2088	2680	75	47	
,	2167	2680	13	47	
3	718	2737	13	48	
.	732	2737	13	48	
No	769	2737	63	48	
waking	838	2737	152	48	
doubts	1004	2737	134	48	
,	1139	2737	13	48	
no	1156	2737	44	48	
dark	1209	2737	76	48	
’	1291	2737	13	48	
ning	1300	2737	63	48	
fears	1378	2737	93	48	
,	1472	2737	13	48	
No	1490	2737	61	48	
long	1566	2737	87	48	
good	1670	2737	88	48	
-	1766	2737	13	48	
bys	1783	2737	69	48	
in	1865	2737	27	48	
grief	1915	2737	95	48	
and	2018	2737	69	48	
tears	2100	2737	64	48	
,	2163	2737	13	48	
4	713	2791	14	50	
.	734	2791	14	50	
O	775	2791	14	50	
come	830	2791	112	50	
a	948	2791	14	50	
-	973	2791	14	50	
way	982	2791	78	50	
to	1087	2791	27	50	
that	1136	2791	89	50	
bright	1236	2791	132	50	
land	1374	2791	86	50	
,	1468	2791	14	50	
Before	1501	2791	125	50	
the	1648	2791	64	50	
throne	1721	2791	137	50	
of	1872	2791	47	50	
God	1924	2791	80	50	
we	2025	2791	47	50	
'	2070	2791	14	50	
ll	2080	2791	29	50	
stand	2114	2791	56	50	
,	2167	2791	14	50	
IQL	1301	2977	21	34	
Copyright	803	3086	177	42	
,	979	3086	11	42	
1890	1003	3086	59	42	
,	1069	3086	11	42	
by	1092	3086	38	42	
Fillmore	1146	3086	154	42	
Bros	1313	3086	80	42	
.	1391	3086	11	42	
From	1438	3086	79	42	
“	1550	3086	11	42	
Gems	1564	3086	113	42	
and	1681	3086	65	42	
Jewels	1764	3086	111	42	
by	1913	3086	39	42	
per	1969	3086	54	42	
