content	x	y	w	h	
Gather	343	243	220	88	
the	608	246	87	86	
Golden	746	246	209	88	
Grain	1019	249	162	86	
.	1204	250	26	86	
-	1231	250	26	86	
-	1257	250	26	86	
Concluded	1322	251	302	88	
.	1635	253	26	86	
work	310	589	87	43	
is	423	588	16	44	
o	488	588	12	44	
'	506	588	12	44	
er	518	588	32	43	
;	555	587	12	44	
We	765	588	75	41	
'	833	589	12	40	
ll	846	590	24	40	
re	877	590	31	40	
-	936	590	12	40	
joice	969	591	78	41	
.	1050	592	12	40	
.	1063	592	12	40	
.	1079	593	12	40	
.	1091	593	12	40	
.	1104	593	12	40	
.	1116	593	12	40	
.	1128	593	12	40	
.	1141	593	12	40	
.	1153	593	12	40	
.	1169	593	12	40	
.	1182	593	12	40	
.	1194	594	12	40	
for	1265	593	46	40	
-	1313	594	12	40	
ev	1326	594	39	40	
-	1378	595	12	40	
er	1402	595	30	41	
-	1436	596	12	40	
more	1456	597	95	42	
.	1555	598	12	40	
work	314	638	84	43	
,	402	638	12	43	
the	416	638	55	44	
harvest	478	639	130	43	
work	613	639	83	44	
is	711	640	23	44	
o	750	640	12	43	
'	767	640	12	43	
er	780	640	31	43	
;	811	641	12	43	
We	832	641	71	43	
'	899	642	12	43	
ll	916	642	15	43	
rejoice	942	641	111	44	
,	1058	642	12	43	
rejoice	1070	642	110	44	
,	1185	643	12	43	
rejoice	1198	643	110	44	
forevermore	1323	644	209	44	
,	1537	646	12	43	
forevermore	1552	645	205	45	
.	1762	646	12	43	
NO	172	912	54	59	
.	236	912	17	59	
27	280	912	54	59	
.	344	911	17	59	
Praise	627	915	201	95	
Him	879	914	110	95	
in	1066	913	35	96	
Song	1184	912	147	96	
.	1331	912	28	96	
F	236	1039	11	41	
'	253	1039	11	41	
.	261	1039	11	41	
L	291	1039	11	41	
.	312	1039	11	41	
EILAND	336	1038	168	41	
.	509	1038	11	41	
FRANK	1263	1037	153	39	
S	1451	1036	11	40	
.	1467	1036	11	40	
MITCHELL	1487	1036	231	39	
.	1726	1035	11	40	
I	316	1258	11	42	
.	329	1257	11	42	
Would	356	1257	121	42	
you	511	1257	65	41	
be	610	1256	39	42	
more	678	1256	94	41	
like	830	1255	62	42	
Je	956	1254	31	42	
-	1022	1254	11	42	
sus	1068	1254	54	42	
each	1139	1254	76	41	
day	1242	1253	61	42	
?	1318	1253	11	42	
Then	1367	1252	80	42	
,	1456	1252	11	42	
fol	1504	1252	42	42	
-	1581	1251	11	42	
low	1624	1251	48	42	
His	1702	1251	60	41	
2	313	1298	9	35	
.	331	1297	9	35	
Here	368	1297	90	35	
,	464	1297	9	35	
