content	x	y	w	h	
for	318	359	102	103	
the	457	359	104	103	
Soul	598	359	145	103	
That	786	359	144	104	
'	923	360	30	103	
s	944	360	30	103	
Redeemed	1025	360	281	103	
-	1329	360	30	103	
Concluded	1389	361	311	103	
.	1713	361	30	103	
-	450	578	10	36	
3	494	578	10	36	
an	394	678	35	48	
-	443	678	13	48	
gels	460	678	75	48	
a	556	678	13	48	
-	576	678	13	48	
wait	590	678	87	48	
,	679	678	13	48	
For	1109	679	66	42	
the	1195	679	65	42	
soul	1274	679	87	42	
that	1478	681	86	41	
'	1562	682	11	40	
s	1582	682	11	40	
redeemed	1605	682	192	42	
.	1808	684	11	40	
an	610	723	37	40	
-	654	723	11	40	
gels	666	722	67	40	
,	736	722	11	40	
yes	756	722	57	39	
,	813	721	11	40	
an	838	722	45	40	
-	887	722	11	40	
gels	902	721	61	40	
a	982	721	11	40	
-	998	721	11	40	
wait	1008	721	78	39	
,	1088	720	11	40	
For	1289	722	60	42	
the	1362	723	60	42	
soul	1436	723	70	42	
that	1512	723	70	42	
'	1586	723	11	42	
s	1599	723	11	42	
redeemed	1624	723	164	42	
.	1797	723	11	42	
Dr	1691	780	48	29	
.	1743	780	8	29	
NO	186	995	53	70	
.	245	995	20	70	
165	307	996	80	70	
.	394	996	20	70	
My	736	1016	136	92	
Safe	906	1017	142	92	
Retreat	1093	1017	220	92	
.	1303	1017	26	92	
Copyright	701	1123	173	48	
,	875	1124	13	47	
1906	905	1124	55	47	
,	961	1124	13	47	
by	989	1124	34	47	
Enimett	1043	1124	148	47	
S	1206	1124	13	47	
.	1220	1124	13	47	
Dean	1244	1124	88	47	
.	1336	1124	13	47	
ANNE	299	1157	102	37	
STEELE	422	1158	129	36	
.	556	1158	10	36	
EMMETT	1412	1163	156	38	
S	1589	1163	10	38	
.	1609	1163	10	38	
DEAN	1639	1163	94	38	
.	1741	1163	10	38	
1	350	1377	12	45	
.	363	1377	12	45	
Dear	403	1377	93	45	
Fa	520	1377	49	45	
-	570	1377	12	45	
ther	602	1377	78	45	
,	685	1377	12	45	
to	717	1377	32	45	
Thy	807	1377	70	46	
mer	893	1378	83	45	
-	980	1378	12	45	
cy	1004	1378	41	45	
-	1053	1378	12	45	
seat	1070	1378	75	45	
My	1167	1378	74	45	
soul	1275	1378	79	45	
for	1422	1379	51	45	
shel	1489	1379	83	45	
-	1587	1379	12	45	
ter	1614	1379	50	45	
flies	1691	1379	70	45	
;	1766	1379	12	45	
2	350	1425	11	42	
.	367	1425	11	42	
My	399	1425	77	42	
cheer	491	1425	106	42	
-	599	1425	11	42	
ful	624	1425	60	42	
hope	687	1425	105	42	
can	807	1425	61	43	
nev	900	1426	72	42	
-	991	1426	11	42	
er	1018	1426	39	42	
die	1082	1426	54	42	
,	1141	1426	11	42	
If	1192	1426	30	42	
Thou	1267	1426	91	42	
,	1365	1427	11	42	
niy	1416	1427	60	42	
God	1484	1427	84	42	
,	1576	1427	11	42	
art	1616	1427	54	42	
near	1685	1427	96	42	
;	1782	1427	11	42	
3	348	1466	13	48	
.	367	1466	13	48	
My	395	1466	79	48	
great	487	1466	108	48	
Pro	609	1466	61	48	
-	681	1466	13	48	
tect	694	1466	74	48	
-	784	1466	13	48	
or	810	1466	44	49	
,	857	1467	13	48	
and	895	1467	68	48	
my	974	1467	80	48	
Lord	1065	1467	85	48	
,	1161	1467	13	48	
Thy	1182	1467	75	48	
con	1273	1467	62	48	
-	1357	1468	13	48	
stant	1392	1468	98	48	
aid	1501	1468	55	48	
im	1613	1468	25	48	
-	1666	1468	13	48	
part	1682	1468	82	48	
;	1768	1468	13	48	
'	378	1877	13	47	
Tis	401	1877	54	47	
here	474	1877	86	47	
I	623	1877	13	47	
find	696	1877	68	47	
a	829	1877	13	47	
safe	907	1878	72	47	
retreat	1025	1878	137	47	
Whien	1176	1878	116	47	
storms	1308	1878	138	48	
and	1450	1879	74	47	
tempests	1539	1879	178	47	
rise	1731	1879	68	47	
.	1804	1879	13	47	
Thy	386	1925	74	40	
grace	481	1925	102	40	
can	604	1925	63	40	
raise	688	1925	89	40	
niy	805	1925	58	41	
coni	899	1926	83	40	
-	984	1926	11	40	
forts	1000	1926	86	40	
high	1097	1926	91	40	
,	1197	1926	11	40	
And	1224	1926	81	40	
ban	1314	1926	75	41	
-	1398	1927	11	40	
ish	1416	1927	46	40	
ev	1508	1927	45	40	
-	1571	1927	11	40	
'	1612	1927	11	40	
ry	1625	1927	37	40	
fear	1693	1927	77	40	
.	1771	1927	11	40	
O	386	1968	12	44	
,	413	1968	12	44	
let	493	1968	57	44	
Thy	580	1968	75	44	
kind	670	1968	93	44	
,	769	1968	12	44	
Thy	798	1968	75	45	
gra	895	1969	62	44	
-	967	1969	12	44	
cious	993	1969	97	44	
word	1100	1969	98	44	
Sustain	1214	1969	142	44	
my	1393	1970	73	44	
trenibling	1474	1970	203	44	
heart	1689	1970	116	44	
,	1804	1970	12	44	
REFRAIN	386	2228	184	42	
O	408	2455	13	47	
,	437	2455	13	47	
nev	480	2455	68	47	
·	566	2455	13	47	
er	609	2455	35	47	
let	687	2455	47	47	
my	771	2455	78	47	
soul	865	2456	84	47	
re	988	2456	34	47	
-	1027	2456	13	47	
move	1033	2456	118	47	
From	1166	2456	93	47	
this	1297	2456	69	48	
di	1437	2457	43	47	
-	1478	2457	13	47	
vine	1506	2457	86	47	
re	1634	2457	43	47	
-	1675	2457	13	47	
treat	1695	2457	97	47	
;	1790	2457	13	47	
Still	367	2894	85	46	
