content	x	y	w	h	
NO	348	246	59	64	
.	411	246	18	64	
213	463	245	91	64	
.	561	245	18	64	
All	828	249	95	94	
to	951	248	53	95	
Christ	1049	248	207	95	
J	1304	247	27	95	
Owr	1375	247	149	95	
.	1506	247	27	95	
Mrs	472	368	71	46	
.	543	368	13	46	
ELVINA	573	368	138	46	
M	736	368	13	46	
.	769	368	13	46	
HALL	795	368	102	45	
.	900	367	13	46	
JOHN	1430	358	90	46	
T	1552	361	13	44	
.	1575	362	13	44	
GRAPE	1599	362	131	46	
,	1737	364	13	44	
by	1761	365	41	44	
per	1824	366	51	45	
.	1881	367	13	44	
1	508	597	13	47	
.	522	597	13	47	
I	556	597	13	47	
hear	644	597	79	47	
the	751	597	55	47	
Saviour	833	597	125	46	
say	977	596	53	47	
,	1036	596	13	47	
Thy	1068	596	54	47	
strength	1140	596	150	46	
in	1310	595	26	47	
-	1343	595	13	47	
deed	1356	595	74	47	
is	1449	595	27	47	
small	1497	595	94	47	
;	1588	595	13	47	
Child	1611	595	81	46	
of	1709	594	43	47	
weakness	1770	594	162	47	
.	1933	594	13	47	
2	503	654	13	46	
.	521	654	13	46	
Lord	557	654	77	46	
,	634	654	13	46	
now	659	654	60	46	
in	762	654	25	46	
-	808	654	13	46	
deed	833	654	78	45	
I	930	653	13	46	
find	978	653	62	46	
Thy	1084	653	59	46	
pow	1164	653	59	46	
'	1231	653	13	46	
r	1240	653	13	46	
,	1259	653	13	46	
and	1276	652	58	46	
Thine	1350	652	92	46	
a	1461	652	13	46	
-	1494	652	13	46	
lone	1523	652	73	46	
,	1593	652	13	46	
Can	1627	652	59	46	
change	1756	651	118	46	
the	1895	651	46	46	
3	503	705	14	51	
.	519	705	14	51	
For	552	705	58	51	
noth	647	705	72	51	
-	737	705	14	51	
ing	760	705	52	51	
good	829	705	72	50	
have	916	704	86	51	
I	1018	704	14	51	
Where	1041	704	115	51	
-	1169	704	14	51	
by	1193	704	38	51	
Thy	1273	703	59	51	
grace	1344	703	93	51	
to	1460	703	29	51	
claim	1505	703	83	51	
-	1611	703	14	51	
1	1647	703	14	51	
'	1658	703	14	51	
11	1676	703	19	50	
wash	1779	702	86	51	
my	1891	702	56	51	
CHORUS	1489	965	134	43	
.	1624	968	12	40	
watch	485	1177	102	51	
and	608	1177	59	51	
pray	686	1177	75	51	
;	766	1177	14	51	
Find	816	1177	69	50	
in	920	1176	19	51	
me	994	1176	57	51	
Thine	1090	1176	87	51	
all	1192	1176	50	51	
in	1286	1175	29	51	
all	1374	1175	43	51	
.	1421	1175	14	51	
lep	488	1234	51	50	
-	560	1234	14	50	
er	602	1234	27	50	
'	631	1234	14	50	
s	641	1234	14	50	
spots	682	1234	85	50	
,	769	1234	14	50	
And	826	1234	65	49	
melt	975	1233	87	50	
the	1100	1233	51	50	
heart	1171	1233	90	50	
of	1281	1232	46	50	
stone	1361	1232	93	50	
.	1452	1232	14	50	
Je	1513	1232	36	50	
•	1570	1232	14	50	
sus	1611	1232	50	50	
died	1676	1232	72	49	
for	1770	1231	49	50	
me	1830	1231	55	50	
,	1886	1231	14	50	
gar	487	1289	59	51	
-	556	1289	14	51	
ment	571	1289	94	51	
white	677	1289	95	51	
In	828	1289	28	51	
the	901	1288	57	51	
blood	977	1288	87	51	
of	1101	1288	37	51	
Cal	1182	1288	66	51	
-	1243	1288	14	51	
v	1258	1288	14	51	
'	1274	1287	14	51	
