content	x	y	w	h	
Wonderful	409	311	338	108	
Love	798	310	158	108	
.	948	309	32	109	
-	992	309	32	109	
Concluded	1062	309	307	108	
.	1377	308	32	109	
L3V	1228	602	125	31	
To	258	659	39	42	
33	768	595	420	38	
save	372	659	69	42	
.	450	659	11	42	
.	463	659	11	42	
a	850	661	11	40	
poor	901	659	82	40	
sin	1006	658	34	40	
-	1051	658	11	40	
ner	1063	658	57	40	
like	1150	657	63	40	
me	1226	656	66	39	
.	1288	655	11	40	
save	329	714	69	41	
a	432	712	12	42	
poor	463	712	81	41	
sinner	562	710	102	41	
like	680	709	61	41	
me	742	708	63	41	
,	802	707	12	42	
like	992	708	58	37	
me	1228	711	67	39	
,	1291	710	12	40	
a	1336	709	12	40	
sin	1388	709	41	39	
-	1438	708	12	40	
ner	1451	708	58	39	
like	1525	707	66	38	
me	1593	705	67	40	
.	1656	704	12	40	
-	1689	704	12	40	
MARMANI	395	770	428	46	
1	7	1094	23	80	
NO	98	1094	46	80	
.	147	1094	23	80	
183	213	1094	80	79	
.	294	1093	23	80	
Holy	627	1086	138	95	
,	768	1086	27	95	
Holy	830	1086	135	94	
,	982	1085	27	95	
Holy	1043	1085	139	95	
.	1185	1085	27	95	
Exalt	423	1219	107	46	
ye	542	1219	42	45	
the	595	1218	59	46	
Lord	666	1218	85	46	
our	767	1218	66	46	
God	839	1218	72	45	
,	920	1217	13	46	
for	945	1217	52	46	
he	1005	1217	51	46	
is	1067	1217	25	46	
holy	1105	1217	77	46	
.	1188	1217	13	46	
”	1202	1217	13	46	
—	1231	1216	13	46	
Ps	1261	1216	42	46	
.	1301	1216	13	46	
99	1324	1216	33	46	
:	1367	1216	13	46	
5	1390	1216	13	46	
.	1409	1216	13	46	
REGINALD	154	1287	236	41	
HEBER	412	1286	150	42	
.	571	1285	11	42	
Tune	1382	1282	93	48	
:	1482	1282	13	48	
NICEA	1512	1282	132	47	
.	1649	1281	13	48	
Ho	324	1513	67	46	
-	398	1513	13	46	
ly	422	1513	25	46	
,	449	1513	13	46	
ho	470	1513	42	46	
-	524	1513	13	46	
ly	549	1513	25	45	
,	581	1512	13	46	
ho	614	1512	50	46	
2	257	1552	13	46	
.	276	1552	13	46	
Ho	324	1552	67	46	
-	398	1552	13	46	
ly	418	1552	25	46	
,	449	1552	13	46	
ho	470	1552	42	46	
-	525	1552	13	46	
ly	547	1552	34	45	
,	581	1551	13	46	
ho	620	1551	43	46	
-	699	1551	13	46	
ly	747	1551	25	46	
!	788	1551	13	46	
3	260	1594	12	43	
.	277	1594	12	43	
Ho	327	1594	63	43	
-	401	1594	12	43	
ly	418	1594	31	43	
,	453	1594	12	43	
ho	473	1594	39	43	
-	528	1594	12	43	
ly	551	1594	23	42	
,	581	1593	12	43	
ho	623	1593	39	43	
-	700	1593	12	43	
ly	749	1593	23	43	
,	779	1593	12	43	
HE	628	1649	215	57	
Lord	883	1512	83	42	
God	995	1511	75	43	
Al	1096	1511	40	43	
-	1134	1511	12	43	
might	1145	1511	111	42	
-	1270	1510	12	43	
y	1297	1510	12	43	
!	1327	1510	12	43	
Ear	1387	1510	61	43	
-	1464	1510	12	43	
ly	1491	1510	23	43	
in	1570	1509	24	43	
the	1636	1509	56	43	
All	873	1551	52	45	
the	939	1550	53	46	
saints	998	1550	98	46	
a	1112	1550	13	46	
-	1131	1550	13	46	
dore	1151	1550	77	46	
Thee	1260	1549	82	46	
,	1342	1549	13	46	
Cast	1372	1549	76	46	
-	1451	1549	13	46	
ing	1475	1549	52	46	
down	1538	1549	95	45	
their	1649	1548	75	46	
Lord	885	1593	83	42	
,	977	1592	12	43	
God	995	1592	81	43	
Al	1098	1592	39	43	
-	1135	1592	12	43	
might	1147	1592	109	42	
-	1272	1591	12	43	
y	1303	1591	12	43	
!	1325	1591	12	43	
All	1384	1591	48	43	
Thy	1454	1591	68	43	
works	1531	1591	108	42	
shall	1651	1590	81	43	
UU	-4	1734	23	9	
03	-5	1864	25	18	
M	-6	2148	31	8	
morn	312	2128	88	40	
-	425	2128	11	40	
ing	459	2128	51	40	
our	549	2128	57	39	
song	629	2127	78	40	
shall	723	2127	81	40	
rise	830	2127	58	40	
to	943	2126	21	40	
Thee	1000	2126	83	40	
;	1093	2126	11	40	
gold	293	2168	66	35	
-	371	2168	9	35	
en	383	2168	32	35	
crowns	437	2169	123	35	
a	576	2168	9	35	
-	598	2168	9	35	
round	617	2168	103	35	
the	737	2168	50	35	
glass	815	2169	78	35	
-	911	2168	9	35	
y	947	2168	9	35	
sea	1013	2168	50	35	
;	1077	2168	9	35	
praise	257	2208	102	42	
Thy	378	2208	66	42	
name	449	2208	108	42	
,	549	2208	11	42	
in	570	2207	23	42	
earth	621	2207	76	42	
,	708	2207	11	42	
and	731	2207	66	42	
sky	827	2207	54	42	
,	884	2207	11	42	
and	926	2206	59	42	
sea	1012	2206	48	42	
;	1069	2206	11	42	
Ho	1155	2126	59	40	
-	1229	2125	11	40	
ly	1248	2125	30	40	
,	1282	2125	11	40	
ho	1318	2125	45	40	
-	1381	2125	11	40	
ly	1404	2125	30	40	
,	1438	2125	11	40	
ho	1484	2125	38	40	
-	1561	2125	11	40	
ly	1607	2124	21	40	
,	1635	2124	11	40	
Cher	1148	2169	81	35	
-	1239	2168	9	35	
u	1264	2168	9	35	
-	1285	2168	9	35	
bim	1305	2168	50	35	
and	1397	2168	65	35	
ser	1477	2168	46	36	
-	1530	2169	9	35	
a	1545	2169	9	35	
-	1566	2168	9	35	
phim	1580	2168	67	35	
Ho	1156	2206	61	42	
-	1228	2206	11	42	
ly	1254	2205	23	42	
,	1284	2205	11	42	
ho	1318	2205	46	42	
-	1383	2205	11	42	
ly	1403	2205	31	42	
,	1439	2205	11	42	
ho	1483	2205	39	42	
-	1563	2205	11	42	
ly	1607	2204	23	42	
,	1637	2204	11	42	
En	1486	2255	214	50	
