content	x	y	w	h	
NO	544	246	62	67	
.	609	246	19	67	
73	653	246	62	68	
.	718	247	19	67	
Leal	966	261	147	109	
the	1144	261	94	109	
Tidings	1279	262	230	109	
Forth	1554	263	159	109	
.	1732	263	32	109	
F	620	380	10	34	
.	641	381	10	34	
S	672	381	10	34	
.	690	382	10	34	
SHEPARD	721	383	164	36	
,	886	385	10	34	
J	1758	384	12	41	
.	1770	384	12	41	
H	1808	385	12	41	
.	1833	386	12	41	
ROSECRANS	1863	387	201	44	
.	2060	390	12	41	
LID	642	501	14	15	
1	626	630	13	47	
.	645	630	13	47	
Peal	683	631	86	48	
the	822	632	67	47	
ti	944	633	25	47	
•	995	634	13	47	
dings	1036	634	110	48	
forth	1162	635	92	47	
!	1269	637	13	47	
re	1310	637	35	47	
-	1365	637	13	47	
peat	1396	637	86	48	
the	1532	639	67	47	
gra	1636	640	60	47	
-	1715	640	13	47	
cious	1753	640	98	49	
sto	1880	642	46	47	
•	1975	642	13	47	
ry	2028	643	26	47	
!	2066	643	13	47	
2	623	689	13	48	
.	642	689	13	48	
Peal	683	690	89	48	
the	817	690	69	48	
ti	942	690	27	48	
-	990	691	13	48	
dings	1036	691	113	48	
forth	1167	691	88	48	
!	1269	692	13	48	
in	1310	692	26	48	
grate	1384	692	100	48	
-	1505	692	13	48	
ful	1535	693	54	48	
an	1639	693	43	48	
-	1705	693	13	48	
thems	1736	693	129	49	
ring	1871	694	84	48	
-	1980	694	13	48	
ing	2015	694	54	48	
,	2073	694	13	48	
3	625	743	13	48	
.	644	743	13	48	
Peal	678	743	96	49	
the	819	744	69	48	
ti	937	744	36	48	
-	992	745	13	48	
dings	1040	745	104	48	
forth	1165	745	92	48	
!	1266	746	13	48	
blest	1293	746	94	48	
news	1399	746	108	48	
of	1538	747	43	48	
man	1596	747	88	48	
'	1693	747	13	48	
s	1707	747	13	48	
sal	1760	747	61	48	
-	1835	748	13	48	
va	1878	748	34	48	
•	1957	748	13	48	
tion	2007	748	62	48	
,	2075	748	13	48	
SE	613	1086	18	93	
11	1503	1190	19	11	
0	568	1203	9	15	
Christ	633	1288	126	51	
,	754	1289	14	50	
the	777	1289	72	50	
blessed	860	1289	133	51	
King	1011	1290	102	50	
of	1134	1290	38	50	
heav	1181	1290	93	51	
'	1279	1291	14	50	
n	1299	1291	14	50	
,	1320	1291	14	50	
is	1351	1291	28	50	
born	1390	1291	93	50	
to	1525	1291	27	51	
-	1575	1292	14	50	
day	1602	1292	72	50	
;	1682	1292	14	50	
Canie	1703	1292	117	50	
in	1836	1293	27	50	
low	1907	1293	50	50	
•	2003	1293	14	50	
ly	2040	1293	27	50	
Tell	637	1342	73	52	
to	781	1343	37	51	
all	859	1343	50	51	
the	937	1343	65	52	
earth	1019	1344	100	51	
a	1156	1344	14	51	
-	1177	1344	14	51	
broad	1189	1344	114	52	
the	1323	1345	65	51	
Savior	1402	1345	128	51	
'	1530	1346	14	51	
s	1546	1346	14	51	
love	1577	1346	85	51	
;	1666	1346	14	51	
Wondrous	1687	1346	214	52	
theme	1910	1347	120	51	
di	2040	1347	29	51	
.	2076	1347	14	51	
Send	627	1400	104	50	
the	766	1401	63	49	
mes	838	1401	84	49	
-	922	1401	14	49	
sage	936	1401	88	50	
ring	1036	1402	78	49	
-	1117	1402	14	49	
ing	1138	1402	56	49	
0	1242	1402	14	49	
•	1287	1403	14	49	
ver	1319	1403	63	49	
land	1403	1403	81	49	
and	1504	1403	70	50	
sea	1596	1404	56	49	
;	1662	1404	14	49	
Burdened	1687	1404	190	50	
hearts	1897	1405	118	49	
a	2042	1405	14	49	
.	2067	1405	14	49	
birth	638	1958	94	47	
from	756	1958	74	47	
heav	857	1958	93	46	
