content	x	y	w	h	
NO	346	288	58	102	
.	407	289	30	102	
236	471	289	89	103	
.	553	290	30	102	
Bringing	748	292	263	105	
in	1057	295	40	103	
the	1157	297	89	102	
Sheaves	1309	298	239	104	
.	1551	301	30	102	
Psalm	1041	408	82	43	
126	1155	410	41	42	
:	1207	410	11	42	
6	1229	410	11	42	
.	1246	410	11	42	
GEO	1563	414	76	41	
.	1642	416	12	40	
A	1675	417	12	40	
.	1700	417	12	40	
MINOR	1726	418	130	44	
.	1859	421	12	40	
Sow	483	652	60	46	
-	564	651	14	46	
ing	595	651	47	46	
in	681	649	27	47	
the	771	649	56	49	
morn	840	650	90	49	
-	933	651	14	48	
ing	949	651	48	49	
,	1002	652	14	48	
sow	1047	652	55	49	
-	1110	653	14	48	
ing	1125	653	50	49	
seeds	1199	654	87	49	
of	1319	655	37	48	
kind	1381	656	80	49	
-	1462	657	14	48	
ness	1474	657	78	49	
,	1551	658	14	48	
Sow	1582	658	63	49	
-	1654	659	14	48	
ing	1669	659	55	48	
in	1757	660	28	48	
the	1855	661	50	48	
to	409	689	30	51	
Wait	479	689	90	52	
-	570	690	15	51	
ing	589	691	44	51	
for	672	691	53	52	
the	771	692	60	52	
har	854	693	60	52	
-	924	694	15	51	
vest	948	694	68	52	
,	1017	695	15	51	
and	1057	695	60	52	
the	1137	696	53	52	
time	1206	697	80	52	
of	1321	698	39	52	
reap	1387	699	72	52	
-	1469	700	15	51	
ing	1491	700	51	51	
,	1547	701	15	51	
(	1578	701	15	51	
Omit	1590	701	96	52	
.	1682	702	15	51	
)	1692	702	15	51	
.	1760	703	15	51	
.	1812	704	15	51	
.	1869	704	15	51	
the	770	747	56	49	
sun	848	748	56	49	
-	917	749	14	48	
shine	943	749	90	49	
,	1030	750	14	48	
sow	1056	750	56	49	
-	1118	751	14	48	
ing	1134	751	48	49	
in	1217	752	28	48	
the	1320	753	56	49	
shad	1389	754	79	49	
-	1471	755	14	48	
ows	1485	755	70	49	
,	1550	756	14	48	
Fear	1576	756	83	49	
-	1662	757	14	48	
ing	1680	757	48	48	
nei	1754	758	56	48	
-	1814	759	14	48	
ther	1840	759	66	48	
4	403	790	15	50	
.	424	790	15	50	
By	477	790	46	51	
and	583	791	63	51	
by	673	792	37	51	
the	777	794	50	50	
har	848	794	59	51	
-	918	795	15	50	
vest	943	795	78	51	
,	1020	796	15	50	
and	1054	796	59	51	
the	1132	797	58	51	
la	1219	798	30	50	
-	1270	799	15	50	
bor	1312	799	59	51	
end	1394	800	58	50	
