content	x	y	w	h	
NO	496	283	68	74	
.	568	283	21	74	
199	627	283	84	74	
.	711	283	21	74	
Thanksgiving	919	293	409	96	
in	1383	293	35	96	
Song	1501	293	147	96	
.	1649	293	28	96	
For	1083	419	55	48	
Thenksgiving	1158	419	224	48	
Dey	1396	419	61	48	
.	1463	419	13	48	
F	549	487	11	39	
.	569	487	11	39	
L	597	487	11	39	
.	621	487	11	39	
E	651	487	11	39	
.	673	487	11	39	
F	1746	483	12	43	
.	1768	483	12	43	
L	1799	483	12	43	
.	1821	483	12	43	
EILAND	1847	483	170	43	
.	2019	483	12	43	
plop	630	647	37	59	
1	639	740	14	51	
.	655	740	14	51	
A	712	740	14	51	
song	772	740	82	51	
,	857	740	14	51	
in	899	740	29	51	
hon	963	740	66	51	
-	1050	740	14	51	
or	1079	740	38	51	
to	1190	740	29	51	
Thy	1278	740	57	51	
name	1350	740	101	51	
,	1445	740	14	51	
Our	1465	740	73	51	
grate	1552	740	88	51	
-	1643	740	14	51	
ful	1658	740	45	51	
voic	1729	740	72	51	
-	1819	740	14	51	
es	1857	740	28	51	
raise	1930	740	74	51	
,	2007	740	14	51	
2	635	796	12	43	
.	653	796	12	43	
Thylov	690	796	150	43	
-	855	796	12	43	
ing	892	796	49	43	
kind	959	796	76	43	
-	1040	796	12	43	
ness	1058	796	72	43	
is	1192	796	16	43	
our	1269	796	61	43	
theme	1340	796	107	43	
;	1445	796	12	43	
Thy	1473	796	62	43	
mer	1565	796	67	43	
-	1639	796	12	43	
cy	1656	796	31	43	
we	1740	796	48	43	
im	1850	796	24	43	
-	1903	796	12	43	
plore	1922	796	90	43	
,	2013	796	12	43	
3	635	845	13	48	
.	654	845	13	48	
To	702	845	36	48	
Thee	781	845	78	48	
,	860	845	13	48	
we	894	845	54	48	
owe	972	845	69	48	
our	1075	845	62	48	
serv	1165	845	61	48	
-	1247	845	13	48	
ice	1280	845	41	48	
,	1326	845	13	48	
all	1374	845	48	48	
,	1419	845	13	48	
And	1474	845	68	48	
here	1558	845	74	48	
,	1639	845	13	48	
we	1654	845	52	48	
seek	1738	845	68	48	
to	1856	845	25	48	
show	1929	845	73	48	
,	2016	845	13	48	
4	636	897	13	46	
.	655	897	13	46	
We	682	897	76	46	
praise	766	897	100	46	
Thy	893	897	59	46	
name	967	897	97	46	
,	1063	897	13	46	
dear	1085	897	79	46	
Lord	1172	897	84	46	
,	1261	897	13	46	
most	1278	897	91	46	
high	1377	897	67	46	
,	1454	897	13	46	
For	1479	897	59	46	
blessings	1549	897	158	46	
,	1707	897	13	46	
great	1729	897	91	46	
and	1843	897	59	46	
small	1925	897	84	46	
;	2018	897	13	46	
51	602	1037	17	14	
Iseido	673	1008	38	85	
We	638	1432	76	51	
come	732	1432	93	51	
,	820	1432	14	51	
with	835	1432	76	51	
hearts	927	1432	102	51	
of	1048	1432	37	51	
thank	1122	1432	93	51	
-	1225	1432	14	51	
ful	1246	1432	52	51	
-	1293	1432	14	51	
ness	1312	1432	72	51	
,	1387	1432	14	51	
To	1432	1432	37	51	
sing	1523	1432	66	51	
Thy	1629	1432	59	51	
wor	1703	1432	73	51	
-	1787	1432	14	51	
thy	1820	1432	52	51	
praise	1915	1432	98	51	
Be	649	1485	45	48	
Thou	733	1485	87	48	
,	824	1485	13	48	
our	852	1485	55	48	
com	931	1485	55	48	
-	1015	1485	13	48	
fort	1043	1485	60	48	
-	1118	1485	13	48	
er	1158	1485	27	48	
we	1240	1485	54	48	
pray	1313	1485	75	48	
,	1387	1485	13	48	
To	1424	1485	43	48	
-	1490	1485	13	48	
day	1522	1485	62	48	
,	1588	1485	13	48	
and	1625	1485	67	48	
ev	1724	1485	36	48	
-	1784	1485	13	48	
er	1818	1485	35	48	
-	1872	1485	13	48	
more	1905	1485	95	48	
!	2010	1485	13	48	
This	633	1535	74	48	
love	744	1535	67	48	
,	812	1535	13	48	
with	838	1535	70	48	
lips	933	1535	56	48	
,	988	1535	13	48	
from	1026	1535	61	48	
soul	1141	1535	73	48	
sin	1242	1535	41	48	
-	1297	1535	13	48	
cere	1311	1535	70	48	
,	1380	1535	13	48	
Which	1408	1535	108	48	
doth	1534	1535	75	48	
,	1616	1535	13	48	
now	1632	1535	62	48	
ov	1722	1535	36	48	
-	1782	1535	13	48	
er	1822	1535	27	48	
·	1870	1535	13	48	
flow	1912	1535	56	48	
!	1988	1535	13	48	
We	641	1587	67	46	
thank	721	1587	94	46	
Thee	841	1587	76	46	
,	922	1587	13	46	
for	942	1587	46	46	
each	1019	1587	72	46	
gift	1142	1587	54	46	
of	1250	1587	34	46	
life	1308	1587	49	46	
,	1359	1587	13	46	
For	1412	1587	60	46	
Thou	1518	1587	82	46	
,	1603	1587	13	46	
hast	1624	1587	71	46	
sent	1712	1587	71	46	
them	1792	1587	68	46	
all	1908	1587	40	46	
!	1956	1587	13	46	
CHORUS	667	1866	157	40	
.	825	1866	11	40	
dhe	2202	1937	46	85	
SAJT	2225	1964	15	80	
A	666	2133	10	38	
A	665	2189	13	46	
song	743	2133	77	38	
.	830	2133	10	38	
.	841	2133	10	38	
.	853	2133	10	38	
.	869	2133	10	38	
.	880	2133	10	38	
.	892	2133	10	38	
.	904	2133	10	38	
.	919	2133	10	38	
.	931	2133	10	38	
in	1016	2133	27	38	
song	727	2189	75	46	
in	839	2189	25	46	
hon	901	2189	66	46	
-	984	2189	13	46	
or	1016	2189	33	46	
hon	1110	2133	60	38	
-	1220	2133	10	38	
-	1274	2133	10	38	
-	1329	2133	10	38	
or	1380	2133	14	38	
to	1468	2133	40	38	
.	1516	2133	10	38	
.	1528	2133	10	38	
.	1543	2133	10	38	
.	1555	2133	10	38	
.	1567	2133	10	38	
.	1578	2133	10	38	
.	1598	2133	10	38	
.	1610	2133	10	38	
.	1621	2133	10	38	
.	1633	2133	10	38	
.	1649	2133	10	38	
.	1660	2133	10	38	
Thy	1735	2128	64	45	
name	1841	2128	100	45	
;	1945	2128	12	45	
to	1107	2189	25	46	
Thy	1190	2189	59	46	
name	1263	2189	98	46	
,	1360	2189	13	46	
Our	1379	2189	72	46	
grate	1462	2189	84	46	
-	1548	2189	13	46	
ful	1570	2189	39	46	
,	1609	2189	13	46	
grate	1636	2189	85	46	
-	1727	2189	13	46	
ful	1742	2189	45	46	
voic	1806	2189	69	46	
-	1891	2189	13	46	
es	1930	2189	26	46	
raise	1977	2189	73	46	
,	2051	2189	13	46	
To	1431	2727	36	50	
sing	1499	2727	65	50	
Thy	1613	2727	58	50	
wor	1689	2727	64	50	
-	1768	2727	14	50	
thy	1802	2727	50	50	
praise	1890	2727	95	50	
.	1993	2727	14	50	
We	643	2728	73	42	
come	767	2730	94	43	
,	859	2733	10	40	
.	871	2733	10	40	
.	883	2733	10	40	
.	895	2734	10	40	
.	908	2734	10	40	
.	920	2734	10	40	
.	932	2735	10	40	
We	1019	2732	59	40	
come	1149	2732	95	40	
,	1241	2732	11	40	
We	641	2792	78	42	
come	734	2792	94	42	
with	833	2792	67	42	
hearts	915	2792	110	42	
of	1038	2792	38	42	
thank	1092	2792	92	42	
-	1213	2792	11	42	
ful	1239	2792	48	42	
-	1286	2792	11	42	
ness	1308	2792	72	42	
,	1380	2792	11	42	
