content	x	y	w	h	
NO	451	290	59	105	
.	511	292	32	104	
168	581	293	76	105	
He	682	295	97	105	
Sends	807	297	197	108	
a	1031	302	32	104	
Good	1108	303	165	107	
Shepherd	1320	307	282	109	
that	1636	314	132	106	
Way	1797	317	164	106	
!	1957	320	32	104	
Sad	721	412	58	35	
soul	794	412	66	35	
,	858	413	9	34	
why	876	414	68	34	
yet	955	414	49	35	
,	1001	415	9	34	
wander	1023	416	123	35	
from	1165	417	61	34	
God	1254	418	63	35	
?	1327	420	9	34	
There	1363	419	87	36	
,	1449	421	9	34	
going	1479	422	86	34	
still	1578	423	57	35	
farther	1650	424	119	35	
astray	1781	425	104	35	
,	1887	427	9	34	
Oh	724	444	37	40	
,	767	445	12	40	
hear	788	444	76	41	
the	872	446	53	40	
good	933	446	68	41	
shepherd	1022	448	135	41	
who	1172	450	69	40	
calls	1254	450	69	41	
,	1320	451	12	40	
And	1349	452	69	40	
hearken	1429	453	125	41	
,	1562	454	12	40	
to	1588	455	22	40	
come	1627	456	84	40	
ye	1716	456	38	41	
this	1760	457	59	41	
way	1828	457	69	41	
!	1903	459	12	40	
F	596	487	10	35	
.	614	488	10	35	
L	643	488	10	35	
.	661	489	10	35	
EILAND	690	489	132	37	
.	823	492	10	35	
J	1814	502	12	42	
.	1827	502	12	42	
W	1857	503	12	42	
.	1892	504	12	42	
ACUFF	1912	504	115	44	
.	2029	506	12	42	
Good	652	523	102	46	
as	773	524	43	46	
a	832	524	13	46	
Solo	872	524	71	47	
or	966	525	42	46	
Duet	1028	525	96	46	
.	1124	526	13	46	
Adagio	1188	526	141	46	
.	1340	527	13	46	
I	660	751	12	40	
,	676	751	12	40	
Tho	718	752	70	40	
'	791	752	12	40	
,	807	752	12	40	
man	823	753	85	41	
had	947	755	70	40	
far	1056	756	53	41	
,	1111	757	12	40	
wan	1153	758	75	41	
-	1238	759	12	40	
dered	1248	759	111	42	
from	1382	762	74	41	
God	1512	763	81	42	
,	1603	765	12	40	
On	1674	766	58	40	
drear	1759	767	111	42	
-	1890	770	12	40	
y	1923	770	12	40	
,	1943	771	12	40	
sin	2012	771	66	42	
2	656	795	12	42	
.	673	795	12	42	
The	717	796	74	42	
