content	x	y	w	h	
NO	182	305	55	74	
.	243	305	22	74	
221	302	304	85	73	
.	393	303	22	74	
S	1459	385	11	42	
.	1481	385	11	42	
B	1511	384	11	42	
.	1533	384	11	42	
MARSA	1559	384	130	41	
.	1700	383	11	42	
FINE	1636	428	78	38	
.	1718	427	10	38	
19	220	748	40	3	
y	235	616	13	47	
|	293	615	13	47	
Je	325	615	34	47	
-	398	614	13	47	
sus	431	614	60	46	
,	489	613	13	47	
lov	514	613	47	47	
-	590	612	13	47	
er	625	612	31	47	
of	704	611	35	47	
my	782	610	52	47	
soul	870	610	70	46	
,	936	609	13	47	
Let	988	608	61	47	
me	1098	607	59	47	
to	1182	607	26	46	
Thy	1293	606	60	46	
bos	1379	605	60	46	
-	1464	604	13	47	
om	1487	604	34	47	
fly	1587	603	27	47	
,	1622	602	13	47	
While	316	659	108	46	
the	439	658	53	46	
near	504	657	79	46	
-	589	656	13	47	
er	621	656	34	47	
wa	699	655	51	47	
-	761	655	13	47	
ters	786	654	66	47	
roll	866	654	60	46	
,	929	653	13	47	
While	979	653	106	46	
the	1101	651	54	47	
tem	1173	651	48	46	
-	1256	650	13	47	
pest	1282	650	74	46	
still	1377	649	62	46	
is	1494	648	17	47	
high	1576	647	75	46	
!	1659	646	13	47	
S	293	706	12	44	
Oth	320	706	56	43	
-	396	705	12	44	
er	451	705	24	43	
ref	512	704	57	44	
-	585	703	12	44	
uge	623	703	63	44	
have	700	702	78	44	
I	810	701	12	44	
none	871	701	78	43	
,	954	700	12	44	
Hangs	986	700	109	43	
my	1105	698	57	44	
help	1177	698	67	43	
-	1265	697	12	44	
less	1291	697	61	43	
soul	1372	696	77	43	
on	1498	695	32	43	
Thee	1586	694	79	43	
|	299	751	11	40	
Leave	320	751	102	39	
,	430	750	11	40	
o	459	750	11	40	
leave	513	749	86	39	
me	619	748	59	40	
not	706	747	57	40	
a	807	746	11	40	
-	844	746	11	40	
lone	868	746	73	39	
,	943	745	11	40	
Still	985	745	70	39	
sup	1106	743	52	40	
-	1172	743	11	40	
port	1194	743	72	39	
and	1296	742	58	39	
com	1374	741	57	39	
-	1463	740	11	40	
fort	1491	740	67	39	
me	1573	739	66	40	
;	1636	738	11	40	
Thou	326	793	75	41	
,	411	792	11	42	
O	462	792	11	42	
Christ	502	791	106	41	
art	623	790	54	42	
all	713	789	48	42	
I	810	788	11	42	
want	866	788	88	41	
;	957	787	11	42	
More	983	787	95	41	
than	1110	785	70	42	
all	1203	784	41	42	
in	1310	783	22	42	
Thee	1386	783	69	41	
I	1507	782	11	42	
find	1582	781	55	41	
;	1645	780	11	42	
Raise	322	835	96	44	
the	438	834	51	44	
fall	514	833	63	45	
-	589	832	12	45	
en	624	832	33	45	
