content	x	y	w	h	
Numberless	347	342	357	99	
as	749	342	55	99	
the	853	342	85	99	
Sands	981	342	197	99	
-	1187	342	29	99	
Concluded	1251	342	303	99	
.	1567	342	29	99	
SIL	253	537	56	13	
Lilla	45	560	54	182	
you	299	703	61	48	
and	417	703	68	48	
me	522	703	70	48	
,	590	703	13	48	
Are	619	703	76	48	
num	712	703	76	48	
-	810	703	13	48	
ber	827	703	62	48	
-	893	703	13	48	
less	907	703	75	48	
as	1023	703	43	48	
the	1108	703	69	48	
sands	1186	703	110	48	
by	1319	703	54	48	
the	1417	703	68	48	
sea	1510	703	48	48	
.	1569	703	13	48	
ML	45	877	54	159	
NO	154	1073	46	87	
.	204	1073	24	87	
141	262	1074	87	88	
.	336	1075	24	87	
1	433	1076	24	87	
Still	525	1077	130	89	
Thou	701	1079	154	89	
My	901	1082	127	89	
Leader	1079	1084	196	89	
Be	1322	1087	95	89	
.	1410	1088	24	87	
Copyright	644	1201	170	46	
,	814	1201	13	46	
1908	843	1201	59	46	
,	903	1201	13	46	
by	930	1201	34	46	
Dean	983	1201	84	46	
&	1096	1201	13	46	
Morgan	1132	1201	134	46	
.	1270	1201	13	46	
RICHARD	1276	1245	161	42	
M	1462	1247	11	40	
.	1495	1247	11	40	
MORGAN	1520	1248	155	41	
.	1683	1249	11	40	
Mrs	228	1248	69	40	
,	297	1248	11	40	
E	334	1248	11	40	
.	354	1248	11	40	
G	387	1248	11	40	
.	412	1248	11	40	
FLOYD	441	1248	112	40	
.	559	1248	11	40	
na	36	1271	43	158	
Mo	36	1612	43	246	
1	298	1489	13	48	
.	318	1489	13	48	
I	362	1489	13	48	
ask	447	1489	54	48	
Thee	542	1489	92	48	
not	648	1489	61	48	
,	715	1489	13	48	
dear	741	1489	89	48	
Lord	842	1489	89	48	
,	940	1489	13	48	
to	971	1489	25	48	
make	1010	1489	123	48	
Life	1136	1489	77	48	
'	1220	1489	13	48	
s	1239	1489	13	48	
day	1266	1489	68	48	
for	1353	1489	48	48	
me	1405	1489	80	48	
more	1485	1489	108	48	
bright	1604	1489	133	48	
;	1734	1489	13	48	
2	301	1532	13	47	
.	320	1532	13	47	
When	352	1532	117	47	
sore	494	1532	77	47	
temptations	583	1532	245	47	
round	831	1532	121	47	
merise	952	1532	152	47	
,	1107	1532	13	47	
And	1129	1532	81	47	
cru	1231	1532	54	47	
-	1304	1532	13	47	
el	1337	1532	34	47	
foes	1396	1532	71	47	
af	1510	1532	52	47	
-	1573	1532	13	47	
fright	1612	1532	118	47	
,	1727	1532	13	47	
3	299	1580	12	43	
.	317	1580	12	43	
Tho	363	1580	74	43	
'	440	1580	12	43	
oft	462	1580	55	43	
-	537	1580	12	43	
en	572	1580	31	43	
from	630	1580	72	43	
Thy	735	1580	74	43	
side	831	1580	79	43	
I	959	1580	12	43	
stray	990	1580	96	43	
,	1087	1580	12	43	
Thou	1122	1580	94	43	
source	1241	1580	121	43	
of	1373	1580	48	43	
peace	1421	1580	112	43	
and	1547	1580	73	43	
light	1634	1580	99	43	
,	1729	1580	12	43	
bogo	305	1781	42	85	
Fine	1640	1896	84	40	
.	1726	1896	11	40	
.	26	1941	31	8	
I	328	2113	14	50	
on	435	2113	36	50	
-	507	2113	14	50	
ly	544	2113	27	50	
ask	603	2113	57	50	
when	686	2113	101	50	
tri	828	2113	51	50	
-	889	2113	14	50	
als	914	2113	50	50	
come	981	2113	105	50	
,	1078	2113	14	50	
For	1111	2113	64	50	
strength	1196	2113	155	50	
to	1373	2113	37	50	
do	1421	2113	47	50	
the	1489	2113	72	50	
right	1586	2113	106	50	
.	1690	2113	14	50	
Then	330	2160	88	44	
turns	440	2160	108	44	
my	552	2160	73	44	
wear	626	2160	100	44	
-	729	2160	12	44	
y	747	2160	12	44	
soul	813	2160	86	44	
to	930	2160	32	44	
Thee	985	2160	96	44	
,	1084	2160	12	44	
For	1111	2160	69	44	
strength	1197	2160	157	44	
to	1376	2160	32	44	
do	1417	2160	49	44	
the	1493	2160	63	44	
right	1587	2160	104	44	
.	1692	2160	12	44	
Still	321	2203	89	50	
,	412	2203	14	50	
in	439	2203	27	50	
Thy	505	2203	79	50	
good	600	2203	82	50	
-	693	2203	14	50	
ness	707	2203	87	50	
hear	805	2203	93	50	
my	900	2203	83	50	
plea	992	2203	71	50	
,	1070	2203	14	50	
For	1103	2203	71	50	
strength	1185	2203	163	50	
to	1377	2203	27	50	
do	1419	2203	46	50	
the	1493	2203	65	50	
right	1590	2203	99	50	
.	1692	2203	14	50	
D	177	2474	14	51	
.	203	2474	14	51	
S	229	2474	14	51	
.	250	2473	14	51	
-	276	2473	14	51	
Thro	319	2473	91	51	
'	416	2473	14	51	
fiercest	445	2472	131	51	
con	594	2472	50	50	
-	671	2471	14	51	
flict	705	2471	67	51	
,	775	2471	14	51	
dark	805	2470	85	51	
-	900	2470	14	51	
est	914	2470	52	51	
night	975	2470	114	50	
,	1087	2469	14	51	
Still	1115	2469	90	50	
Thou	1224	2468	94	51	
my	1329	2468	66	50	
lead	1405	2467	79	51	
-	1487	2467	14	51	
er	1502	2467	38	51	
be	1580	2466	38	51	
.	1623	2466	14	51	
CHORUS	325	2591	158	42	
.	489	2591	11	42	
D	1633	2574	17	59	
.	1669	2574	17	59	
S	1705	2574	17	59	
.	1723	2574	17	59	
Still	295	2839	82	50	
Thou	395	2839	98	50	
my	503	2839	72	50	
lead	582	2839	79	50	
-	670	2839	14	50	
er	684	2839	36	50	
be	758	2839	46	50	
,	807	2839	14	50	
.	828	2839	14	50	
.	848	2839	14	50	
.	869	2839	14	50	
.	893	2839	14	50	
Still	1024	2835	91	48	
Thou	1133	2835	92	48	
my	1231	2835	79	48	
lead	1315	2835	80	48	
-	1404	2835	13	48	
er	1425	2835	26	48	
be	1494	2835	44	48	
;	1541	2835	13	48	
.	1561	2835	13	48	
.	1583	2835	13	48	
ev	1488	2880	27	36	
-	1548	2880	10	36	
er	1580	2880	33	36	
be	1629	2880	46	36	
;	1674	2880	10	36	
ev	744	2892	39	21	
-	814	2892	5	21	
E	845	2892	5	21	
