content	x	y	w	h	
NO	186	268	54	59	
.	243	269	17	58	
61	278	269	64	59	
.	337	270	17	58	
Come	849	277	179	97	
In	1074	280	70	94	
.	1153	281	28	94	
M	290	374	11	36	
.	320	374	11	36	
D	350	373	11	36	
.	370	372	11	36	
U	398	372	11	36	
.	420	372	11	36	
M	1483	379	11	41	
.	1513	379	11	41	
D	1542	380	11	41	
.	1567	380	11	41	
USSERY	1586	380	139	42	
.	1727	382	11	41	
Slowly	450	408	130	39	
.	581	397	17	48	
En	288	506	11	18	
CAN	228	565	33	43	
1	329	599	14	48	
.	348	599	14	48	
Oh	382	599	55	49	
,	441	600	14	48	
ten	486	601	57	48	
-	569	601	14	48	
der	605	602	63	48	
-	691	603	14	48	
ly	720	603	35	48	
,	760	603	14	48	
Je	823	604	36	48	
-	882	605	14	48	
sus	911	605	63	48	
is	1035	606	28	49	
plead	1124	607	105	49	
-	1235	608	14	48	
ing	1251	609	63	48	
to	1386	610	36	48	
-	1451	611	14	48	
day	1477	611	70	49	
,	1549	612	14	48	
2	330	645	12	43	
.	348	645	12	43	
How	380	645	80	44	
sad	488	647	55	43	
,	550	647	12	43	
would	573	647	116	45	
it	727	649	24	43	
be	810	650	48	43	
in	920	651	31	43	
the	1021	652	61	44	
great	1124	653	101	44	
jndg	1241	655	92	43	
-	1338	656	12	43	
ment	1346	656	115	44	
morni	1461	657	112	44	
,	1576	658	12	43	
3	329	689	13	46	
.	347	689	13	46	
Oh	381	689	50	47	
,	441	690	13	46	
how	481	690	72	47	
can	610	692	58	46	
you	701	693	66	46	
slight	788	694	122	47	
Him	919	695	72	47	
,	1015	696	13	46	
and	1035	696	73	47	
turn	1138	697	74	47	
Him	1242	699	71	46	
a	1400	700	13	46	
-	1442	701	13	46	
way	1474	701	85	47	
,	1560	702	13	46	
Come	1644	613	121	49	
If	1681	659	31	43	
22	227	1100	31	6	
in	342	1145	26	48	
,	380	1145	14	48	
oh	457	1146	37	48	
,	502	1147	14	48	
poor	538	1147	88	49	
sin	670	1148	41	49	
-	738	1149	14	48	
ner	757	1149	70	49	
,	826	1150	14	48	
come	869	1151	107	48	
in	1018	1152	27	48	
,	1056	1153	14	48	
(	1076	1153	14	48	
come	1089	1153	115	49	
in	1207	1154	36	48	
,	1252	1155	14	48	
)	1267	1155	14	48	
The	1305	1155	70	49	
feast	1418	1156	95	49	
is	1571	1158	28	48	
now	1644	1159	77	48	
dark	343	1190	75	46	
-	433	1191	12	45	
ness	442	1191	81	46	
and	550	1192	70	46	
death	635	1193	105	46	
be	769	1195	49	45	
your	876	1196	94	45	
fate	995	1197	67	46	
,	1063	1198	12	45	
(	1095	1198	12	45	
your	1115	1198	87	46	
fate	1220	1199	68	46	
,	1289	1200	12	45	
)	1307	1200	12	45	
Re	1333	1201	57	45	
-	1404	1201	12	45	
ject	1430	1202	74	45	
-	1528	1203	12	45	
ed	1568	1203	33	45	
by	1661	1204	49	45	
on	336	1236	47	43	
-	402	1237	12	43	
ward	426	1237	96	44	
,	524	1238	12	43	
in	562	1238	32	44	
dark	638	1239	84	44	
-	735	1240	12	43	
ness	748	1240	84	44	
and	878	1242	74	43	
sin	999	1243	48	43	
?	1065	1244	12	43	
(	1096	1244	12	43	
and	1111	1244	68	44	
sin	1200	1245	43	43	
?	1267	1246	12	43	
)	1285	1246	12	43	
The	1316	1246	74	44	
feast	1420	1247	94	44	
is	1576	1249	24	43	
now	1644	1250	74	43	
To	278	1559	12	31	
:	1295	1617	257	90	
read	316	1679	77	46	
-	396	1680	13	46	
y	415	1680	13	46	
,	434	1680	13	46	
no	481	1681	51	46	
lon	571	1681	53	47	
-	636	1682	13	46	
ger	653	1682	58	47	
de	767	1684	51	46	
-	829	1684	13	46	
lay	851	1684	59	47	
,	913	1685	13	46	
Come	947	1685	122	47	
in	1072	1687	34	46	
