content	x	y	w	h	
NO	376	290	65	70	
.	445	290	20	70	
223	497	290	90	70	
.	587	291	20	70	
Olivet	1083	298	179	79	
.	1264	299	22	78	
RAY	474	419	77	36	
PALMER	570	419	151	37	
.	727	420	10	36	
Dr	1502	418	47	42	
.	1546	418	11	42	
LOWELL	1576	418	152	43	
MASON	1743	419	129	42	
.	1882	420	11	42	
1	489	629	14	51	
.	505	629	14	51	
My	535	629	57	51	
faith	655	630	83	51	
looks	768	630	85	52	
up	891	631	47	51	
to	1021	632	27	51	
Thee	1097	632	78	51	
,	1176	632	14	51	
Thou	1253	633	71	51	
Lamb	1369	633	101	52	
of	1491	634	38	51	
2	483	687	14	51	
.	504	687	14	51	
May	534	687	73	52	
Thy	666	688	59	51	
rich	769	688	60	52	
grace	876	689	95	51	
im	1014	690	28	51	
-	1071	690	14	51	
part	1093	690	81	51	
Strength	1226	690	151	52	
to	1398	691	29	51	
my	1473	692	66	51	
3	483	741	14	51	
.	504	741	14	51	
When	532	741	94	52	
ends	665	742	72	51	
life	767	742	52	52	
'	821	743	14	51	
s	831	743	14	51	
tran	878	743	73	51	
-	961	743	14	51	
sient	988	743	89	52	
dream	1090	744	95	51	
,	1201	744	14	51	
When	1224	744	94	52	
death	1344	745	88	51	
'	1440	745	14	51	
s	1450	746	14	51	
cold	1488	746	57	51	
Cal	1605	634	59	51	
-	1690	635	14	51	
va	1735	635	38	51	
-	1800	635	14	51	
ry	1829	635	38	51	
,	1872	635	14	51	
faint	1592	692	89	52	
-	1695	693	14	51	
ing	1727	693	50	51	
heart	1812	693	93	52	
,	1908	694	14	51	
sul	1601	746	52	51	
-	1679	747	14	51	
len	1727	747	43	51	
stream	1809	747	102	52	
NOU	1497	1128	33	53	
Sav	482	1201	59	51	
-	572	1201	14	51	
iour	610	1202	66	51	
di	721	1202	38	51	
-	775	1202	14	51	
vine	804	1203	69	51	
!	884	1203	14	51	
Now	941	1203	66	51	
hear	1059	1204	80	51	
me	1169	1204	57	51	
while	1255	1205	88	51	
My	476	1258	59	46	
zeal	608	1260	72	46	
in	725	1260	17	46	
-	774	1260	13	46	
spire	801	1261	86	47	
;	891	1262	13	46	
As	952	1262	51	46	
Thou	1055	1263	76	47	
hast	1166	1264	71	47	
died	1260	1265	73	47	
Shall	483	1312	89	49	
o	609	1313	14	49	
'	624	1313	14	49	
er	638	1313	36	49	
me	707	1313	63	49	
roll	810	1314	62	49	
;	869	1314	14	49	
Blest	936	1314	86	50	
Say	1063	1315	56	49	
