content	x	y	w	h	
No	126	310	45	56	
.	169	308	19	57	
89	206	306	57	54	
O	623	289	25	96	
to	720	292	51	96	
be	818	294	85	97	
Watching	941	296	359	104	
F	254	431	11	42	
.	271	431	11	42	
L	301	431	11	42	
E	353	431	11	42	
F	1446	430	9	35	
.	1464	431	9	35	
L	1500	431	9	35	
.	1518	431	9	35	
EILAND	1548	432	136	36	
.	1691	433	9	35	
1	272	664	12	43	
.	289	664	12	43	
I	329	664	12	43	
have	395	664	96	43	
a	527	664	12	43	
home	562	664	115	43	
in	690	664	24	43	
a	791	664	12	43	
beau	833	664	92	43	
-	945	664	12	43	
ti	972	664	24	43	
-	1011	664	12	43	
ful	1047	664	56	43	
cit	1134	664	42	43	
-	1196	664	12	43	
y	1227	664	12	43	
;	1249	664	12	43	
I	1332	664	12	43	
have	1381	664	100	43	
a	1513	664	12	43	
loy	1570	664	56	43	
-	1636	664	12	43	
ing	1662	664	61	43	
2	271	706	11	42	
.	288	706	11	42	
There	332	706	104	42	
I	456	706	11	42	
shall	485	706	95	42	
dwell	588	706	110	42	
thro	713	706	80	42	
'	800	706	11	42	
thea	825	706	90	42	
-	929	706	11	42	
gese	950	706	148	42	
-	1101	706	11	42	
ter	1130	706	48	42	
-	1187	706	11	42	
nal	1199	706	67	42	
,	1268	706	11	42	
The	1300	706	72	42	
King	1381	706	103	42	
of	1500	706	47	42	
glo	1575	706	54	42	
-	1651	706	11	42	
ry	1678	706	39	42	
3	272	749	13	48	
.	286	749	13	48	
Out	327	749	68	48	
o	414	749	13	48	
'	438	749	13	48	
er	452	749	34	48	
the	506	749	69	48	
fair	586	749	61	48	
land	663	749	87	48	
of	778	749	45	48	
prom	832	749	89	48	
-	943	749	13	48	
ise	957	749	55	48	
to	1050	749	34	48	
wan	1104	749	75	48	
-	1188	749	13	48	
der	1202	749	62	48	
,	1271	749	13	48	
The	1302	749	75	48	
ransomed	1388	749	192	48	
of	1596	749	45	48	
my	1659	749	70	48	
Sav	309	1227	65	46	
-	382	1227	13	46	
ior	397	1227	53	46	
there	466	1227	100	46	
;	575	1227	13	46	
I	660	1227	13	46	
have	714	1227	88	46	
a	838	1227	13	46	
man	877	1227	85	46	
-	974	1227	13	46	
sion	988	1227	73	46	
of	1112	1227	43	46	
won	1182	1227	71	46	
-	1266	1227	13	46	
der	1280	1227	59	46	
-	1350	1227	13	46	
ful	1370	1227	53	46	
beau	1439	1227	92	46	
-	1538	1227	13	46	
ty	1558	1227	25	46	
,	1595	1227	13	46	
For	1640	1227	65	46	
to	306	1272	35	47	
a	418	1272	13	47	
-	451	1272	13	47	
dore	477	1272	86	47	
;	567	1272	13	47	
Sing	612	1272	88	47	
-	706	1272	13	47	
ing	726	1272	60	47	
the	806	1272	66	47	
song	889	1272	91	47	
of	1010	1272	43	47	
redemption	1106	1272	225	47	
,	1339	1272	13	47	
sweet	1367	1272	111	47	
sto	1494	1272	47	47	
-	1551	1272	13	47	
ry	1564	1272	34	47	
,	1608	1272	13	47	
A	1666	1272	13	47	
by	329	1317	34	46	
to	404	1317	33	46	
tell	479	1317	65	46	
;	551	1317	13	46	
And	617	1317	78	46	
when	709	1317	106	46	
I	837	1317	13	46	
'	856	1317	13	46	
m	870	1317	13	46	
lost	923	1317	69	46	
