content	x	y	w	h	
Chat	317	305	142	99	
Beautiful	516	304	283	98	
pome	838	303	181	98	
.	1018	302	29	99	
-	1068	302	29	99	
-	1093	302	29	99	
Gomelutledl	1142	302	319	97	
.	1458	300	29	99	
seas	264	699	65	32	
.	332	702	9	29	
.	344	702	9	29	
.	359	703	9	29	
.	371	703	9	29	
.	386	704	9	29	
There	742	681	97	42	
'	844	681	11	42	
s	856	681	11	42	
a	878	681	11	42	
beau	909	681	82	41	
-	998	680	11	42	
ti	1030	680	15	42	
-	1072	680	11	42	
ful	1128	680	48	42	
home	1204	679	111	42	
,	1312	679	11	42	
.	1342	679	11	42	
.	1355	679	11	42	
.	1368	679	11	42	
.	1381	679	11	42	
far	350	735	45	51	
0	437	735	14	51	
-	473	734	14	51	
ver	502	734	59	51	
the	577	734	52	51	
sea	653	734	52	51	
,	712	733	14	51	
a	1317	734	12	45	
beau	1367	734	84	44	
-	1455	733	12	45	
ti	1475	733	17	45	
-	1510	733	12	45	
ful	1542	733	52	45	
home	1603	733	107	44	
for	260	1371	48	47	
you	349	1371	55	47	
and	455	1370	60	47	
for	558	1370	46	47	
And	1204	1367	74	47	
its	1308	1367	34	47	
glit	1371	1367	56	47	
-	1449	1366	13	47	
ter	1503	1366	46	47	
-	1588	1366	13	47	
ing	1644	1366	46	47	
me	658	1370	69	46	
;	725	1369	13	47	
.	744	1369	13	47	
.	758	1369	13	47	
.	768	1369	13	47	
.	787	1369	13	47	
for	784	1424	45	46	
you	846	1424	59	46	
and	926	1424	65	45	
for	1014	1423	46	46	
me	1082	1423	59	46	
;	1145	1423	13	46	
I	272	1991	14	51	
be	411	1991	23	51	
bb	455	1990	122	51	
tow	273	2060	51	39	
'	337	2062	11	38	
rs	348	2062	28	39	
.	395	2063	11	38	
.	407	2064	11	38	
.	421	2064	11	38	
.	433	2064	11	38	
.	597	2062	10	38	
.	608	2062	10	38	
.	624	2062	10	38	
.	636	2062	10	38	
the	691	2062	54	37	
sun	765	2061	55	38	
its	349	2114	34	48	
glit	400	2114	57	48	
-	455	2113	13	48	
ter	471	2113	47	48	
-	519	2113	13	48	
ing	535	2113	55	48	
tow	603	2113	55	48	
'	666	2113	13	48	
rs	682	2113	25	48	
out	868	2061	54	38	
shine	970	2060	95	38	
.	1065	2060	10	38	
.	1079	2060	10	38	
.	1211	2056	12	43	
.	1222	2056	12	43	
.	1237	2056	12	43	
And	1321	2056	74	43	
that	1406	2056	69	42	
beau	1479	2055	86	43	
-	1572	2055	12	43	
ti	1586	2055	23	43	
-	1611	2055	12	43	
ful	1638	2055	50	43	
the	1022	2117	53	38	
sun	1089	2117	54	38	
out	1165	2117	60	37	
shine	1234	2116	93	38	
,	1329	2116	10	38	
Hot	140	2575	74	95	
PRE	1697	2570	15	90	
home	277	2743	96	44	
,	370	2747	13	40	
.	382	2747	13	40	
.	398	2748	13	40	
.	411	2749	13	40	
.	423	2749	13	40	
.	440	2750	13	40	
.	453	2749	13	40	
.	469	2750	13	40	
.	486	2751	13	40	
.	498	2751	13	40	
.	646	2746	13	47	
.	655	2746	13	47	
.	670	2746	13	47	
.	684	2746	13	47	
.	699	2745	13	47	
.	713	2745	13	47	
some	757	2745	93	47	
day	868	2745	61	47	
,	929	2745	13	47	
shall	964	2744	83	47	
be	1080	2744	43	47	
that	351	2798	70	50	
beau	429	2798	80	49	
-	515	2797	14	50	
ti	531	2797	27	50	
-	571	2797	14	50	
ful	601	2797	51	50	
home	661	2797	106	49	
,	759	2796	14	50	
mine	1186	2743	95	47	
.	1279	2743	13	47	
.	1294	2743	13	47	
.	1311	2743	13	47	
.	1323	2743	13	47	
.	1341	2743	13	47	
Some	1266	2798	101	48	
day	1373	2798	61	48	
,	1433	2797	13	48	
shall	1454	2797	85	48	
be	1548	2797	43	48	
mine	1598	2797	96	48	
,	1693	2796	13	48	
