content	x	y	w	h	
NO	563	325	55	95	
.	620	325	29	96	
161	678	327	97	97	
.	773	328	29	96	
How	940	333	123	97	
Sad	1121	336	111	97	
Would	1278	339	204	98	
It	1538	344	73	97	
Bel	1650	347	96	96	
G	625	479	13	43	
.	652	480	13	43	
H	683	479	13	43	
.	709	478	13	43	
R	744	477	13	43	
.	766	477	13	43	
G	1795	479	10	36	
.	1820	479	10	36	
H	1854	479	10	36	
.	1880	479	10	36	
RAMSEY	1906	479	148	37	
.	2057	481	10	36	
PU	625	598	17	5	
gal	671	567	31	52	
USE	873	677	21	20	
IT	898	660	18	9	
1	640	719	13	46	
.	659	720	13	46	
How	693	720	85	45	
sad	809	720	59	46	
would	883	720	112	46	
it	1022	720	25	46	
be	1091	720	51	46	
,	1143	720	13	46	
then	1171	720	87	47	
,	1265	721	13	46	
if	1292	720	34	46	
Je	1366	721	41	46	
-	1411	721	13	46	
sus	1424	721	65	45	
should	1500	721	127	46	
come	1650	721	108	46	
,	1754	721	13	46	
And	1766	721	79	47	
leave	1866	721	107	47	
me	1974	722	76	45	
out	2052	721	66	47	
.	2116	722	13	46	
2	636	775	13	46	
.	655	776	13	46	
How	696	776	79	45	
sad	805	776	59	46	
would	881	776	111	47	
it	1017	776	26	46	
be	1088	777	51	46	
,	1139	777	13	46	
there	1162	777	105	46	
,	1271	777	13	46	
to	1284	777	34	46	
see	1360	778	59	46	
the	1430	778	65	45	
great	1513	778	103	46	
throng	1628	778	130	46	
,	1764	778	13	46	
Pass	1785	779	76	46	
in	1883	779	25	46	
at	1942	780	39	45	
the	2022	779	65	47	
3	640	825	14	50	
.	656	826	14	50	
How	695	826	78	50	
sad	803	827	57	50	
would	879	827	116	51	
it	1024	828	27	50	
be	1088	829	56	50	
for	1187	829	57	51	
the	1272	830	64	50	
millions	1358	831	167	51	
that	1537	832	82	50	
day	1636	833	72	50	
,	1712	833	14	50	
Ex	1752	833	55	51	
-	1814	834	14	50	
pect	1826	834	82	50	
-	1910	834	14	50	
ing	1932	835	57	50	
a	2048	835	14	50	
DILI	618	1016	30	51	
standing	658	1386	168	49	
,	828	1387	13	48	
a	862	1387	13	48	
-	902	1387	13	48	
lone	947	1388	85	48	
;	1034	1388	13	48	
I	1142	1389	13	48	
'	1152	1389	13	48	
d	1171	1389	13	48	
know	1200	1389	106	49	
that	1327	1390	86	49	
the	1422	1391	61	48	
reapers	1494	1392	141	48	
had	1653	1393	68	48	
gathered	1738	1393	125	49	
the	1887	1394	62	49	
sheaves	1959	1395	153	49	
,	2112	1396	13	48	
beau	654	1442	87	48	
-	750	1442	13	48	
ti	765	1442	27	48	
-	808	1443	13	48	
ful	849	1443	55	48	
gate	943	1444	80	48	
,	1029	1444	13	48	
While	1079	1445	120	48	
myriads	1211	1446	174	49	
outside	1396	1447	140	49	
,	1539	1448	13	48	
hear	1563	1448	89	49	
,	1656	1449	13	48	
“	1671	1449	13	48	
'	1686	1449	13	48	
Depart	1698	1449	145	49	
ye	1854	1450	44	48	
from	1917	1451	68	48	
me	2020	1451	71	49	
,	2082	1452	13	48	
heav	650	1493	96	51	
-	750	1493	14	51	
en	763	1493	38	52	
-	822	1494	14	51	
ly	849	1494	28	51	
crown	947	1495	113	51	
,	1067	1496	14	51	
If	1146	1496	28	51	
turned	1193	1496	123	52	
in	1343	1497	28	52	
-	1389	1498	14	51	
to	1415	1498	29	51	
darkness	1471	1498	171	53	
and	1659	1500	72	51	
aw	1746	1500	38	52	
-	1800	1501	14	51	
ful	1826	1501	59	51	
dis	1905	1501	59	52	
-	1977	1502	14	51	
tress	1997	1502	94	52	
,	2091	1503	14	51	
REFRAIN	1460	1797	187	46	
1126	1624	1932	33	62	
And	659	2053	81	47	
left	757	2053	59	48	
me	828	2054	69	47	
to	918	2054	34	48	
weep	985	2055	97	48	
and	1098	2056	74	47	
to	1193	2056	27	48	
mourn	1251	2057	135	48	
!	1394	2058	13	47	
How	1415	2058	86	47	
sad	1527	2059	55	47	
would	1598	2059	122	48	
it	1741	2060	26	47	
be	1794	2061	43	47	
,	1840	2061	13	47	
.	1860	2061	13	47	
.	1878	2061	13	47	
You	614	2104	73	52	
'	698	2105	14	51	
re	713	2105	37	51	
numbered	762	2105	196	53	
with	971	2107	91	51	
all	1081	2108	51	51	
who	1139	2108	88	52	
'	1223	2109	14	51	
re	1242	2109	38	51	
too	1289	2109	59	51	
late	1370	2110	64	51	
.	1442	2110	14	51	
By	657	2163	54	49	
God	720	2163	77	50	
'	807	2164	14	49	
s	822	2164	14	49	
sin	853	2164	49	49	
-	912	2164	14	49	
a	927	2165	14	49	
-	957	2165	14	49	
veng	986	2165	88	49	
-	1082	2166	14	49	
ing	1098	2166	56	49	
,	1162	2166	14	49	
just	1188	2166	67	50	
frown	1278	2167	108	50	
.	1392	2168	14	49	
How	1693	2180	66	42	
sad	1787	2181	54	42	
would	1850	2181	103	43	
it	1979	2182	15	42	
be	2039	2182	39	43	
,	2081	2183	11	42	
19	1530	2317	32	25	
%	1531	2344	32	10	
How	645	2740	85	47	
sad	760	2742	60	47	
would	840	2744	112	48	
it	984	2746	18	46	
be	1063	2748	43	46	
,	1108	2749	14	46	
.	1132	2749	14	46	
.	1150	2749	14	46	
How	949	2801	70	38	
sad	1050	2801	54	39	
would	1115	2802	103	39	
it	1252	2803	21	38	
be	1313	2803	43	38	
,	1356	2804	10	38	
Out	1405	2751	81	48	
-	1485	2752	13	48	
stand	1499	2752	108	48	
-	1612	2752	13	48	
ing	1628	2753	61	48	
,	1691	2753	13	48	
my	1716	2753	70	48	
fate	1824	2754	73	48	
thus	1910	2755	92	48	
to	2025	2755	27	48	
Copyright	1000	3062	173	45	
,	1172	3063	12	44	
1904	1199	3064	58	44	
,	1257	3064	12	44	
by	1282	3064	40	44	
Ramsey	1340	3065	128	44	
&	1491	3066	12	44	
Parker	1534	3066	119	45	
.	1653	3067	12	44	
