content	x	y	w	h	
The	469	343	134	101	
Dividing	636	341	253	100	
Line	952	338	140	100	
-	1100	336	30	102	
Concluded	1156	334	315	99	
.	1474	331	30	102	
CHORUS	316	469	164	40	
We	270	742	77	51	
'	343	741	15	51	
ll	358	741	30	51	
have	396	741	102	50	
no	505	739	48	51	
fear	604	738	72	50	
.	686	737	15	51	
.	707	737	15	51	
.	727	736	15	51	
.	748	736	15	51	
.	769	736	15	51	
.	790	736	15	51	
.	816	735	15	51	
.	837	735	15	51	
.	857	735	15	51	
.	878	734	15	51	
.	899	734	15	51	
.	925	734	15	51	
.	946	734	15	51	
while	981	733	116	50	
cross	1110	732	102	49	
-	1216	730	15	51	
ing	1235	730	59	51	
We	643	807	65	49	
'	702	806	15	50	
ll	713	806	28	49	
have	745	805	85	49	
no	847	804	39	50	
fear	917	803	66	49	
o	1357	728	15	51	
'	1377	728	15	51	
er	1398	728	30	51	
.	1440	727	15	51	
.	1461	727	15	51	
while	1376	804	102	41	
cross	1495	803	88	41	
-	1582	801	12	42	
ing	1596	801	55	42	
o	1664	800	12	42	
'	1685	800	12	42	
er	1697	800	32	42	
Its	321	1419	51	49	
wa	420	1417	55	50	
-	486	1417	15	50	
ters	509	1416	74	50	
deep	602	1415	94	49	
and	1119	1411	69	43	
its	1144	1480	34	46	
wide	1256	1410	99	42	
;	1359	1408	13	43	
.	1376	1408	13	43	
.	1398	1408	13	43	
wa	1254	1479	52	45	
-	1320	1478	14	46	
ters	1347	1478	72	45	
deep	1444	1476	79	45	
and	1553	1475	66	45	
wide	1645	1474	86	45	
;	1729	1473	14	46	
Its	748	1485	40	46	
wa	831	1484	52	46	
-	892	1483	14	46	
ters	910	1483	67	45	
deep	995	1482	81	45	
,	1080	1481	14	46	
SIA	267	1848	26	50	
Our	310	2072	76	57	
Sav	414	2071	67	57	
-	491	2070	17	58	
ior	524	2069	51	58	
'	574	2068	17	58	
s	592	2068	17	58	
hand	662	2067	98	57	
.	769	2066	17	58	
.	786	2066	17	58	
.	810	2065	17	58	
.	828	2065	17	58	
.	851	2065	17	58	
.	875	2065	17	58	
.	899	2064	17	58	
.	916	2064	17	58	
.	940	2064	17	58	
.	963	2064	17	58	
.	981	2063	17	58	
will	1049	2062	76	58	
lead	1145	2061	85	57	
us	1266	2060	55	57	
Our	706	2144	68	41	
Sav	790	2143	62	41	
-	853	2142	12	42	
ior	867	2142	49	41	
'	914	2141	12	42	
s	927	2141	12	42	
hand	954	2141	88	41	
there	1383	2058	107	57	
,	1488	2057	17	58	
will	1417	2135	74	40	
lead	1500	2135	69	40	
us	1604	2134	45	41	
there	1656	2135	93	40	
,	1747	2134	11	40	
PI	1141	2245	13	29	
Safe	329	2739	87	47	
on	451	2737	44	48	
the	546	2736	69	47	
oth	662	2734	56	48	
-	1056	2740	10	34	
er	1157	2735	39	34	
Safe	736	2803	76	48	
on	844	2802	37	48	
the	923	2801	63	48	
oth	1030	2800	50	47	
·	1115	2799	14	48	
er	1160	2798	27	48	
side	1276	2727	83	47	
.	1360	2725	14	48	
.	1379	2725	14	48	
.	1404	2725	14	48	
.	1424	2725	14	48	
.	1448	2724	14	48	
.	1468	2724	14	48	
.	1492	2724	14	48	
side	1258	2797	71	47	
,	1325	2796	14	48	
the	1366	2795	56	48	
oth	1476	2794	50	48	
·	1551	2793	14	48	
er	1584	2793	37	47	
side	1663	2792	70	47	
.	1731	2791	14	48	
