content	x	y	w	h	
NO	133	326	52	47	
.	196	325	13	48	
195	255	325	83	47	
.	348	324	13	48	
NO	137	292	65	116	
.	193	292	35	116	
195	255	293	84	116	
.	346	293	35	116	
Keep	498	294	141	116	
Praying	685	296	237	116	
As	980	296	89	117	
You	1111	297	101	117	
Go	1260	298	108	117	
.	1361	299	35	116	
E	174	436	17	62	
.	199	436	17	62	
ARNOLD	233	436	177	61	
.	414	435	17	62	
f	1391	445	11	42	
.	1412	445	11	42	
L	1442	445	11	42	
.	1464	445	11	42	
EILAND	1492	445	168	41	
.	1666	443	11	42	
1	266	712	13	47	
.	280	712	13	47	
Young	325	711	117	47	
sol	452	710	54	47	
-	506	710	13	47	
diers	517	710	89	46	
gird	639	709	61	47	
your	724	708	86	47	
ar	865	707	34	47	
-	914	707	13	47	
mour	935	707	99	46	
on	1052	706	34	47	
,	1096	706	13	47	
And	1137	705	67	47	
bold	1223	705	73	46	
-	1317	704	13	47	
ly	1347	704	25	47	
meet	1404	703	100	47	
the	1515	703	60	46	
foe	1635	702	53	46	
,	1687	701	13	47	
2	266	755	13	46	
.	285	755	13	46	
Come	320	754	108	47	
burdened	451	754	168	45	
souls	638	754	87	45	
with	736	753	73	46	
all	851	752	52	47	
your	942	753	76	45	
guilt	1036	752	79	47	
,	1112	752	13	46	
And	1131	752	72	46	
all	1243	752	46	45	
your	1323	751	76	46	
weight	1411	751	131	45	
of	1547	750	42	46	
woe	1622	751	80	45	
;	1709	750	13	46	
3	269	802	12	44	
.	282	802	12	44	
Oh	316	801	57	44	
!	386	801	12	44	
cast	457	800	68	44	
your	536	800	85	43	
sins	638	799	64	44	
at	745	798	32	44	
Je	865	797	40	44	
-	921	797	12	44	
sus	947	797	57	43	
feet	1043	796	62	44	
,	1106	796	12	44	
While	1115	795	112	44	
here	1243	795	74	43	
on	1339	794	32	44	
earth	1429	793	79	44	
be	1533	792	49	44	
-	1596	792	12	44	
low	1633	792	50	43	
,	1695	791	12	44	
4	264	846	11	42	
.	286	846	11	42	
And	319	845	72	42	
when	438	844	92	42	
you	549	844	61	41	
'	617	843	11	42	
ve	627	843	39	42	
filled	679	843	79	41	
the	775	842	54	42	
mission	858	841	147	41	
giv	1022	840	48	42	
'	1077	840	11	42	
n	1090	840	11	42	
,	1111	839	11	42	
The	1136	839	72	42	
Sav	1255	838	60	42	
-	1318	838	11	42	
iour	1335	838	70	41	
will	1429	837	71	42	
be	1532	836	47	42	
-	1593	836	11	42	
stow	1632	836	66	41	
,	1713	835	11	42	
5	265	887	14	50	
.	286	887	14	50	
The	331	886	64	50	
Sav	457	885	58	50	
-	536	885	14	50	
iour	562	885	70	49	
with	650	884	72	49	
the	746	883	57	50	
Fa	861	882	37	50	
-	913	882	14	50	
ther	940	882	68	49	
pleads	1023	881	109	49	
,	1132	880	14	50	
And	1153	880	78	50	
this	1246	880	63	49	
I	1362	879	14	50	
sure	1424	878	70	50	
-	1520	877	14	50	
ly	1547	877	27	50	
know	1618	877	98	49	
,	1724	876	14	50	
go	1634	1428	34	47	
.	1678	1427	13	47	
There	280	1430	97	47	
'	377	1430	13	47	
