content	x	y	w	h	
Inder	871	268	180	75	
to	1084	269	54	74	
Titles	1193	269	181	75	
229	1931	376	57	30	
Only	2096	336	79	31	
Only	2095	368	83	31	
Orton	2092	402	108	34	
Over	2092	438	93	32	
Over	2093	472	89	31	
VO	583	462	55	12	
.	639	459	4	13	
.	649	458	4	13	
Park	2095	538	86	34	
HP	1125	632	18	8	
192	1925	630	52	28	
Peace	2093	573	107	38	
Peal	2092	607	89	34	
Prais	2092	642	97	34	
Praye	2090	676	111	36	
53	1941	662	45	36	
20	1939	794	48	37	
Redee	2090	748	111	31	
Reme	2088	780	115	34	
Rock	2090	814	84	34	
Restii	2090	850	112	32	
Reme	2086	884	116	32	
8	1068	973	10	25	
Savioi	2091	950	118	34	
Shall	2093	987	91	33	
Shine	2089	1024	105	31	
Sinne	2087	1053	111	38	
Sinne	2089	1087	108	38	
Softly	2086	1121	107	37	
Some	2084	1160	110	32	
Sweet	2084	1196	116	31	
Sowin	2082	1226	107	36	
Sowin	2085	1264	104	31	
Stand	2087	1294	105	34	
Still	2082	1328	75	36	
1	2190	1328	10	36	
St	2085	1364	37	34	
.	2123	1364	9	34	
T	2176	1364	9	34	
170	1027	1421	50	40	
71	1040	1461	40	33	
201	1917	1509	56	33	
154	1029	1529	57	32	
60	1042	1561	38	35	
95	1937	1693	31	24	
A	252	368	11	40	
Charge	302	368	138	41	
to	465	369	29	40	
Keep	523	369	90	40	
I	650	369	11	40	
Have	679	369	105	40	
.	785	369	11	40	
.	1022	368	10	36	
.	1029	368	10	36	
225	1042	368	46	36	
How	1132	368	77	36	
Firma	1259	368	152	37	
Foundation	1437	369	213	36	
.	1658	369	10	36	
.	1664	369	10	36	
Asleep	242	408	121	32	
in	402	408	23	33	
Jesus	461	409	103	32	
.	1020	403	10	36	
.	1028	403	10	36	
215	1041	403	51	36	
How	1132	404	77	36	
Sad	1246	405	67	36	
Would	1334	406	123	37	
It	1493	407	27	36	
Be	1543	408	53	36	
.	1594	408	10	36	
.	1601	408	10	36	
151	1932	411	51	36	
All	235	442	54	32	
to	316	442	23	32	
Christ	374	442	115	33	
I	518	443	8	32	
Owe	553	443	88	32	
.	637	443	8	32	
.	647	443	8	32	
213	1026	442	55	32	
Almost	234	474	136	34	
at	392	474	44	35	
the	463	475	58	34	
Gate	540	475	92	34	
.	639	475	9	34	
.	646	475	9	34	
110	1027	477	52	40	
I	1137	478	11	40	
Am	1176	478	52	41	
Bound	1266	479	126	42	
for	1419	481	52	41	
the	1497	482	58	40	
Promised	1584	483	172	41	
Land	1787	484	100	42	
.	1887	486	11	40	
.	1900	486	11	40	
.	1912	486	11	40	
.	1920	487	11	40	
232	1929	487	52	40	
Amazing	242	512	169	34	
Grace	439	511	118	34	
238	589	510	54	35	
.	645	509	9	35	
.	656	509	9	35	
.	663	509	9	35	
.	674	509	9	35	
.	685	509	9	35	
.	692	509	9	35	
37	1052	514	39	35	
I	1133	516	10	34	
Am	1169	516	51	35	
Not	1255	518	79	35	
Ready	1354	521	120	35	
.	1476	523	10	34	
.	1487	523	10	34	
.	1497	523	10	34	
-	1643	535	8	31	
-	1653	535	8	31	
-	1662	535	8	31	
-	1672	535	8	31	
-	1691	535	8	31	
-	1701	535	8	31	
-	1710	535	8	31	
-	1730	535	8	31	
-	1739	535	8	31	
-	1749	535	8	31	
-	1758	535	8	31	
-	1768	535	8	31	
-	1800	536	8	31	
-	1806	536	8	31	
-	1819	536	8	31	
-	1848	536	8	31	
-	1858	536	8	31	
-	1867	536	8	31	
-	1877	536	8	31	
-	1896	536	8	31	
-	1906	536	8	31	
-	1915	536	8	31	
57	1943	524	36	32	
Are	240	543	68	36	
You	342	543	67	36	
Ready	440	544	119	36	
to	590	544	27	36	
be	649	544	47	36	
Saved	726	544	105	36	
.	837	544	10	36	
.	847	544	10	36	
.	854	544	10	36	
.	861	544	10	36	
47	1052	548	38	34	
|	1109	549	9	34	
I	1137	549	9	34	
Am	1169	550	50	34	
Trusting	1265	551	163	36	
Him	1451	554	63	35	
to	1562	555	31	34	
Save	1623	556	88	35	
.	1714	557	9	34	
.	1918	555	11	34	
184	1930	556	51	37	
Arise	232	578	100	34	
and	358	578	68	34	
Shine	452	579	107	34	
29	1044	582	39	35	
I	1132	584	10	34	
Glory	1164	584	104	36	
in	1299	586	26	35	
the	1358	588	64	35	
Cross	1446	590	101	35	
.	1552	592	10	34	
.	1563	592	10	34	
.	1570	592	10	34	
.	1580	592	10	34	
.	1591	592	10	34	
.	1601	592	10	34	
.	1612	593	10	34	
.	1619	593	10	34	
.	1629	593	10	34	
.	1640	593	10	34	
.	1649	593	10	34	
16	1948	593	23	31	
Arlington	230	614	181	34	
11	1046	616	35	31	
I	1132	623	8	32	
Love	1171	623	96	32	
Thee	1306	623	85	33	
.	1396	624	8	32	
.	1406	624	8	32	
.	1416	624	8	32	
-	1426	624	8	32	
_	1436	624	8	32	
_	1445	624	8	32	
_	1454	624	8	32	
-	1462	624	8	32	
.	1482	624	8	32	
As	231	643	56	38	
the	304	644	60	38	
Life	381	644	75	40	
of	481	646	36	38	
a	539	646	10	38	
Flower	582	647	130	39	
.	714	648	10	38	
.	722	648	10	38	
.	734	648	10	38	
.	742	648	10	38	
150	1028	652	53	35	
|	1107	653	9	34	
I	1138	653	9	34	
Love	1175	654	93	35	
Thy	1298	655	68	36	
Kingdom	1396	657	157	36	
Lord	1597	660	89	34	
.	1695	661	9	34	
.	1705	661	9	34	
.	1716	661	9	34	
.	1723	661	9	34	
.	1732	661	9	34	
At	230	682	50	34	
Home	303	682	123	34	
I	1137	690	9	35	
Want	1169	690	115	36	
to	1307	691	32	35	
Have	1366	693	104	35	
a	1500	694	9	35	
Crown	1545	694	123	36	
.	1673	695	9	35	
.	1680	695	9	35	
.	1695	695	9	35	
.	1702	695	9	35	
.	1712	695	9	35	
189	1930	694	53	37	
I	1130	726	8	32	
Will	1161	727	83	32	
Arise	1268	728	102	33	
and	1393	730	68	32	
Go	1483	731	53	32	
to	1560	731	29	32	
Jesus	1625	732	99	33	
.	1728	733	8	32	
.	1738	733	8	32	
209	1922	728	58	37	
Balerma	236	760	165	34	
.	1004	758	9	34	
.	1011	758	9	34	
.	1021	758	9	34	
77	1049	758	37	34	
I	1133	759	9	34	
'	1144	759	9	34	
ll	1157	759	25	34	
Ever	1211	759	88	35	
Praise	1335	761	119	35	
Him	1482	762	64	35	
.	1571	763	9	34	
.	1581	763	9	34	
.	1592	763	9	34	
.	1602	763	9	34	
.	1608	763	9	34	
Be	232	794	50	34	
Ready	308	794	120	34	
162	1030	794	51	36	
I	1134	794	10	36	
'	1145	794	10	36	
ll	1165	794	20	36	
Follow	1214	794	115	36	
My	1369	795	66	36	
Saviour	1464	795	146	36	
.	1615	795	10	36	
.	1623	795	10	36	
.	1634	795	10	36	
.	1641	795	10	36	
Beautiful	230	828	187	36	
City	447	829	72	36	
.	559	829	10	36	
.	567	829	10	36	
.	578	829	10	36	
.	585	829	10	36	
.	1015	828	9	34	
124	1031	828	48	34	
I	1134	829	9	34	
'	1145	829	9	34	
m	1162	829	9	34	
a	1222	829	9	34	
Soldier	1270	830	131	35	
of	1428	831	37	35	
the	1493	832	58	34	
Cross	1581	832	105	35	
.	1691	833	9	34	
.	1698	833	9	34	
Beautiful	229	862	189	34	
Fields	447	863	112	34	
of	580	863	37	34	
Grain	635	863	101	34	
.	751	863	9	34	
.	762	863	9	34	
.	772	863	9	34	
.	779	863	9	34	
.	1005	862	10	36	
.	1012	862	10	36	
30	1048	862	27	36	
I	1131	862	10	36	
'	1142	862	10	36	
m	1156	862	10	36	
On	1214	862	47	36	
My	1291	862	66	36	
Way	1380	863	88	36	
.	1471	863	10	36	
.	1482	863	10	36	
.	1493	863	10	36	
.	1503	863	10	36	
.	1512	863	10	36	
.	1519	863	10	36	
Beautiful	234	898	184	34	
Gleanings	437	899	195	34	
Bring	662	899	105	34	
.	772	899	9	34	
.	779	899	9	34	
25	1045	896	32	36	
I	1136	896	10	36	
'	1147	896	10	36	
m	1162	896	10	36	
Going	1215	896	114	36	
Home	1353	897	121	36	
Beautiful	232	934	186	31	
Home	439	935	116	31	
120	1026	930	54	42	
I	1136	930	11	42	
'	1149	930	11	42	
m	1162	930	11	42	
Thinking	1232	930	170	43	
of	1436	931	31	42	
Home	1498	931	120	42	
.	1611	931	11	42	
.	1622	931	11	42	
.	1635	931	11	42	
.	1644	931	11	42	
13	1949	936	31	34	
Beautiful	235	966	183	34	
Story	443	967	97	34	
to	570	967	31	34	
Tell	641	967	67	34	
.	713	967	9	34	
.	720	967	9	34	
.	728	967	9	34	
Before	232	1000	122	36	
Thy	386	1000	67	37	
Throne	483	1001	133	36	
We	634	1001	73	36	
Bow	725	1001	72	36	
.	808	1001	10	36	
Jesus	1131	1014	105	31	
Arose	1259	1014	109	32	
.	1395	1015	8	31	
.	1406	1015	8	31	
.	1414	1015	8	31	
.	1916	1017	8	30	
186	1926	1017	47	30	
Benediction	231	1036	223	35	
Hymn	489	1037	119	34	
.	637	1037	9	34	
.	644	1037	9	34	
.	654	1037	9	34	
.	663	1037	9	34	
Jesus	1127	1046	100	35	
Calls	1255	1046	91	36	
Us	1371	1047	58	35	
Home	1450	1047	117	35	
.	1566	1047	9	35	
.	1577	1047	9	35	
.	1583	1047	9	35	
102	1922	1051	49	31	
Blessed	232	1070	136	34	
be	393	1070	44	35	
the	461	1071	58	34	
Name	535	1071	122	34	
.	654	1071	9	34	
.	661	1071	9	34	
.	675	1071	9	34	
.	682	1071	9	34	
.	693	1071	9	34	
.	701	1071	9	34	
39	1047	1078	32	35	
Jesus	1130	1079	100	35	
,	1233	1079	9	35	
I	1273	1080	9	35	
Love	1309	1080	97	37	
Thee	1438	1082	85	36	
.	1528	1083	9	35	
.	1539	1083	9	35	
.	1548	1083	9	35	
.	1561	1083	9	35	
.	1567	1083	9	35	
190	1919	1085	49	34	
Boylston	233	1108	166	27	
31	1049	1108	36	32	
Jesus	1131	1114	102	36	
