content	x	y	w	h	
BEY	-7	429	67	39	
.	60	429	11	39	
NO	129	422	36	44	
.	167	420	15	45	
104	209	418	68	43	
.	280	415	15	45	
The	633	397	115	101	
Glory	806	397	163	101	
Port	1045	397	128	101	
.	1181	397	29	101	
Copyright	560	505	179	44	
,	738	505	12	44	
1908	765	505	56	44	
,	828	505	12	44	
by	848	505	40	44	
Dean	904	505	87	44	
&	1012	505	12	44	
Edmiaston	1055	505	179	44	
,	1242	505	12	44	
B	183	542	11	42	
.	201	542	11	42	
B	222	542	11	42	
.	239	542	11	42	
EDMIASTON	260	542	192	42	
.	459	542	11	42	
C	1441	540	10	38	
.	1464	540	10	38	
F	1491	540	10	38	
.	1511	540	10	38	
SMITH	1536	540	107	38	
.	1647	540	10	38	
id	230	670	30	24	
air	-6	664	40	34	
;	39	664	9	34	
eye	8	703	41	37	
,	55	706	7	35	
shore	25	738	53	45	
;	85	744	7	41	
day	4	779	48	42	
,	48	779	25	42	
1	186	767	13	48	
.	201	767	13	48	
As	247	767	45	48	
the	298	767	61	48	
storm	374	767	71	48	
clouds	475	767	124	48	
gather	615	767	129	48	
'	755	767	13	48	
round	771	767	87	48	
me	863	767	72	48	
,	931	767	13	48	
And	951	767	82	48	
the	1050	767	62	48	
shifting	1121	767	161	48	
scenes	1293	767	127	48	
of	1433	767	43	48	
earth	1482	767	101	48	
go	1604	767	45	48	
by	1656	767	54	48	
,	1710	767	13	48	
2	185	812	13	46	
.	199	812	13	46	
Tho	235	812	59	46	
'	297	812	13	46	
sometimes	320	812	214	46	
iy	536	812	76	46	
barque	617	812	144	46	
is	773	812	25	46	
driven	811	812	127	46	
Out	956	812	78	46	
of	1042	812	42	46	
duty	1087	812	89	46	
'	1186	812	13	46	
s	1204	812	13	46	
line	1227	812	80	46	
,	1308	812	13	46	
as	1324	812	42	46	
stormsrage	1379	812	226	46	
high	1616	812	83	46	
,	1707	812	13	46	
3	183	857	14	50	
.	199	857	14	50	
When	227	857	97	50	
my	338	857	72	50	
faith	424	857	86	50	
be	526	857	47	50	
-	576	857	14	50	
gins	595	857	87	50	
to	710	857	27	50	
waiv	769	857	92	50	
-	867	857	14	50	
er	883	857	33	50	
,	923	857	14	50	
And	937	857	79	50	
my	1023	857	83	50	
ey	1111	857	36	50	
'	1152	857	14	50	
ry	1167	857	36	50	
hope	1221	857	96	50	
,	1316	857	14	50	
it	1337	857	27	50	
seems	1376	857	131	50	
,	1499	857	14	50	
must	1511	857	103	50	
die	1624	857	64	50	
,	1688	857	14	50	
2	1558	906	10	38	
.	1586	906	10	38	
2	1644	906	10	38	
.	1683	906	10	38	
SWELL	225	1133	15	115	
किन	913	1175	42	64	
111	1089	1219	31	72	
are	3	1227	45	31	
.	49	1227	8	31	
ore	0	1306	42	32	
.	46	1306	8	32	
E	1087	1266	8	31	
There	221	1309	94	48	
'	319	1309	13	48	
s	334	1309	13	48	
a	359	1309	13	48	
light	394	1309	100	48	
that	502	1309	83	48	
'	584	1309	13	48	
s	599	1309	13	48	
shining	622	1309	148	48	
for	784	1309	54	48	
me	859	1309	71	48	
In	975	1309	36	48	
the	1039	1309	69	48	
port	1120	1309	80	48	
of	1213	1309	45	48	
love	1274	1309	86	48	
beyond	1375	1309	148	48	
the	1539	1309	68	48	
sky	1622	1309	69	48	
.	1691	1309	13	48	
Yet	255	1353	61	48	
,	316	1353	13	48	
I	351	1353	13	48	
have	392	1353	90	48	
a	512	1353	13	48	
hope	573	1353	99	48	
of	698	1353	35	48	
land	763	1353	80	48	
-	850	1353	13	48	
ing	866	1353	61	48	
,	934	1353	13	48	
In	972	1353	35	48	
the	1041	1353	68	48	
port	1117	1353	86	48	
of	1215	1353	43	48	
glo	1293	1353	54	48	
-	1355	1353	13	48	
ry	1383	1353	36	48	
,	1424	1353	13	48	
by	1453	1353	52	48	
and	1528	1353	75	48	
by	1624	1353	54	48	
.	1678	1353	13	48	
Strength	189	1397	135	50	
returns	346	1397	145	50	
,	489	1397	14	50	
with	505	1397	79	50	
but	604	1397	71	50	
a	688	1397	14	50	
glimmer	716	1397	176	50	
From	905	1397	84	50	
the	1019	1397	64	50	
lights	1103	1397	110	50	
of	1228	1397	36	50	
glo	1286	1397	58	50	
-	1351	1397	14	50	
ry	1374	1397	45	50	
ports	1430	1397	103	50	
on	1546	1397	47	50	
high	1614	1397	84	50	
,	1708	1397	14	50	
her	338	1470	29	28	
R	420	1462	11	30	
.	449	1459	11	30	
CHORUS	258	1629	140	46	
To	1550	1875	40	48	
the	1636	1878	64	49	
In	266	1881	31	42	
I	264	1927	10	36	
'	271	1927	10	36	
m	286	1927	10	36	
sail	348	1881	63	42	
sail	352	1927	50	36	
-	412	1926	10	36	
ing	434	1926	47	36	
,	486	1926	10	36	
yes	527	1926	51	36	
,	582	1926	10	36	
I	627	1926	10	36	
'	638	1926	10	36	
m	652	1926	10	36	
ing	806	1886	69	40	
to	903	1886	36	40	
the	981	1886	69	40	
port	1077	1886	83	40	
,	1164	1886	11	40	
sail	710	1926	55	35	
-	774	1925	10	36	
ing	812	1925	41	36	
to	904	1925	20	36	
the	989	1925	47	36	
port	1083	1924	61	36	
,	1144	1924	10	36	
the	1178	1924	46	36	
glo	1273	1924	36	36	
-	1326	1924	10	36	
ry	1358	1923	27	36	
port	1445	1923	66	36	
,	1511	1923	10	36	
NO	438	2115	31	137	
141S	368	2220	22	159	
port	250	2374	74	44	
of	344	2374	40	44	
love	424	2374	73	44	
,	500	2374	12	44	
be	527	2374	48	44	
-	581	2374	12	44	
yond	610	2374	98	44	
the	719	2374	63	44	
sky	809	2374	70	44	
;	882	2374	12	44	
I	945	2374	12	44	
'	959	2374	12	44	
m	977	2374	12	44	
I	951	2414	11	40	
'	959	2414	11	40	
m	976	2414	11	40	
sail	1051	2374	67	44	
sail	1044	2414	56	40	
-	1103	2414	11	40	
ing	1124	2414	40	40	
,	1168	2414	11	40	
yes	1206	2414	52	40	
I	1287	2414	11	40	
