content	x	y	w	h	
NO	536	321	67	97	
.	605	322	25	96	
44	646	323	49	96	
.	711	324	25	96	
The	906	329	120	98	
Gospel	1075	332	212	99	
of	1333	338	67	96	
Jesus	1458	340	173	99	
.	1633	344	25	96	
I	533	447	14	49	
.	553	447	14	49	
D	578	447	14	49	
.	608	447	14	49	
L	633	447	14	49	
.	658	447	14	49	
THOS	1601	450	107	40	
.	1707	450	11	40	
D	1740	450	11	40	
.	1765	450	11	40	
LEMMOND	1785	450	218	40	
fla	588	525	41	47	
1	610	666	11	42	
.	623	666	11	42	
For	659	666	60	42	
all	781	666	42	42	
,	821	666	11	42	
who	846	666	73	42	
be	928	666	47	42	
-	976	666	11	42	
liev	991	666	53	42	
-	1053	666	11	42	
eth	1065	666	41	42	
on	1140	666	39	42	
God	1214	666	79	42	
'	1294	666	11	42	
s	1307	666	11	42	
on	1336	666	30	42	
-	1376	666	11	42	
ly	1393	666	23	42	
son	1435	666	54	42	
,	1496	666	11	42	
There	1525	666	91	42	
'	1621	666	11	42	
s	1634	666	11	42	
mercy	1651	666	107	42	
and	1773	666	66	42	
blessing	1846	666	137	42	
when	1992	666	82	42	
2	610	710	9	35	
.	624	710	9	35	
Re	654	710	51	35	
-	725	710	9	35	
member	751	710	151	35	
,	905	710	9	35	
dear	923	710	78	35	
sinner	1011	710	107	35	
,	1121	710	9	35	
that	1143	710	67	35	
Christ	1220	710	102	35	
for	1341	710	45	35	
you	1391	710	60	35	
died	1467	710	70	35	
,	1542	710	9	35	
And	1554	710	75	35	
if	1654	710	20	35	
to	1705	710	19	35	
your	1744	710	85	35	
heart	1832	710	95	35	
,	1927	710	9	35	
then	1940	710	67	35	
,	2017	710	9	35	
His	2025	710	55	35	
3	606	748	11	42	
.	623	748	11	42	
From	659	748	78	42	
all	777	748	42	42	
paths	827	748	95	42	
of	934	748	39	42	
darkness	977	748	151	42	
,	1135	748	11	42	
He	1153	748	62	42	
asks	1218	748	73	42	
you	1304	748	60	42	
to	1381	748	22	42	
come	1427	748	93	42	
,	1518	748	11	42	
And	1539	748	72	42	
live	1632	748	55	42	
with	1698	748	67	42	
Him	1782	748	60	42	
there	1875	748	85	42	
in	1974	748	23	42	
that	2013	748	63	42	
4	606	790	11	42	
.	623	790	11	42	
The	663	790	61	42	
gos	767	790	54	42	
-	826	790	11	42	
pel	840	790	54	42	
of	930	790	39	42	
Je	997	790	30	42	
-	1041	790	11	42	
sus	1065	790	54	42	
,	1118	790	11	42	
is	1153	790	23	42	
precious	1218	790	146	42	
to	1381	790	22	42	
all	1435	790	42	42	
Who	1491	790	84	42	
hears	1586	790	95	42	
this	1689	790	56	42	
sweet	1762	790	99	42	
message	1860	790	154	42	
and	2022	790	54	42	
toil	631	1222	56	44	
here	718	1222	74	44	
is	834	1222	24	44	
done	880	1222	85	44	
;	977	1222	12	44	
The	1021	1222	63	44	
gos	1116	1222	56	44	
-	1189	1222	12	44	
pel	1218	1222	56	44	
of	1300	1222	32	44	
Je	1377	1222	32	44	
•	1432	1222	12	44	
sus	1468	1222	51	44	
,	1517	1222	12	44	
oh	1552	1222	32	44	
!	1603	1222	12	44	
why	1643	1222	69	44	
not	1735	1222	63	44	
be	1834	1222	40	44	
-	1877	1222	12	44	
lieve	1891	1222	82	44	
?	1981	1222	12	44	
In	2011	1222	32	44	
blood	603	1264	103	42	
is	739	1264	15	42	
af	820	1264	39	42	
-	866	1264	11	42	
plied	876	1264	80	42	
,	965	1264	11	42	
From	1001	1264	77	42	
sin	1119	1264	36	42	
and	1209	1264	60	42	
from	1284	1264	65	42	
sor	1378	1264	49	42	
-	1442	1264	11	42	
row	1463	1264	54	42	
;	1528	1264	11	42	
'	1550	1264	11	42	
twill	1562	1264	74	42	
make	1641	1264	100	42	
your	1753	1264	82	42	
soul	1847	1264	68	42	
free	1930	1264	60	42	
;	1989	1264	11	42	
Oh	2008	1264	54	42	
beau	601	1304	86	40	
-	710	1304	11	40	
ti	740	1304	21	40	
-	780	1304	11	40	
ful	816	1304	46	40	
home	866	1304	106	40	
,	964	1304	11	40	
Of	1003	1304	52	40	
love	1103	1304	68	40	
and	1203	1304	63	40	
of	1299	1304	30	40	
joy	1363	1304	45	40	
,	1415	1304	11	40	
