content	x	y	w	h	
NO	534	287	60	65	
.	605	287	18	65	
81	647	286	60	65	
.	711	286	18	65	
That	1027	285	153	108	
Beautiful	1210	285	304	107	
Land	1555	284	157	107	
.	1712	283	31	108	
J	1814	446	10	37	
.	1829	446	10	37	
M	1863	446	10	37	
.	1893	446	10	37	
MURPHY	1919	446	152	36	
,	2076	445	10	37	
J	646	444	13	46	
.	660	444	13	46	
M	693	444	13	46	
.	726	444	13	46	
M	759	444	13	46	
.	792	444	13	46	
Arb	606	502	81	36	
•	641	469	41	13	
AS	585	487	41	190	
Tild	641	523	38	50	
!	636	592	41	13	
1	641	656	13	46	
.	660	656	13	46	
There	704	656	112	46	
'	819	656	13	46	
s	833	656	13	46	
a	866	656	13	46	
beau	914	656	90	45	
-	1026	655	13	46	
ti	1065	655	26	46	
·	1125	655	13	46	
ful	1163	655	53	46	
land	1229	655	83	46	
where	1330	654	119	46	
the	1462	654	66	46	
sun	1537	654	66	46	
ev	1640	653	41	46	
•	1717	653	13	46	
er	1754	653	33	46	
shines	1810	653	123	46	
,	1933	653	13	46	
And	1955	653	79	45	
'	2046	652	13	46	
t	2065	652	13	46	
is	2085	652	25	46	
2	645	700	13	48	
.	659	700	13	48	
There	707	700	110	48	
are	849	700	55	48	
man	915	700	89	47	
-	1012	699	13	48	
sions	1026	699	101	48	
prepared	1141	699	175	47	
in	1339	698	36	48	
that	1418	698	85	48	
beau	1512	698	94	48	
-	1620	698	13	48	
ti	1643	697	36	48	
-	1698	697	13	48	
ful	1741	697	61	48	
land	1817	697	78	48	
,	1904	697	13	48	
Where	1927	697	134	47	
life	2078	696	38	48	
'	2114	696	13	48	
s	2124	696	13	48	
3	643	744	14	50	
.	659	744	14	50	
Day	700	744	78	50	
by	843	744	54	50	
day	925	744	72	49	
we	1046	743	55	50	
are	1146	743	58	50	
near	1220	743	91	50	
-	1312	742	14	50	
ing	1326	742	64	50	
the	1435	742	64	50	
home	1513	742	117	50	
of	1641	741	38	50	
the	1734	741	64	50	
blest	1808	741	98	50	
,	1908	741	14	50	
Where	1929	741	132	49	
our	2071	740	56	50	
-	1586	1157	6	17	
-	1630	1161	6	17	
free	673	1189	71	47	
from	817	1189	73	47	
all	949	1189	48	46	
sor	1026	1188	60	47	
-	1090	1188	13	47	
row	1103	1188	60	47	
,	1181	1188	13	47	
pain	1216	1188	74	47	
and	1329	1187	66	47	
care	1420	1187	79	47	
;	1502	1187	13	47	
There	1557	1187	108	46	
the	1695	1186	60	47	
ran	1785	1186	60	47	
-	1858	1186	13	47	
somed	1887	1186	114	46	
of	2053	1185	35	47	
pure	673	1237	89	44	
crys	823	1237	79	44	
-	927	1237	12	44	
tal	953	1237	50	43	
wa	1022	1236	65	44	
-	1085	1236	12	44	
ters	1106	1236	73	44	
ev	1226	1236	40	44	
•	1301	1235	12	44	
er	1339	1235	40	44	
flow	1416	1235	62	44	
;	1499	1235	12	44	
Where	1533	1235	132	43	
the	1687	1234	69	44	
foun	1768	1234	85	44	
-	1877	1234	12	44	
tain	1912	1234	66	43	
of	2056	1233	32	44	
friends	674	1280	137	46	
,	809	1280	13	46	
loved	838	1280	98	46	
and	957	1280	65	45	
lov	1045	1279	52	46	
-	1105	1279	13	46	
ing	1118	1279	66	46	
,	1185	1279	13	46	
