content	x	y	w	h	
NO	545	324	72	66	
.	617	325	19	65	
134	669	326	84	66	
.	756	327	19	65	
Let	939	342	110	96	
the	1096	344	97	97	
Lord	1239	346	150	97	
be	1437	349	72	96	
Praised	1559	351	237	98	
.	1798	354	28	95	
Copyright	1075	464	157	46	
,	1232	464	13	46	
1906	1257	464	53	47	
,	1317	464	13	46	
by	1339	465	34	46	
Emmett	1389	465	128	46	
S	1538	465	13	46	
.	1552	466	13	46	
Dean	1575	466	80	46	
.	1660	466	13	46	
J	665	494	12	41	
.	678	494	12	41	
H	707	495	12	41	
.	732	495	12	41	
LAWSON	753	495	127	43	
JOSEPH	1753	501	104	44	
E	1887	503	12	42	
.	1913	504	12	42	
SCHOATE	1936	504	141	44	
.	2081	506	12	42	
SIA	1018	597	10	26	
Ce	706	607	64	56	
WN	594	804	45	9	
-	599	721	40	13	
We	749	702	79	44	
will	830	703	65	43	
praise	907	703	103	45	
the	1023	705	55	44	
Lord	1094	705	84	44	
for	1195	707	55	43	
His	1264	708	62	42	
won	1343	708	74	43	
-	1425	709	12	43	
derful	1439	709	115	43	
love	1562	710	71	44	
,	1636	711	12	43	
For	1649	711	67	44	
His	1729	712	68	43	
Son	1811	712	68	44	
,	1882	713	12	43	
who	1895	713	74	44	
died	1987	714	66	44	
to	2075	715	32	43	
2	614	745	13	46	
.	633	746	13	46	
We	665	746	76	46	
will	741	746	66	47	
praise	820	747	104	48	
the	933	749	58	45	
Lord	1004	749	83	47	
for	1109	750	52	47	
the	1163	751	59	47	
strength	1234	751	144	48	
He	1400	753	67	47	
gives	1474	754	89	47	
us	1575	755	41	46	
,	1620	756	13	46	
For	1650	756	66	47	
His	1721	756	66	47	
guidance	1807	757	161	48	
day	1979	759	66	46	
by	2068	760	43	46	
We	762	793	81	45	
will	841	795	64	43	
praise	922	795	104	45	
the	1041	796	56	45	
Lord	1107	796	85	45	
for	1212	798	49	44	
redemption	1277	799	209	45	
so	1502	801	32	44	
sweet	1552	801	104	45	
,	1656	802	12	44	
For	1669	802	63	45	
His	1742	803	70	44	
promis	1824	803	127	46	
-	1967	806	12	44	
es	1993	805	32	44	
so	2076	806	24	44	
-	712	947	12	41	
4	742	947	12	41	
save	724	1236	78	45	
;	815	1237	13	44	
For	855	1238	70	45	
that	950	1239	72	45	
home	1035	1240	112	46	
pre	1154	1242	57	45	
-	1220	1243	13	44	
pared	1240	1243	97	45	
far	1369	1245	51	45	
be	1478	1247	41	44	
-	1535	1247	13	44	
yond	1565	1248	87	45	
the	1669	1249	64	45	
blue	1739	1250	84	45	
sky	1844	1252	64	44	
,	1908	1253	13	44	
And	1947	1253	76	45	
the	2062	1255	58	44	
day	735	1280	61	43	
;	807	1281	12	42	
For	857	1282	68	43	
His	955	1283	61	43	
grace	1042	1284	92	44	
di	1161	1286	39	42	
-	1219	1287	12	42	
vine	1257	1288	73	42	
,	1331	1289	12	42	
and	1363	1289	67	43	
His	1469	1291	67	42	
shel	1562	1292	75	43	
-	1645	1293	12	42	
ter	1670	1293	49	43	
-	1731	1294	12	42	
ing	1753	1295	55	42	
wing	1838	1296	89	43	
,	1925	1297	12	42	
All	1952	1297	61	43	
a	2079	1299	43	43	
true	727	1323	73	44	
;	811	1324	13	43	
For	861	1325	62	44	
the	950	1326	63	44	
crown	1035	1327	106	45	
