content	x	y	w	h	
Wandering	425	314	358	119	
Child	827	316	162	119	
.	996	317	35	118	
—	1032	317	35	118	
Concluded	1124	317	310	120	
.	1437	319	35	118	
CHORUS	301	451	143	43	
.	441	452	11	42	
D	1688	450	11	42	
.	1714	450	11	42	
S	1735	450	11	42	
.	1752	451	11	42	
w	182	504	19	22	
They	310	659	87	46	
shall	415	659	97	46	
be	519	659	50	46	
whiter	578	659	134	46	
than	725	659	87	47	
snow	838	659	86	46	
,	937	659	13	46	
They	958	659	94	47	
shall	1073	659	92	46	
be	1177	660	50	46	
whiter	1236	660	134	46	
than	1383	660	87	46	
snow	1491	659	93	47	
;	1600	660	13	46	
They	319	711	70	41	
shall	405	711	74	41	
be	487	711	38	41	
whiter	532	711	99	41	
,	637	711	11	41	
yes	647	711	47	41	
,	696	711	11	41	
whiter	709	711	99	41	
than	823	711	62	41	
snow	907	711	68	40	
,	982	711	11	41	
They	1033	711	74	40	
shall	1119	710	74	42	
be	1207	711	30	41	
whiter	1251	711	100	40	
,	1351	710	11	41	
yes	1367	711	47	41	
,	1414	711	11	41	
whiter	1427	711	100	40	
than	1541	710	62	42	
snow	1625	710	62	41	
;	1704	710	11	41	
NO	126	1049	58	63	
.	188	1049	18	63	
43	222	1050	58	63	
.	277	1050	18	63	
Emancipation	572	1109	399	89	
.	992	1112	25	87	
H	1124	1112	25	87	
.	1168	1113	25	87	
M	1238	1113	25	87	
.	1309	1113	25	87	
C	207	1225	11	42	
.	224	1225	11	42	
WESLEY	242	1225	143	42	
.	387	1226	11	42	
CHAS	1301	1233	93	41	
.	1392	1234	11	40	
EDW	1419	1234	70	40	
.	1502	1234	11	40	
POLLOCK	1528	1234	143	41	
.	1683	1235	11	40	
IOS	223	1334	14	32	
1	270	1471	13	46	
.	284	1471	13	46	
Blow	328	1471	79	47	
ye	436	1472	42	46	
the	518	1472	65	46	
trumpet	598	1473	160	46	
,	763	1473	13	46	
blow	773	1474	86	46	
,	876	1474	13	46	
The	906	1474	72	46	
glad	997	1475	78	46	
-	1083	1475	13	46	
ly	1096	1475	33	46	
sol	1178	1476	59	46	
-	1228	1476	13	46	
emn	1246	1476	86	46	
sound	1345	1476	112	47	
;	1463	1477	13	46	
Let	1492	1477	65	46	
all	1568	1478	53	46	
the	1660	1478	59	46	
2	270	1524	13	47	
.	289	1524	13	47	
Je	320	1524	43	47	
-	376	1524	13	47	
sus	403	1525	61	47	
,	467	1525	13	47	
our	478	1525	67	47	
great	555	1525	105	48	
High	666	1526	93	47	
Priest	783	1527	113	47	
,	904	1527	13	47	
Hath	917	1527	91	48	
full	1032	1528	72	47	
atonement	1114	1528	215	48	
made	1331	1529	112	48	
;	1446	1530	13	47	
Ye	1479	1530	52	47	
wea	1549	1531	74	47	
-	1643	1531	13	47	
ry	1669	1531	43	47	
3	267	1576	14	51	
.	288	1576	14	51	
Ex	325	1576	47	51	
-	397	1577	14	51	
tol	433	1577	52	51	
the	515	1577	65	51	
Lanıb	596	1578	105	51	
of	721	1578	47	51	
God	774	1579	80	51	
,	865	1579	14	51	
The	897	1579	73	51	
all	998	1580	52	51	
-	1062	1580	14	51	
a	1104	1580	14	51	
-	1140	1580	14	51	
ton	1173	1581	57	51	
-	1234	1581	14	51	
ing	1260	1581	66	51	
Lamb	1337	1581	124	52	
;	1460	1582	14	51	
Redemption	1481	1582	247	52	
nations	274	2151	148	49	
know	423	2152	101	48	
,	536	2152	13	48	
To	558	2152	43	49	
earth	614	2153	94	48	
'	718	2153	13	48	
s	732	2153	13	48	
remotest	754	2153	173	49	
bound	935	2154	123	49	
,	1066	2155	13	48	
The	1087	2155	76	48	
year	1170	2156	82	48	
of	1265	2156	36	48	
ju	1334	2156	35	49	
-	1389	2157	13	48	
bi	1415	2157	45	48	
-	1457	2157	13	48	
lee	1488	2157	55	48	
is	1593	2158	17	48	
come	1638	2158	108	48	
,	1737	2159	13	48	
spir	273	2206	70	47	
-	346	2206	13	47	
its	378	2206	39	48	
,	418	2207	13	47	
rest	441	2207	66	47	
;	514	2207	13	47	
Yemournful	542	2207	252	49	
sonls	801	2209	94	47	
,	898	2209	13	47	
be	912	2209	52	47	
glad	967	2210	81	47	
;	1056	2210	13	47	
The	1087	2210	73	47	
year	1168	2211	85	47	
of	1266	2211	35	47	
ju	1340	2211	27	48	
-	1387	2212	13	47	
bi	1411	2212	52	47	
-	1455	2212	13	47	
lee	1489	2212	54	47	
is	1590	2213	25	47	
come	1636	2213	104	47	
,	1738	2214	13	47	
in	261	2264	24	43	
His	305	2264	62	43	
blood	379	2264	108	44	
Thro	509	2265	88	44	
'	604	2266	12	43	
out	612	2266	68	43	
the	687	2266	67	43	
world	754	2266	113	44	
proclaim	881	2267	156	44	
;	1061	2268	12	43	
The	1088	2268	74	43	
year	1171	2269	86	43	
of	1266	2269	39	43	
ju	1337	2269	32	44	
-	1387	2270	12	43	
bi	1413	2270	48	43	
-	1457	2270	12	43	
lee	1481	2270	55	43	
is	1590	2271	23	43	
come	1637	2271	106	43	
,	1734	2271	12	43	
The	274	2837	72	46	
year	363	2837	84	47	
of	466	2838	42	46	
ju	550	2838	25	46	
-	601	2839	13	46	
bi	631	2839	42	46	
-	681	2839	13	46	
leę	708	2839	59	46	
is	804	2840	25	46	
come	849	2840	102	46	
;	953	2840	13	46	
Re	980	2841	59	46	
-	1038	2841	13	46	
turn	1058	2841	73	46	
,	1141	2841	13	46	
ye	1156	2842	50	46	
ramsomed	1211	2842	198	47	
sinners	1427	2843	142	47	
,	1574	2844	13	46	
home	1587	2844	116	46	
.	1701	2844	13	46	
