content	x	y	w	h	
Lend	536	236	144	108	
Your	756	232	159	108	
Aid	965	229	111	109	
.	1077	227	34	110	
—	1115	227	34	110	
Concluded	1196	225	304	106	
.	1506	221	34	110	
CHORUS	366	412	157	39	
Lend	356	671	93	41	
your	490	668	78	42	
Oh	1077	653	52	55	
,	1131	652	16	55	
lend	1154	652	73	54	
your	1277	650	79	54	
aid	1423	648	48	54	
;	1484	647	16	55	
aid	631	672	45	31	
,	686	671	8	31	
.	702	671	8	31	
.	715	671	8	31	
Lend	696	724	92	45	
your	812	722	84	45	
aid	925	721	47	45	
,	983	720	14	46	
lend	1535	711	69	47	
your	1630	710	80	47	
aid	1750	708	42	47	
,	1798	707	14	48	
Help	363	1341	87	40	
them	501	1341	64	41	
up	648	1342	38	40	
.	696	1342	11	40	
.	709	1342	11	40	
.	721	1342	11	40	
whose	1014	1331	115	45	
feet	1139	1329	66	46	
have	1234	1328	85	45	
strayed	1377	1326	124	44	
;	1514	1324	14	46	
Lend	731	1396	89	47	
,	822	1394	14	48	
Oh	851	1394	53	47	
,	905	1393	14	48	
lend	935	1393	70	47	
your	1031	1391	81	47	
aid	1144	1389	48	48	
my	1246	1388	62	47	
broth	1353	1386	89	47	
-	1464	1384	14	48	
er	1487	1384	37	48	
,	1522	1383	14	48	
lend	1543	1383	76	47	
it	1666	1381	27	48	
now	1720	1380	69	48	
,	1797	1379	14	48	
You	395	2015	61	41	
may	510	2013	79	41	
turn	635	2011	64	42	
some	1066	2001	93	49	
wand	1170	1999	92	49	
'	1264	1998	15	50	
rer	1274	1997	50	50	
home	1374	1996	106	49	
ward	1727	1996	88	36	
,	1824	1998	10	35	
You	393	2075	66	45	
may	511	2073	80	45	
turn	636	2071	66	46	
some	726	2070	90	45	
wea	824	2068	66	46	
-	903	2067	14	46	
ry	926	2067	34	46	
wand	969	2066	96	45	
-	1068	2065	14	46	
'	1082	2064	14	46	
rer	1095	2064	47	46	
homeward	1159	2063	182	44	
,	1345	2060	14	46	
if	1400	2059	18	46	
you	1455	2059	66	45	
'	1523	2058	14	46	
ll	1541	2057	18	46	
lend	1571	2057	75	45	
your	1657	2055	84	45	
aid	1753	2054	47	45	
,	1805	2053	14	46	
UNOR	13	2577	17	33	
ki	686	2572	36	2	
If	422	2674	26	47	
If	421	2732	31	53	
you	524	2672	62	46	
'	594	2671	14	47	
ll	604	2671	28	47	
you	529	2730	63	53	
'	591	2729	16	54	
ll	611	2729	21	54	
on	689	2670	35	46	
-	819	2668	14	47	
on	689	2728	41	53	
-	773	2726	16	54	
ly	831	2725	21	54	
,	861	2725	16	54	
-	920	2666	14	47	
if	935	2724	21	54	
•	1228	2665	12	42	
you	1046	2722	63	53	
'	1114	2721	16	54	
ll	1128	2721	21	54	
on	1173	2720	41	54	
-	1268	2719	16	54	
ly	1331	2664	24	41	
ly	1337	2718	21	53	
lend	1417	2662	73	41	
lend	1417	2716	80	53	
your	1552	2660	82	41	
your	1558	2714	85	53	
aid	1704	2658	43	41	
.	1757	2657	12	42	
aid	1708	2712	48	53	
.	1757	2711	16	54	
