content	x	y	w	h	
NO	238	292	55	96	
.	295	293	29	95	
48	334	294	55	95	
.	391	295	29	95	
Hide	481	296	139	98	
You	663	300	124	97	
in	814	302	55	96	
the	910	304	98	96	
Blood	1050	306	169	99	
of	1253	310	71	96	
Jesus	1367	311	169	99	
.	1533	314	29	95	
Rev	265	424	63	39	
.	330	423	11	40	
L	359	423	11	40	
.	379	423	11	40	
MCHAN	395	423	153	38	
.	560	421	11	40	
JNO	1396	422	73	43	
.	1473	422	12	43	
P	1504	422	12	43	
.	1526	422	12	43	
BALLOW	1546	422	173	44	
.	1737	423	12	43	
1	292	619	13	46	
.	306	619	13	46	
Come	346	619	104	47	
to	470	620	34	46	
this	517	620	69	47	
shel	601	621	74	46	
-	678	621	13	46	
ter	691	621	52	46	
,	743	621	13	46	
safe	766	621	71	47	
re	869	622	34	46	
-	917	622	13	46	
treat	940	622	90	47	
,	1030	623	13	46	
Hide	1064	623	99	46	
you	1173	623	65	47	
in	1261	624	25	46	
the	1311	624	59	46	
blood	1384	624	104	47	
of	1506	625	43	46	
Je	1588	626	34	46	
-	1646	626	13	46	
sus	1682	626	59	46	
;	1749	626	13	46	
2	290	665	11	41	
.	307	665	11	41	
Come	346	665	103	42	
from	458	666	63	41	
the	550	666	64	42	
loathsome	621	667	198	42	
ways	822	668	97	41	
of	926	668	38	41	
sin	974	668	40	42	
,	1029	669	11	41	
Hide	1063	669	99	41	
you	1173	669	65	42	
in	1261	670	22	41	
the	1314	670	58	41	
blood	1386	671	104	41	
of	1509	671	38	41	
Je	1585	671	38	42	
•	1647	672	11	41	
sus	1684	672	58	41	
;	1748	672	11	41	
3	293	709	12	44	
.	307	709	12	44	
Come	345	709	104	45	
,	442	710	12	44	
for	469	710	44	44	
the	532	710	57	44	
dangers	601	711	146	44	
hov	766	711	69	45	
-	847	712	12	44	
er	873	712	32	44	
near	928	712	80	45	
,	1013	713	12	44	
Hide	1065	713	94	44	
you	1173	713	62	45	
in	1257	714	24	44	
the	1309	714	63	44	
blood	1384	714	97	45	
of	1506	715	40	44	
Je	1582	715	40	45	
-	1648	716	12	44	
sus	1683	716	56	44	
;	1747	716	12	44	
4	288	751	13	48	
.	307	751	13	48	
Come	343	751	102	49	
,	440	752	13	48	
for	465	752	47	48	
your	525	752	87	49	
sins	627	753	70	48	
the	703	753	61	48	
Lord	780	754	78	48	
has	878	754	69	48	
bled	951	754	77	49	
,	1033	755	13	48	
Hide	1065	755	96	48	
you	1172	755	62	49	
in	1259	756	27	48	
the	1313	756	62	48	
blood	1382	756	101	49	
of	1507	757	34	48	
Je	1585	757	36	49	
-	1645	758	13	48	
sus	1685	758	54	48	
;	1748	758	13	48	
Come	308	1171	95	47	
,	398	1172	13	46	
for	432	1172	46	46	
the	495	1172	59	46	
storms	568	1173	129	46	
around	702	1173	125	47	
you	851	1174	65	46	
beat	935	1174	78	47	
,	1013	1175	13	46	
Hide	1059	1175	97	46	
you	1166	1175	65	47	
in	1254	1176	25	46	
the	1304	1176	59	46	
blood	1382	1176	98	47	
of	1499	1177	42	46	
Come	302	1213	101	49	
,	398	1214	13	48	
for	433	1214	47	48	
the	495	1214	62	48	
Lord	571	1215	87	48	
will	672	1215	70	48	
take	754	1215	89	49	
you	852	1216	62	48	
in	952	1216	27	48	
,	986	1217	13	48	
Hide	1064	1217	97	48	
you	1171	1217	62	49	
in	1256	1218	27	48	
the	1310	1218	54	48	
blood	1380	1218	103	49	
of	1497	1219	45	48	
Come	308	1259	95	47	
,	400	1260	13	46	
He	413	1260	68	46	
'	473	1260	13	46	
ll	488	1260	25	46	
protect	528	1260	126	47	
you	672	1261	66	46	
from	756	1261	64	47	
all	855	1262	53	46	
fear	935	1262	64	47	
,	1004	1263	13	46	
Hide	1054	1263	97	46	
you	1168	1263	59	47	
in	1249	1264	26	46	
the	1306	1264	59	46	
blood	1377	1264	97	47	
of	1501	1265	34	46	
Come	305	1303	102	49	
,	401	1304	13	48	
tho	419	1304	61	48	
'	484	1304	13	48	
they	504	1304	77	48	
be	594	1305	43	48	
like	671	1305	77	48	
