content	x	y	w	h	
91	1776	395	41	31	
60	1774	432	40	29	
176	1762	533	54	31	
73	888	600	40	37	
118	1761	639	56	27	
44	1782	1061	35	33	
38	1781	1093	35	32	
112	874	1154	57	28	
Only	77	326	85	36	
Sleeping	195	326	158	36	
.	850	326	9	35	
.	859	326	9	35	
206	871	326	45	35	
,	942	326	9	35	
The	969	326	71	35	
Lord	1058	326	91	35	
is	1174	326	26	35	
My	1218	326	71	34	
Shepherd	1309	325	173	35	
(	1518	325	9	35	
Ruebush	1529	325	159	35	
)	1701	325	9	35	
.	1719	324	9	35	
.	1730	324	9	35	
.	1737	324	9	35	
.	1748	324	9	35	
173	1760	324	55	35	
Only	77	360	85	36	
Trust	205	360	101	36	
Him	333	360	67	35	
.	423	359	10	36	
.	852	362	9	35	
.	859	362	9	35	
227	871	362	50	35	
The	973	362	68	34	
Lord	1062	362	83	34	
is	1180	362	19	34	
My	1226	362	63	33	
Shepherd	1311	361	176	34	
(	1523	361	9	34	
Elliott	1538	361	122	34	
)	1663	361	9	34	
.	1680	361	9	34	
.	1691	361	9	34	
.	1699	361	9	34	
-	1708	361	9	34	
-	1719	360	9	34	
.	1729	360	9	34	
.	1740	360	9	34	
.	1747	360	9	34	
179	1762	360	54	34	
Ortonville	75	396	193	34	
72	888	396	36	32	
The	975	396	64	33	
Lord	1065	397	84	33	
'	1157	398	8	32	
s	1173	398	8	32	
Supper	1214	399	133	32	
.	1348	399	8	32	
.	1360	399	8	32	
.	1371	399	8	32	
.	1381	399	8	32	
Over	73	428	93	42	
in	193	428	23	42	
That	252	428	92	42	
Land	364	427	97	42	
of	488	427	31	42	
Song	546	427	89	42	
.	633	427	11	42	
.	644	427	11	42	
.	657	427	11	42	
83	891	429	32	35	
The	969	432	68	34	
Open	1062	432	93	34	
Fountain	1189	432	166	33	
.	1366	431	9	34	
.	1377	431	9	34	
.	1387	431	9	34	
.	1394	431	9	34	
Over	75	468	87	32	
the	203	468	54	32	
Sea	296	468	59	32	
.	363	467	8	32	
.	373	467	8	32	
.	383	467	8	32	
114	873	469	46	27	
The	973	466	68	34	
Parting	1069	466	142	34	
Hand	1242	466	102	33	
.	1351	465	9	34	
.	1358	465	9	34	
.	1368	465	9	34	
.	1379	465	9	34	
.	1389	465	9	34	
.	1400	465	9	34	
216	1759	463	49	31	
The	971	500	67	36	
Prince	1067	500	119	36	
of	1210	500	40	36	
Peace	1270	499	113	36	
.	1388	499	10	36	
.	1395	499	10	36	
109	1759	498	53	30	
Park	79	536	86	34	
Place	213	533	101	34	
191	873	534	53	31	
The	972	534	69	33	
Shining	1065	535	144	34	
Way	1236	537	92	32	
.	1331	537	8	32	
.	1341	537	8	32	
Peaceful	78	568	176	35	
Slumber	275	568	161	34	
202	872	569	54	29	
The	969	568	73	36	
Solid	1071	568	85	36	
Rock	1189	568	90	35	
.	1289	567	10	36	
.	1300	567	10	36	
.	1311	567	10	36	
.	1318	567	10	36	
.	1330	567	10	36	
.	1340	567	10	36	
237	1762	564	53	37	
Peal	80	602	85	36	
the	192	602	62	36	
Tidings	285	602	142	35	
Forth	450	601	97	36	
.	563	601	10	36	
|	944	602	9	34	
The	975	602	68	35	
Waving	1065	603	152	35	
Harvest	1251	604	156	34	
.	1409	605	9	34	
.	1420	605	9	34	
.	1430	605	9	34	
.	1441	605	9	34	
.	1451	605	9	34	
.	1460	605	9	34	
.	1471	605	9	34	
.	1479	605	9	34	
.	1485	605	9	34	
Praise	78	635	124	40	
Him	224	637	65	39	
in	333	639	21	37	
Song	393	638	89	39	
.	485	640	10	38	
.	493	640	10	38	
.	505	640	10	38	
.	512	640	10	38	
.	524	640	10	38	
27	893	638	32	35	
There	975	638	103	35	
Can	1108	638	66	35	
I	1209	638	9	35	
Sing	1245	638	79	34	
.	1324	637	9	35	
.	1331	637	9	35	
.	1339	637	9	35	
.	1349	637	9	35	
.	1360	637	9	35	
.	1399	637	9	35	
Prayer	74	676	132	32	
6	912	670	9	35	
There	978	671	102	35	
is	1109	672	26	35	
Joy	1169	672	60	35	
in	1261	672	20	35	
Heaven	1318	672	139	36	
.	1470	673	9	35	
.	1477	673	9	35	
.	1484	673	9	35	
88	1783	669	28	31	
Thou	976	706	83	36	
Art	1100	706	62	36	
Gone	1190	706	102	35	
.	1290	705	10	36	
.	1301	705	10	36	
.	1312	705	10	36	
.	1319	705	10	36	
.	1330	705	10	36	
.	1340	705	10	36	
205	1761	703	52	33	
Redeeming	76	741	214	34	
Love	322	741	94	33	
181	874	740	51	36	
|	946	740	10	36	
Today	971	740	111	36	
the	1118	740	62	36	
Saviour	1213	740	148	35	
Calls	1393	739	85	36	
.	1486	739	10	36	
51	1774	738	42	32	
Remember	76	776	207	34	
Me	312	776	63	33	
175	874	770	48	31	
The	975	774	66	36	
Glory	1070	775	101	36	
Land	1212	777	95	35	
.	1313	777	9	35	
.	1321	777	9	35	
.	1332	777	9	35	
.	1339	777	9	35	
204	1764	774	48	31	
Rock	78	810	89	40	
of	205	810	36	40	
Ages	271	810	93	39	
.	367	809	11	40	
231	871	808	59	34	
Toiling	976	809	127	35	
for	1129	810	53	34	
the	1209	810	59	35	
Master	1286	810	141	35	
.	1428	811	9	34	
15	1782	808	29	32	
Resting	78	846	147	34	
.	271	849	8	32	
.	279	849	8	32	
.	290	850	8	32	
.	300	850	8	32	
.	310	850	8	32	
.	320	850	8	32	
187	876	842	52	33	
Too	973	844	61	33	
Late	1061	846	88	34	
.	1176	848	9	32	
.	1186	849	9	32	
.	1196	849	9	32	
.	1205	849	9	32	
.	1215	849	9	32	
.	1225	849	9	32	
.	1235	850	9	32	
.	1245	850	9	32	
.	1255	850	9	32	
.	1262	849	9	32	
.	1268	849	9	32	
65	1777	840	32	35	
Remembrance	77	880	279	36	
153	875	878	51	32	
Traveling	975	879	177	33	
Home	1182	881	120	32	
.	1330	881	8	32	
.	1340	881	8	32	
11	1782	874	34	37	
Turned	975	916	130	33	
Away	1133	915	111	34	
at	1270	913	38	34	
the	1335	913	59	34	
Pearly	1423	913	117	33	
Gate	1569	912	92	34	
.	1663	912	9	34	
.	1673	912	9	34	
.	1682	912	9	34	
.	1691	912	9	34	
.	1701	911	9	34	
