content	x	y	w	h	
GOSPEL	703	327	483	135	
SONGS	1278	332	417	135	
PREFACE	1033	513	347	76	
Paul	526	636	99	51	
says	647	637	85	51	
,	737	637	14	51	
“	774	638	14	51	
I	800	638	14	51	
will	839	638	81	52	
sing	947	639	88	52	
with	1062	640	89	52	
the	1188	641	66	51	
Spirit	1285	642	121	51	
,	1408	643	14	51	
and	1446	643	73	51	
I	1554	644	14	51	
will	1595	644	81	52	
sing	1711	645	78	51	
with	1816	646	89	51	
the	469	695	67	48	
understanding	568	696	311	49	
also	911	699	74	47	
.	995	699	13	47	
”	1005	700	13	47	
(	1086	700	13	47	
I	1106	700	13	47	
Cor	1153	701	74	47	
.	1226	701	13	47	
14	1273	702	35	47	
:	1322	702	13	47	
15	1347	702	26	47	
.	1384	702	13	47	
)	1403	703	13	47	
The	528	756	74	43	
sweet	627	757	118	43	
singer	773	758	126	44	
of	926	759	39	43	
Israel	992	759	127	44	
said	1137	761	75	43	
:	1232	761	12	43	
“	1285	762	12	43	
Through	1311	762	176	44	
thy	1518	763	61	44	
precepts	1606	764	176	44	
I	1817	766	12	43	
get	1859	766	61	43	
understanding	477	806	307	52	
.	785	809	14	49	
”	800	809	14	49	
Ps	870	809	54	50	
.	920	810	14	49	
119	969	810	63	50	
:	1035	811	14	49	
104	1066	811	56	49	
.	1125	811	14	49	
)	1140	812	14	49	
With	1221	812	99	50	
this	1366	813	72	50	
Scripture	1477	814	199	50	
before	1706	816	135	50	
us	1871	817	45	49	
in	474	863	37	52	
compiling	552	864	207	52	
this	793	866	74	51	
book	897	867	92	51	
,	1000	867	14	51	
we	1039	868	65	51	
have	1131	868	99	52	
spared	1256	869	139	52	
no	1425	871	57	51	
pains	1511	871	114	52	
in	1660	873	29	51	
selecting	1731	873	180	52	
such	471	923	89	48	
songs	601	924	120	48	
as	750	926	43	47	
will	827	926	82	48	
spiritually	942	927	216	49	
build	1201	929	103	48	
up	1345	930	43	47	
,	1396	931	13	47	
encourage	1443	931	209	48	
,	1655	932	13	47	
admonish	1700	933	195	48	
,	1909	934	13	47	
and	472	983	74	44	
strengthen	582	984	217	45	
Christians	837	986	220	45	
;	1062	988	12	43	
and	1108	988	73	44	
will	1209	989	79	44	
,	1290	990	12	43	
we	1328	990	56	43	
trust	1413	991	104	43	
,	1515	991	12	43	
be	1550	992	48	43	
the	1624	992	68	44	
means	1712	993	141	44	
of	1878	994	43	43	
leading	469	1039	156	44	
many	651	1041	125	44	
impenitent	811	1042	234	45	
,	1039	1044	12	43	
disobedient	1085	1044	244	45	
sinners	1358	1046	154	44	
to	1545	1048	31	43	
a	1616	1048	12	43	
loving	1673	1049	128	43	
sub	1833	1050	81	43	
mission	466	1095	160	45	
to	664	1097	31	43	
God	724	1097	80	44	
'	809	1098	12	43	
s	823	1098	12	43	
holy	867	1098	83	44	
will	983	1099	79	44	
.	1065	1100	12	43	
In	528	1147	27	49	
Col	594	1147	70	50	
.	657	1148	14	49	
3	697	1148	14	49	
:	717	1148	14	49	
16	748	1149	27	49	
we	805	1149	63	49	
are	889	1150	63	49	
instructed	983	1150	211	51	
to	1221	1152	36	49	
let	1288	1153	49	49	
the	1361	1153	70	50	
word	1450	1154	104	50	
of	1586	1155	36	49	
Christ	1649	1155	128	50	
dwell	1804	1157	118	49	
in	474	1203	28	52	
us	542	1204	47	51	
richly	617	1205	121	51	
in	769	1206	29	51	
all	840	1206	52	52	
wisdom	919	1207	141	52	
;	1086	1208	14	51	
teaching	1131	1209	183	52	
and	1345	1210	73	51	
admonishing	1447	1211	270	53	
one	1748	1213	73	52	
an	1854	1214	58	51	
other	473	1262	110	46	
in	619	1264	24	45	
psalms	684	1264	154	46	
,	830	1265	12	45	
and	873	1266	70	45	
hymns	977	1266	141	46	
and	1149	1268	77	45	
spiritual	1255	1268	188	47	
songs	1472	1270	113	46	
,	1589	1271	12	45	
singing	1633	1271	152	46	
with	1817	1273	88	45	
grace	472	1318	108	46	
in	611	1320	33	45	
our	677	1320	71	45	
hearts	772	1321	135	46	
,	912	1322	12	45	
to	952	1322	33	45	
the	1016	1323	65	45	
Lord	1108	1323	100	46	
.	1216	1324	12	45	
Therefore	1282	1325	195	46	
,	1487	1326	12	45	
it	1524	1326	25	46	
is	1584	1327	24	45	
of	1645	1327	41	46	
great	1714	1328	105	46	
im	1849	1329	60	45	
portance	469	1375	180	45	
that	689	1377	87	44	
the	807	1378	62	43	
words	903	1379	129	44	
of	1059	1380	47	43	
each	1135	1381	82	43	
song	1259	1381	94	44	
contain	1393	1383	139	43	
only	1580	1384	81	43	
scriptural	1703	1385	217	44	
sentiment	468	1427	219	53	
-	690	1429	14	51	
gospel	735	1429	132	52	
truth	891	1431	98	51	
.	1002	1432	14	51	
The	522	1487	75	48	
music	614	1488	126	48	
is	767	1489	26	48	
unsurpassed	821	1489	257	50	
in	1108	1491	35	48	
sweet	1169	1492	121	49	
,	1290	1493	13	48	
flowing	1325	1493	149	49	
melodies	1490	1494	192	50	
and	1708	1496	75	48	
easy	1813	1497	80	48	
,	1902	1497	13	48	
appropriate	467	1539	248	53	
harmonies	748	1542	222	52	
.	970	1543	14	51	
The	1041	1544	73	51	
book	1138	1545	92	51	
contains	1278	1546	172	52	
an	1483	1547	38	51	
excellent	1559	1548	193	52	
collec	1785	1550	125	51	
tion	471	1598	72	51	
of	576	1599	45	50	
solos	644	1600	105	50	
,	747	1601	14	50	
duets	785	1601	109	51	
,	895	1602	14	50	
quartets	932	1602	170	51	
,	1109	1603	14	50	
choruses	1149	1604	179	51	
,	1333	1605	14	50	
etc	1368	1605	57	51	
.	1430	1606	14	50	
We	510	1652	75	51	
have	607	1653	100	51	
not	745	1654	66	51	
been	836	1654	94	52	
unmindful	966	1655	237	53	
of	1230	1657	38	51	
the	1298	1658	66	51	
splendid	1395	1659	173	52	
old	1610	1660	59	51	
songs	1704	1661	117	52	
we	1848	1662	67	51	
love	468	1710	85	49	
so	575	1711	36	48	
much	636	1712	111	48	
to	781	1713	36	48	
sing	845	1713	84	49	
,	934	1714	13	48	
but	965	1714	75	49	
have	1059	1715	98	49	
included	1185	1716	173	49	
in	1384	1717	35	49	
this	1448	1718	77	48	
collection	1560	1719	188	49	
,	1757	1720	13	48	
many	1787	1721	121	48	
of	465	1766	43	49	
the	535	1767	68	48	
standard	633	1768	185	49	
hymns	845	1769	143	49	
—	997	1770	13	48	
such	1040	1771	84	48	
as	1165	1772	45	48	
are	1239	1772	62	49	
scriptural	1339	1773	214	50	
in	1581	1775	26	48	
sentiment	1650	1775	219	50	
enough	469	1827	140	44	
to	642	1829	31	43	
satisfy	708	1829	132	44	
the	870	1831	68	43	
lovers	958	1831	126	44	
of	1110	1832	40	44	
the	1173	1833	68	43	
songs	1260	1833	114	44	
of	1399	1835	48	43	
bygone	1465	1835	149	44	
days	1643	1836	94	44	
.	1738	1837	12	43	
We	510	1880	77	47	
have	601	1880	105	48	
,	702	1881	13	47	
also	742	1882	75	47	
,	827	1882	13	47	
classified	864	1882	183	49	
and	1083	1884	74	48	
arranged	1184	1885	185	48	
all	1405	1887	53	47	
songs	1488	1887	113	48	
so	1632	1888	35	47	
that	1700	1889	89	47	
they	1815	1890	89	47	
appear	461	1939	143	44	
in	646	1941	24	43	
the	720	1941	68	44	
proper	817	1942	139	44	
division	989	1943	165	45	
,	1165	1945	12	43	
making	1200	1945	162	44	
a	1403	1947	12	43	
very	1462	1947	83	44	
convenient	1591	1948	229	45	
ar	1847	1950	56	43	
rangement	463	1992	232	48	
for	724	1994	59	47	
evangelistic	816	1995	245	48	
work	1094	1997	101	47	
.	1204	1998	13	46	
We	508	2044	76	51	
humbly	600	2044	155	53	
submit	793	2046	137	52	
GOSPEL	957	2047	189	52	
SONGS	1185	2049	158	52	
for	1365	2050	57	52	
the	1452	2051	66	51	
consideration	1551	2052	279	53	
of	1868	2054	38	51	
a	464	2102	15	53	
generous	510	2103	189	54	
,	702	2104	15	53	
Christian	736	2105	195	54	
public	958	2106	125	54	
,	1085	2107	15	53	
believing	1120	2107	197	55	
that	1338	2109	87	54	
it	1448	2110	29	53	
is	1508	2110	29	54	
in	1559	2111	39	53	
perfect	1629	2111	147	54	
keep	1795	2113	110	53	
ing	462	2163	62	44	
with	552	2164	92	44	
the	682	2165	68	43	
gospel	778	2166	132	44	
of	930	2167	48	43	
Christ	1005	2168	129	43	
;	1141	2169	12	43	
and	1187	2169	74	43	
,	1264	2170	12	43	
that	1303	2170	88	43	
it	1418	2171	31	43	
will	1471	2171	88	44	
meet	1575	2172	109	44	
with	1711	2173	85	44	
the	1840	2174	62	43	
approval	456	2214	197	51	
of	668	2216	45	49	
all	733	2216	56	50	
true	817	2217	81	50	
followers	927	2218	191	50	
of	1145	2220	36	49	
the	1205	2220	70	49	
lowly	1302	2221	104	50	
Nazarene	1434	2222	206	50	
.	1636	2223	14	49	
We	506	2272	74	51	
wish	601	2272	96	52	
to	737	2274	38	51	
thank	817	2274	111	52	
the	973	2275	66	52	
many	1062	2276	121	52	
ministers	1213	2277	207	53	
who	1456	2279	88	51	
assisted	1575	2280	162	52	
us	1783	2282	37	51	
in	1863	2282	28	51	
the	459	2327	66	52	
compilation	555	2328	240	53	
of	821	2330	47	51	
this	885	2331	78	51	
book	987	2331	94	52	
;	1095	2332	14	51	
and	1135	2333	73	51	
,	1210	2333	14	51	
humbly	1240	2333	162	52	
pray	1431	2335	85	51	
that	1547	2336	83	51	
many	1647	2336	121	52	
souls	1795	2338	104	51	
may	450	2383	95	52	
be	570	2384	47	51	
uplifted	636	2385	167	52	
and	830	2386	73	52	
made	930	2387	114	52	
happy	1070	2388	125	52	
by	1220	2389	47	51	
it	1297	2390	29	51	
;	1333	2390	14	51	
that	1373	2390	92	52	
sadness	1488	2391	157	52	
and	1676	2393	72	51	
gloom	1772	2393	109	52	
may	447	2442	94	51	
be	567	2443	45	50	
dispelled	633	2444	181	51	
from	844	2445	77	51	
the	965	2446	72	51	
lives	1055	2447	96	51	
of	1175	2448	37	50	
many	1229	2448	118	51	
weary	1367	2449	133	51	
,	1503	2450	14	50	
way	1532	2451	85	50	
-	1620	2451	14	50	
worn	1629	2451	105	51	
travel	1762	2452	128	51	
-	1891	2453	14	50	
.	1901	2453	14	50	
ers	456	2499	60	48	
by	540	2500	52	47	
the	621	2501	67	47	
singing	710	2501	160	48	
of	898	2503	43	47	
these	962	2503	108	48	
sweet	1094	2504	118	48	
songs	1245	2505	113	48	
,	1361	2506	13	47	
and	1397	2507	73	47	
that	1500	2507	89	48	
the	1615	2508	67	48	
blessings	1704	2509	192	48	
of	458	2551	38	52	
our	519	2552	73	51	
loving	616	2553	126	51	
,	746	2554	14	51	
heavenly	776	2554	193	52	
Father	1002	2556	139	51	
may	1157	2557	95	51	
rest	1278	2558	81	51	
upon	1387	2558	92	52	
it	1517	2559	27	52	
.	1547	2560	14	51	
Let	754	2634	72	46	
the	858	2634	66	47	
glorious	950	2635	169	47	
gospel	1154	2637	128	47	
message	1300	2638	181	47	
,	1484	2639	13	46	
Which	796	2682	133	45	
we	968	2683	57	45	
love	1050	2684	86	44	
so	1161	2685	40	44	
much	1225	2685	109	45	
to	1374	2686	32	45	
tell	1442	2687	68	44	
,	1510	2687	12	44	
