content	x	y	w	h	
NO	111	296	74	96	
.	181	298	30	95	
181	240	300	98	97	
.	325	302	30	95	
Redeeming	636	312	315	105	
Love	1019	325	153	98	
.	1169	329	30	95	
Mrs	138	468	74	43	
.	212	468	12	43	
E	248	469	12	43	
.	270	469	12	43	
GREER	288	469	154	44	
FLOYD	463	471	140	44	
.	613	472	12	43	
F	1364	476	11	42	
.	1386	476	11	42	
L	1416	476	11	42	
.	1438	477	11	42	
EILAND	1463	477	164	43	
.	1635	478	11	42	
TIN	286	567	13	107	
PA	100	660	28	5	
I	189	733	13	46	
.	208	733	13	46	
O	287	734	13	46	
,	311	734	13	46	
wondrous	368	735	194	47	
love	570	737	70	46	
to	660	737	26	47	
bleed	703	738	92	47	
and	818	739	65	46	
die	906	740	51	46	
,	960	740	13	46	
2	191	789	13	46	
.	205	789	13	46	
That	249	790	82	46	
we	363	791	59	46	
might	429	791	111	47	
live	549	792	66	47	
,	613	793	13	46	
He	645	793	59	47	
bore	709	794	78	46	
the	810	795	59	46	
cross	896	796	77	46	
,	980	796	13	46	
3	190	843	13	48	
.	209	843	13	48	
Come	245	844	110	48	
,	346	845	13	48	
sin	377	845	34	48	
-	425	845	13	48	
ner	451	845	61	49	
,	513	846	13	48	
now	544	846	68	49	
,	621	847	13	48	
come	639	847	103	49	
seek	742	848	75	49	
His	829	849	68	49	
face	911	850	68	48	
;	988	850	13	48	
4	186	895	14	46	
.	205	895	14	46	
And	257	897	73	46	
when	363	898	90	47	
we	471	900	60	46	
reach	538	901	91	47	
that	648	902	70	48	
hap	729	904	60	46	
-	812	906	14	46	
py	837	906	43	46	
shore	905	907	95	47	
,	1000	909	14	46	
That	1112	738	85	50	
you	1235	739	57	50	
and	1319	740	56	50	
I	1432	741	14	50	
might	1478	741	106	51	
live	1591	742	65	50	
!	1666	743	14	50	
En	1126	796	49	44	
-	1203	796	12	44	
dured	1232	797	96	44	
the	1347	798	57	44	
pain	1412	798	67	45	
and	1508	799	56	45	
scorn	1580	800	84	45	
,	1675	801	12	44	
His	1123	848	58	46	
love	1234	849	71	46	
and	1321	850	59	46	
mer	1394	850	78	47	
-	1486	851	13	46	
cy	1518	851	34	47	
plead	1569	852	98	47	
;	1679	853	13	46	
In	1127	906	32	44	
worlds	1213	907	125	45	
beyond	1339	908	134	45	
the	1511	909	57	45	
sky	1592	910	57	44	
;	1659	911	12	44	
Opleta	207	1094	38	57	
11	168	1321	21	5	
For	221	1475	61	49	
guilt	343	1477	85	48	
-	429	1477	13	48	
y	444	1477	13	48	
wretch	478	1478	117	49	
-	601	1479	13	48	
es	629	1479	36	48	
such	680	1480	68	48	
as	801	1481	34	48	
I	900	1482	13	48	
,	914	1482	13	48	
Stood	206	1528	95	52	
trembling	338	1529	173	53	
'	520	1531	14	51	
neath	532	1531	95	52	
the	646	1532	50	52	
cru	713	1533	44	51	
-	770	1533	14	51	
el	799	1534	38	51	
lash	889	1535	65	51	
,	962	1535	14	51	
The	224	1585	67	49	
con	338	1586	54	49	
-	403	1587	13	48	
trite	433	1587	66	49	
heart	513	1588	94	49	
He	621	1589	63	48	
doth	694	1590	77	48	
re	799	1591	34	48	
,	834	1591	13	48	
-	859	1591	13	48	
ceive	892	1592	88	48	
,	981	1592	13	48	
We	213	1639	74	51	
'	280	1640	14	50	
ll	296	1640	27	50	
sing	337	1640	72	51	
His	428	1641	63	51	
praise	508	1642	103	51	
for	626	1643	51	50	
ev	704	1644	27	50	
-	759	1644	14	50	
er	801	1645	27	50	
-	856	1645	14	50	
more	884	1646	94	50	
,	978	1646	14	50	
His	1104	1485	61	47	
pre	1225	1485	55	47	
-	1288	1484	13	48	
cious	1302	1484	88	48	
life	1412	1484	50	48	
to	1513	1484	27	47	
give	1570	1484	70	47	
!	1655	1484	23	48	
And	1105	1542	72	45	
wore	1227	1541	84	45	
the	1326	1541	60	45	
crown	1400	1540	102	46	
of	1515	1539	43	47	
thorns	1571	1539	107	46	
.	1678	1539	13	46	
And	1102	1592	72	50	
help	1222	1593	70	50	
in	1333	1594	27	50	
ev	1420	1594	27	51	
-	1475	1595	14	50	
'	1505	1595	14	50	
ry	1522	1595	27	51	
need	1569	1596	84	51	
.	1658	1597	14	50	
Where	1073	1650	121	46	
pleasures	1222	1651	158	46	
nev	1398	1650	59	47	
-	1481	1651	13	46	
er	1515	1650	25	47	
die	1583	1651	53	45	
!	1645	1651	13	46	
CHORUS	221	1986	154	38	
.	378	1988	10	36	
All	225	2224	51	52	
glo	344	2226	43	51	
-	410	2226	14	51	
ry	448	2227	28	51	
,	483	2227	14	51	
glo	533	2227	52	52	
-	603	2228	14	51	
ry	634	2228	29	51	
,	668	2229	14	51	
to	708	2229	28	51	
His	784	2230	66	51	
name	890	2231	101	51	
,	993	2232	14	51	
Who	1094	2233	88	51	
reigns	1206	2234	111	51	
in	1327	2235	27	51	
heav	1374	2235	86	52	
'	1461	2236	14	51	
n	1476	2236	14	51	
a	1513	2236	14	51	
-	1534	2237	14	51	
bove	1563	2237	79	51	
;	1653	2238	14	51	
May	1271	2591	80	51	
