content	x	y	w	h	
NO	487	302	52	70	
.	553	302	20	70	
182	608	302	80	71	
.	695	303	20	70	
Wonderful	1002	300	339	102	
Love	1398	302	147	101	
.	1548	303	30	100	
ANNE	536	446	122	38	
STEELE	682	445	163	36	
.	852	444	10	38	
J	1651	442	12	43	
.	1669	442	12	43	
H	1695	442	12	43	
.	1726	442	12	43	
ROSECRANS	1746	442	262	45	
.	2007	444	12	43	
LEH	517	511	81	52	
I	598	649	12	44	
.	611	649	12	44	
Je	669	650	32	44	
-	733	650	12	44	
sus	772	650	57	44	
,	827	651	12	44	
-	845	651	12	44	
and	874	651	63	44	
didst	957	651	79	45	
Thou	1054	652	85	44	
leave	1150	652	91	45	
the	1264	653	57	44	
sky	1357	653	57	44	
.	1417	654	12	44	
To	1464	654	40	44	
bear	1556	654	81	45	
our	1666	655	56	44	
griefs	1740	655	88	45	
and	1852	656	63	44	
woes	1948	656	85	45	
?	2038	657	12	44	
2	597	691	11	42	
.	615	691	11	42	
Well	637	692	91	42	
might	749	692	108	43	
the	864	693	55	42	
heav	930	693	77	42	
'	1010	693	11	42	
ns	1018	694	46	42	
with	1066	694	66	42	
won	1150	694	72	42	
-	1238	695	11	42	
der	1261	695	54	42	
view	1349	695	67	42	
A	1470	696	11	42	
love	1565	696	70	43	
so	1676	697	30	42	
strange	1723	697	127	43	
as	1863	698	39	42	
Thine	1949	698	90	43	
!	2051	699	11	42	
Is	668	730	24	44	
there	749	730	85	44	
a	897	731	12	44	
heart	933	731	99	45	
that	1051	732	66	44	
will	1149	732	65	44	
not	1259	733	56	44	
bend	1340	733	87	45	
To	1462	734	40	44	
Thy	1571	734	63	45	
di	1673	735	40	44	
-	1721	735	12	44	
vine	1747	735	72	45	
con	1855	736	50	44	
-	1928	736	12	44	
trol	1955	736	62	45	
?	2022	737	12	44	
4	593	773	11	42	
.	610	773	11	42	
Oh	657	774	47	42	
,	709	774	11	42	
may	753	774	78	42	
our	874	775	60	42	
will	949	775	67	42	
-	1027	776	11	42	
ing	1062	776	54	42	
hearts	1125	776	110	43	
con	1258	777	54	42	
-	1333	777	11	42	
fess	1363	777	53	43	
Thy	1454	778	67	42	
sweet	1551	778	95	43	
,	1646	779	11	42	
Thy	1674	779	66	42	
gen	1755	779	54	43	
-	1827	780	11	42	
tle	1857	780	36	42	
sway	1951	780	80	43	
;	2038	781	11	42	
And	614	1213	69	45	
didst	725	1214	80	44	
Thou	827	1215	79	44	
bleed	922	1215	92	44	
,	1019	1216	12	44	
and	1040	1216	63	44	
groan	1117	1216	90	44	
and	1223	1217	63	44	
die	1328	1217	44	44	
,	1379	1217	12	44	
For	1435	1218	56	44	
Thyre	1552	1218	159	45	
-	1725	1219	12	44	
bell	1745	1219	68	45	
-	1820	1220	12	44	
ious	1843	1220	73	44	
foes	1946	1220	62	45	
?	2013	1221	12	44	
No	627	1253	48	45	
thought	699	1254	136	44	
of	855	1255	32	44	
an	927	1255	32	44	
-	991	1255	12	44	
gels	1034	1256	61	44	
ev	1143	1256	32	44	
-	1203	1256	12	44	
er	1238	1257	32	44	
knew	1304	1257	78	44	
Com	1423	1258	69	44	
-	1522	1258	12	44	
pas	1547	1258	62	44	
-	1630	1259	12	44	
sion	1661	1259	65	44	
so	1760	1259	32	44	
di	1859	1260	32	44	
-	1905	1260	12	44	
vine	1940	1260	65	45	
!	2017	1261	12	44	
De	625	1298	56	39	
-	688	1299	10	38	
scend	713	1299	94	37	
,	812	1298	10	38	
O	843	1299	7	38	
sov	916	1299	65	38	
-	988	1299	10	38	
'	1000	1299	10	38	
reign	1013	1299	82	39	
love	1121	1300	70	37	
,	1195	1299	10	38	
de	1235	1300	34	38	
-	1273	1300	10	38	
scend	1298	1300	95	38	
,	1397	1300	10	38	
And	1431	1301	70	37	
melt	1533	1300	80	39	
that	1665	1301	74	38	
stub	1746	1301	67	39	
-	1822	1302	10	38	
born	1838	1301	77	38	
soul	1945	1301	70	39	
.	2014	1302	10	38	
Glad	598	1336	82	42	
cap	728	1337	53	41	
-	800	1337	11	41	
tives	825	1338	82	41	
of	928	1338	38	41	
Thy	1028	1339	65	41	
matchless	1103	1339	172	42	
grace	1295	1340	91	41	
,	1386	1340	11	41	
Thy	1440	1341	59	41	
right	1536	1341	81	42	
-	1628	1342	11	41	
eous	1656	1342	79	41	
rule	1749	1342	61	42	
0	1871	1343	11	41	
-	1913	1343	11	41	
bey	1938	1343	59	42	
.	2006	1344	11	41	
-	1027	1382	10	35	
-	1071	1381	10	35	
A	1151	1379	10	35	
.	1176	1378	10	35	
A	1248	1378	10	35	
.	1277	1377	10	35	
A	1352	1376	10	35	
.	1378	1375	10	35	
CHORUS	631	1581	155	39	
.	785	1584	10	35	
3	1460	1743	6	15	
O	635	1763	12	40	
'	671	1764	12	40	
twas	683	1764	74	41	
won	783	1766	71	42	
der	1236	1769	58	40	
-	1298	1769	11	40	
ful	1310	1769	46	40	
,	1355	1769	11	40	
wonder	1370	1769	133	41	
-	1507	1770	11	40	
ful	1518	1770	51	40	
love	1584	1770	71	41	
,	1659	1771	11	40	
won	742	1818	70	40	
-	822	1819	11	40	
derful	836	1819	103	40	
,	937	1819	11	40	
wonder	962	1819	127	41	
-	1093	1820	11	40	
ful	1109	1820	46	40	
love	1157	1820	73	41	
,	1232	1821	11	40	
won	1561	1821	69	45	
-	1637	1822	12	44	
der	1653	1822	56	44	
-	1709	1822	12	44	
ful	1723	1822	51	44	
,	1768	1822	12	44	
wonder	1786	1823	130	44	
-	1921	1823	12	44	
ful	1935	1823	44	44	
love	1995	1824	60	44	
,	2056	1824	12	44	
TA	1779	1881	134	29	
3	1678	1988	5	25	
s	1429	2223	11	18	
That	597	2243	82	47	
brought	714	2244	139	47	
.	870	2245	13	46	
.	882	2245	13	46	
.	896	2245	13	46	
.	910	2245	13	46	
.	1014	2250	11	40	
.	1026	2250	11	40	
.	1039	2250	11	40	
.	1055	2250	11	40	
.	1067	2250	11	40	
.	1080	2250	11	40	
.	1092	2250	11	40	
.	1104	2250	11	40	
.	1117	2250	11	40	
-	1133	2250	11	40	
Him	1160	2250	57	41	
from	1257	2251	63	40	
heaven	1341	2251	116	41	
brought	627	2298	143	42	
Him	773	2298	59	43	
from	863	2299	66	42	
heaven	954	2299	115	43	
above	1083	2300	102	42	
,	1190	2300	11	42	
a	1510	2252	11	40	
-	1539	2252	11	40	
bove	1559	2252	87	41	
,	1650	2253	11	40	
beau	1543	2301	82	46	
-	1635	2302	12	45	
ti	1649	2302	25	45	
-	1681	2302	12	45	
ful	1706	2302	45	45	
heaven	1755	2302	123	46	
a	1925	2303	12	45	
-	1943	2303	12	45	
bove	1961	2303	73	46	
,	2035	2304	12	45	
3	1863	2372	5	19	
As	622	2741	47	37	
a	709	2742	10	36	
ran	782	2742	47	36	
som	1225	2744	57	44	
to	1321	2744	24	44	
die	1372	2744	50	45	
on	1450	2745	32	44	
the	1506	2745	57	44	
tree	1582	2745	62	45	
,	1649	2746	12	44	
ransom	759	2791	110	40	
to	901	2793	28	38	
die	957	2794	44	38	
on	1035	2795	37	39	
the	1092	2796	55	38	
tree	1157	2796	67	40	
,	1225	2798	11	38	
suf	1582	2799	54	38	
-	1636	2799	10	38	
fer	1651	2799	39	38	
and	1707	2799	66	37	
die	1791	2799	43	38	
on	1859	2798	36	38	
the	1921	2798	49	38	
tree	1981	2799	60	37	
,	2045	2798	10	38	
5	1052	3009	2	11	
Copyright	527	3029	132	36	
,	658	3031	9	34	
1890	679	3031	49	34	
,	728	3031	9	34	
by	748	3031	25	34	
J	791	3032	9	34	
.	805	3032	9	34	
H	830	3033	9	34	
.	847	3033	9	34	
Rosecrans	870	3033	129	35	
.	1001	3034	9	34	
Used	1036	3035	59	34	
by	1108	3036	31	34	
por	1154	3036	39	34	
.	1197	3036	9	34	
