content	x	y	w	h	
NO	464	300	76	103	
.	529	301	28	102	
157	582	302	89	103	
.	675	303	28	102	
How	751	304	117	103	
Could	928	306	180	104	
Jesus	1166	309	164	103	
Love	1375	311	148	103	
Me	1554	313	131	104	
So	1708	315	94	103	
?	1798	316	28	102	
COPYRIGHT	1025	444	139	33	
,	1166	443	9	34	
1907	1196	443	50	33	
,	1250	442	9	34	
BY	1279	442	31	34	
DEAN	1328	442	61	33	
&	1414	441	9	34	
ACUFF	1447	441	84	33	
.	1533	440	9	34	
JAMES	599	461	121	42	
ROWE	739	461	110	42	
JAS	1711	448	63	42	
,	1775	449	10	40	
W	1812	450	10	40	
.	1845	451	10	40	
ACUFF	1873	452	122	44	
.	1999	455	10	40	
1	607	681	14	46	
.	621	680	14	46	
Oh	656	680	42	45	
,	701	679	14	46	
how	745	678	60	46	
could	843	677	82	45	
Je	954	675	34	46	
2	603	727	12	41	
.	620	727	12	41	
So	657	726	31	41	
won	740	725	65	40	
-	830	724	12	41	
der	852	723	54	41	
-	922	723	12	41	
ful	957	722	48	41	
.	1036	721	12	41	
3	604	773	12	42	
.	621	772	12	42	
Now	653	772	67	41	
,	733	770	12	42	
aft	751	770	55	41	
-	827	768	12	42	
er	865	768	31	41	
all	949	766	49	41	
.	1017	765	12	42	
4	603	814	11	42	
.	621	814	11	42	
Oh	650	814	47	42	
,	702	814	11	42	
blest	738	814	84	42	
am	854	814	39	42	
I	952	814	11	42	
,	965	814	11	42	
.	1003	814	11	42	
.	1042	814	11	42	
sus	1364	671	57	41	
leave	1436	673	86	41	
His	1540	675	56	41	
home	1637	677	95	42	
(	1751	679	10	40	
leave	1762	679	80	42	
His	1879	682	45	40	
home	1954	683	84	41	
)	2038	685	10	40	
it	1383	718	20	40	
seems	1422	718	103	42	
that	1545	721	71	41	
He	1642	722	51	41	
(	1743	724	10	40	
seems	1758	725	95	41	
that	1873	727	61	41	
Ho	1968	728	44	41	
that	1364	761	72	41	
He	1455	763	49	40	
has	1548	764	56	41	
borne	1624	766	99	41	
,	1730	767	10	40	
(	1759	768	10	40	
He	1771	768	44	41	
has	1880	770	50	41	
borne	1955	771	79	41	
,	2038	773	10	40	
)	2050	773	10	40	
that	1360	807	70	41	
He	1451	809	49	40	
has	1544	810	56	41	
won	1630	811	68	41	
(	1755	813	10	40	
He	1767	813	44	41	
has	1876	815	50	40	
won	1956	816	56	41	
)	2022	817	10	40	
24	581	907	60	81	
y	682	907	23	81	
DID	1347	1100	29	63	
u	1544	1142	18	2	
In	632	1249	23	42	
par	702	1249	60	42	
-	782	1249	11	42	
a	821	1249	11	42	
-	860	1249	11	42	
dise	897	1249	61	42	
Could	586	1291	90	46	
bend	694	1291	84	46	
His	800	1291	59	46	
head	898	1291	75	46	
.	1002	1291	13	46	
My	622	1335	63	48	
soul	702	1335	75	48	
from	797	1335	68	48	
sin	900	1335	40	48	
Of	625	1381	51	46	
me	703	1381	59	46	
cogi	798	1381	69	46	
-	874	1381	13	46	
plete	897	1381	85	46	
.	1006	1381	13	46	
a	1243	1245	13	46	
-	1289	1245	13	46	
bove	1329	1245	84	46	
,	1412	1245	13	46	
And	1458	1245	73	46	
o	1553	1245	13	46	
'	1567	1245	13	46	
er	1580	1245	33	46	
this	1650	1245	65	46	
storm	1756	1245	83	46	
di	1239	1291	30	41	
-	1299	1291	11	41	
vine	1336	1291	71	41	
,	1408	1291	11	41	
In	1479	1291	30	41	
shame	1523	1291	114	41	
,	1635	1291	11	41	
and	1653	1291	59	41	
die	1750	1291	53	41	
.	1828	1291	11	41	
.	1870	1291	11	41	
.	1891	1291	12	41	
to	1239	1335	32	44	
free	1335	1335	67	44	
,	1407	1335	12	44	
In	1484	1335	24	44	
yon	1553	1335	56	44	
-	1632	1335	12	44	
der	1656	1335	56	44	
land	1752	1335	75	44	
con	1230	1380	54	42	
-	1304	1380	11	42	
tro	1335	1380	48	42	
,	1399	1380	11	42	
That	1469	1380	82	42	
He	1560	1380	54	42	
is	1670	1380	23	42	
now	1753	1380	60	42	
swept	600	1798	104	40	
des	715	1798	57	40	
-	788	1798	11	40	
ert	810	1798	52	40	
roam	875	1798	73	40	
,	964	1798	11	40	
(	981	1798	11	40	
des	994	1798	52	40	
-	1067	1798	11	40	
erf	1101	1798	33	40	
roam	1152	1798	62	40	
,	1227	1798	11	40	
)	1239	1798	11	40	
To	1256	1798	37	40	
prove	1318	1798	98	40	
for	1435	1798	52	40	
me	1518	1798	59	40	
.	1596	1798	11	40	
on	627	1842	39	35	
Cal	697	1842	66	35	
•	779	1842	9	35	
Va	816	1843	32	35	
-	873	1843	9	35	
ry	899	1843	32	35	
(	984	1843	9	35	
Cal	995	1843	55	35	
.	1067	1843	9	35	
Va	1102	1843	25	35	
-	1146	1843	9	35	
ry	1174	1844	25	35	
)	1207	1844	9	35	
For	1242	1844	60	35	
such	1329	1844	70	35	
a	1445	1844	9	35	
soul	1522	1845	72	35	
.	1629	1845	9	35	
.	1668	1845	9	35	
.	1711	1845	9	35	
.	1751	1845	9	35	
.	1794	1845	9	35	
of	629	1884	39	42	
fade	700	1884	71	42	
-	783	1884	11	42	
less	803	1884	65	42	
morn	879	1884	88	42	
(	976	1884	11	42	
fade	989	1884	60	42	
-	1067	1884	11	42	
legs	1088	1884	55	42	
morn	1152	1884	71	42	
)	1234	1884	11	42	
He	1251	1884	51	42	
builds	1317	1884	108	42	
a	1449	1884	11	42	
home	1524	1884	95	42	
.	1634	1884	11	42	
.	1669	1884	11	42	
my	626	1930	55	42	
star	697	1930	71	42	
,	767	1930	11	42	
my	807	1930	55	42	
sun	895	1930	54	42	
,	952	1930	11	42	
(	978	1930	11	42	
star	995	1930	49	42	
,	1051	1930	11	42	
my	1091	1930	54	42	
sun	1166	1930	47	42	
,	1218	1930	11	42	
)	1231	1930	11	42	
The	1250	1930	60	42	
sun	1333	1930	54	42	
-	1403	1930	11	42	
shine	1424	1930	88	42	
of	1529	1930	39	42	
.	1597	1930	11	42	
His	1878	1791	55	42	
love	1974	1791	66	42	
?	2047	1791	11	42	
as	1884	1846	38	35	
mine	1959	1846	89	35	
!	2057	1846	9	35	
for	1880	1884	46	40	
me	1976	1884	59	40	
.	2033	1884	11	40	
my	1877	1927	56	43	
soul	1975	1927	71	43	
CHORUS	634	2140	131	38	
.	771	2140	10	38	
How	611	2328	70	40	
could	711	2328	81	40	
