content	x	y	w	h	
NO	418	274	75	102	
.	493	274	29	102	
207	546	274	89	101	
.	639	273	29	102	
Jesus	744	273	165	102	
,	909	273	29	102	
J	972	272	29	102	
My	1040	272	132	102	
Cross	1208	272	165	101	
Have	1422	271	150	102	
Taken	1609	271	176	101	
.	1804	270	29	102	
HENRY	558	396	136	42	
F	715	396	11	42	
.	741	396	11	42	
LYTE	766	396	93	42	
.	866	396	11	42	
MOZART	1808	391	154	40	
.	1963	391	11	40	
HA	595	522	68	31	
1	589	618	13	46	
.	603	618	13	46	
Je	640	618	33	45	
-	697	617	13	46	
sus	729	617	52	46	
,	786	617	13	46	
I	829	617	13	46	
my	902	616	59	45	
cross	994	615	84	45	
have	1094	614	84	46	
tak	1195	613	47	46	
-	1261	613	13	46	
en	1288	612	34	46	
,	1327	612	13	46	
All	1374	611	52	46	
to	1486	611	33	46	
leave	1549	611	83	45	
and	1655	609	58	46	
fol	1744	608	53	46	
-	1816	608	13	46	
low	1855	608	46	46	
Thee	1932	607	71	46	
:	2008	607	13	46	
2	580	658	14	50	
.	601	658	14	50	
Let	634	658	63	50	
the	733	658	58	50	
world	800	658	92	50	
de	916	658	36	49	
-	963	657	14	50	
spise	988	657	82	50	
,	1070	657	14	50	
for	1102	657	49	50	
-	1162	657	14	50	
sake	1185	657	81	50	
me	1271	657	65	49	
,	1330	656	14	50	
They	1360	656	75	50	
have	1455	656	84	50	
left	1555	656	64	50	
my	1652	655	54	50	
Saviour	1734	655	177	50	
too	1928	655	50	50	
;	1983	655	14	50	
3	585	704	13	48	
.	604	704	13	48	
Go	635	704	45	48	
,	682	704	13	48	
then	706	704	75	48	
,	785	704	13	48	
earth	809	704	86	48	
-	903	704	13	48	
ly	919	703	25	48	
fame	992	703	89	48	
and	1093	703	54	48	
treasure	1181	703	149	47	
!	1334	702	13	48	
Come	1356	702	101	48	
,	1452	702	13	48	
dis	1485	702	47	48	
-	1545	702	13	48	
as	1573	702	36	48	
-	1628	702	13	48	
ter	1657	701	48	48	
,	1711	701	13	48	
scorn	1735	701	93	48	
and	1848	701	62	48	
pain	1926	701	61	48	
!	2001	701	13	48	
FINE	1915	992	84	44	
Na	602	1198	53	48	
-	665	1198	13	48	
ked	692	1198	62	48	
,	758	1198	13	48	
poor	782	1198	73	48	
,	861	1198	13	48	
de	883	1198	43	48	
-	925	1197	13	48	
spised	939	1197	104	48	
,	1048	1197	13	48	
for	1078	1197	48	48	
sak	1164	1197	54	48	
-	1234	1197	13	48	
en	1257	1197	36	48	
,	1297	1196	13	48	
Thou	1336	1196	71	48	
from	1439	1196	68	48	
Hu	603	1244	50	46	
-	664	1244	13	46	
man	681	1244	72	46	
