content	x	y	w	h	
NO	439	269	72	97	
.	508	271	30	96	
186	567	273	84	98	
.	652	276	30	96	
Yegue	996	288	168	101	
E	1624	430	13	46	
.	1647	430	13	46	
F	1675	431	13	46	
.	1699	431	13	46	
STANTON	1717	431	197	47	
.	1925	432	13	46	
ISTAT	1894	548	16	54	
1	516	681	13	46	
.	530	681	13	46	
Je	600	681	34	46	
-	657	681	13	46	
sus	694	681	52	46	
a	798	681	13	46	
-	817	681	13	46	
rose	839	681	72	47	
with	949	681	68	46	
glo	1056	682	46	46	
-	1122	682	13	46	
ry	1150	681	33	46	
from	1199	682	60	46	
the	1293	682	52	45	
grave	1376	682	95	46	
,	1470	682	13	46	
Death	1492	681	103	47	
lost	1612	682	63	47	
its	1726	682	34	46	
sting	1791	682	76	47	
the	1913	682	53	46	
2	514	724	14	51	
.	530	724	14	51	
God	555	724	73	52	
'	634	725	14	51	
s	649	725	14	51	
an	700	725	37	51	
-	753	726	14	51	
gel	784	726	50	51	
rolled	843	726	90	52	
the	962	727	51	51	
might	1021	727	112	52	
-	1133	728	14	51	
y	1159	728	14	51	
stone	1190	728	95	52	
a	1310	729	14	51	
-	1346	729	14	51	
way	1366	730	73	51	
,	1440	730	14	51	
Je	1528	731	29	51	
-	1575	731	14	51	
sus	1612	731	58	51	
came	1688	732	93	51	
forth	1794	732	75	52	
,	1877	733	14	51	
the	1916	733	51	51	
3	516	784	11	42	
.	533	784	11	42	
Je	601	785	30	41	
-	662	784	11	42	
sus	695	784	54	42	
a	800	785	11	42	
-	817	785	11	42	
rose	841	785	70	42	
and	949	785	60	42	
reigns	1022	785	106	42	
in	1140	785	23	42	
heav	1177	785	84	43	
'	1264	786	11	42	
n	1277	786	11	42	
a	1316	786	11	42	
-	1350	787	11	42	
bove	1377	786	82	42	
,	1462	786	11	42	
O	1517	787	6	42	
mag	1593	786	85	43	
-	1694	787	11	42	
ni	1725	787	39	42	
-	1776	787	11	42	
fy	1811	788	23	42	
His	1916	787	60	43	
*	1217	880	23	53	
.	1257	872	23	53	
A	1329	859	23	53	
IM	925	1238	20	30	
grave	521	1367	89	49	
its	660	1368	34	48	
vic	736	1369	41	48	
-	811	1369	13	48	
to	839	1369	36	48	
-	889	1370	13	48	
ry	913	1370	35	48	
,	948	1370	13	48	
Sing	1025	1370	71	49	
with	1119	1371	72	48	
de	1241	1372	34	48	
-	1281	1372	13	48	
light	1299	1372	74	49	
His	1421	1373	62	48	
won	1497	1373	67	49	
-	1575	1374	13	48	
drous	1587	1374	101	49	
pow	1696	1375	62	48	
'	1766	1375	13	48	
r	1781	1375	13	48	
to	1806	1376	27	48	
save	1880	1376	68	48	
,	1952	1376	13	48	
liv	562	1419	32	47	
-	620	1420	13	46	
ing	653	1420	53	46	
from	726	1420	58	47	
the	832	1421	46	46	
dead	895	1422	83	46	
,	981	1422	13	46	
Come	1015	1422	104	47	
,	1118	1423	13	46	
see	1140	1423	53	46	
the	1232	1424	52	46	
place	1295	1424	86	47	
where	1401	1425	102	46	
once	1516	1426	81	46	
the	1612	1426	53	46	
Sav	1679	1427	65	46	
-	1757	1427	13	46	
iour	1777	1427	69	47	
lay	1875	1428	46	46	
,	1926	1428	13	46	
name	522	1468	107	48	
for	651	1469	41	47	
-	708	1469	13	47	
ev	742	1470	26	47	
-	804	1470	13	47	
er	836	1470	34	47	
more	878	1470	93	48	
!	981	1471	13	47	
We	1024	1471	77	48	
shall	1126	1472	76	48	
be	1237	1473	43	47	
raised	1294	1473	102	48	
and	1427	1474	60	47	
filled	1507	1475	73	47	
with	1595	1475	70	48	
per	1689	1476	54	47	
-	1749	1476	13	47	
fect	1774	1476	66	48	
love	1880	1477	66	47	
,	1950	1477	13	47	
REERAIN	1524	1871	170	41	
.	1707	1872	11	40	
.	1730	2090	8	19	
-	1958	2085	10	33	
Tell	540	2067	61	47	
-	618	2069	14	46	
ing	654	2069	47	46	
the	746	2070	53	47	
news	813	2071	85	46	
of	950	2073	35	46	
peace	1005	2073	98	47	
and	1120	2075	60	46	
lib	1218	2076	33	46	
