content	x	y	w	h	
NO	76	316	58	63	
.	131	316	18	63	
79	168	316	46	64	
.	221	317	18	63	
Cheers	488	317	208	103	
Me	739	326	125	99	
Every	891	333	169	101	
Day	1111	341	126	99	
.	1233	345	31	96	
Copyright	547	440	175	51	
,	722	441	14	50	
1908	747	441	59	50	
,	809	441	14	50	
by	833	442	37	50	
Emmett	891	442	138	51	
S	1048	443	14	50	
.	1064	443	14	50	
Dean	1090	443	86	51	
.	1181	444	14	50	
JAS	160	479	52	41	
.	210	480	11	40	
B	239	479	11	40	
.	255	479	11	40	
FRANKLIN	284	478	176	38	
.	468	476	11	40	
EMMETT	1270	483	150	37	
S	1440	484	10	36	
.	1458	484	10	36	
DEAN	1485	485	94	36	
.	1588	485	10	36	
Aha	107	537	150	59	
OS	1	765	26	71	
1	202	716	14	46	
.	221	716	14	46	
The	261	716	72	47	
love	349	718	77	46	
of	472	719	43	46	
Christ	527	720	121	47	
fills	664	721	68	47	
my	743	722	69	46	
soul	827	724	88	46	
with	926	724	81	48	
song	1033	726	91	46	
,	1128	726	14	46	
Cheers	1156	728	137	46	
me	1301	728	77	48	
on	1379	730	43	46	
my	1453	730	68	47	
way	1535	732	79	46	
2	203	764	12	45	
.	221	764	12	45	
O	262	764	12	45	
joy	357	765	58	45	
-	437	765	12	45	
ful	468	765	58	46	
theme	531	766	136	45	
of	678	767	41	45	
the	744	767	64	45	
song	827	768	87	45	
I	971	768	12	45	
sing	1040	769	77	45	
,	1123	769	12	45	
Cheers	1159	770	140	45	
me	1301	770	75	46	
on	1376	771	49	45	
my	1452	771	75	46	
way	1535	772	91	45	
3	201	809	12	44	
.	219	809	12	44	
The	262	809	69	44	
hope	341	809	96	45	
of	473	810	40	44	
joy	566	811	57	44	
in	679	812	24	44	
that	731	812	84	44	
home	822	812	117	45	
a	962	813	12	44	
-	998	814	12	44	
bove	1029	814	98	44	
,	1128	814	12	44	
Cheers	1160	815	136	44	
me	1302	815	73	45	
on	1378	816	40	44	
my	1451	816	73	45	
way	1536	817	90	44	
9	109	1176	40	12	
.	108	1221	40	12	
cheers	233	1276	112	42	
me	357	1280	75	42	
cheers	231	1324	116	38	
me	353	1325	77	38	
cheers	228	1366	119	42	
me	355	1367	77	42	
ev	489	1281	31	44	
.	529	1282	12	43	
-	551	1282	12	43	
'	600	1282	12	43	
ry	616	1282	32	43	
day	692	1283	68	43	
;	767	1283	12	43	
ev	488	1325	34	39	
-	552	1326	10	38	
'	599	1326	10	38	
ry	611	1326	42	38	
ev	485	1368	38	43	
-	556	1369	11	42	
'	599	1369	11	42	
ry	614	1369	38	42	
day	693	1370	73	42	
;	771	1370	11	42	
Its	863	1285	46	40	
say	992	1286	63	40	
-	1089	1286	11	40	
ing	1139	1286	57	41	
pow	1250	1287	69	40	
'	1331	1288	11	40	
r	1348	1288	11	40	
keeps	1391	1288	115	41	
me	1527	1289	81	40	
A	872	1328	10	38	
-	922	1328	10	38	
round	958	1328	117	39	
my	1125	1329	77	39	
soul	1259	1330	84	39	
love	1383	1331	85	38	
'	1472	1332	10	38	
s	1492	1332	10	38	
sweet	1525	1332	108	38	
I	849	1371	11	42	
'	866	1371	11	42	
11	883	1371	23	42	
ney	980	1371	72	43	
-	1098	1372	11	42	
er	1149	1373	30	42	
fear	1261	1373	75	43	
while	1387	1374	110	43	
His	1529	1375	65	42	
TA	701	1709	11	2	
CARA	110	1756	27	50	
safe	222	1811	67	43	
from	325	1811	73	44	
wrong	423	1812	125	44	
,	557	1813	12	43	
Cheers	594	1813	132	44	
me	726	1814	79	43	
on	808	1814	48	44	
my	904	1815	71	43	
way	986	1816	75	43	
-	1072	1816	12	43	
cheers	1116	1816	125	44	
me	1245	1817	79	43	
ev	1356	1818	39	43	
-	1415	1818	12	43	
'	1446	1818	12	43	
ry	1461	1819	40	43	
day	1525	1819	68	43	
.	1600	1819	12	43	
ha	222	1855	39	42	
-	299	1855	11	42	
lo	358	1856	30	42	
clings	427	1856	114	43	
,	544	1857	11	42	
Cheers	586	1857	133	43	
me	727	1858	69	42	
on	812	1858	38	43	
my	899	1859	69	42	
way	984	1860	79	42	
-	1073	1860	11	42	
cheers	1115	1860	122	43	
me	1246	1861	77	42	
ey	1360	1862	30	42	
-	1417	1862	11	42	
'	1447	1862	11	42	
ry	1461	1863	39	42	
day	1530	1863	64	42	
.	1602	1863	11	42	
pre	226	1896	55	48	
-	300	1896	13	48	
cious	335	1896	95	49	
love	448	1897	80	49	
Cheers	584	1898	138	49	
me	727	1899	70	48	
on	807	1899	43	49	
my	899	1900	70	48	
way	986	1901	76	48	
-	1074	1901	13	48	
cheers	1112	1901	123	49	
me	1244	1902	80	48	
ev	1357	1903	36	48	
-	1412	1903	13	48	
'	1442	1903	13	48	
ry	1460	1904	36	48	
day	1527	1904	69	48	
.	1603	1904	13	48	
dark	1	1897	46	33	
REFRAIN	224	2146	170	43	
.	411	2147	11	42	
pass	3	2388	50	32	
Ev	232	2377	45	62	
-	290	2377	17	62	
'	309	2377	17	62	
ry	329	2377	34	63	
day	389	2378	71	62	
(	473	2378	17	62	
yes	490	2378	62	63	
)	555	2379	17	62	
,	567	2379	17	62	
ev	597	2379	45	62	
-	656	2379	17	62	
'	681	2380	17	62	
ry	691	2380	46	62	
Cheers	855	2387	139	51	
me	995	2388	74	51	
on	1074	2388	47	51	
my	1140	2389	76	51	
way	1227	2389	74	51	
,	1306	2390	14	51	
ev	1368	2390	37	51	
-	1421	2390	14	51	
'	1452	2390	14	51	
ry	1472	2391	37	51	
day	1531	2391	73	51	
;	1608	2391	14	51	
SIN	893	2491	42	78	
Ev	233	2854	50	46	
-	284	2854	13	46	
'	303	2854	13	46	
ry	314	2854	43	46	
