content	x	y	w	h	
NO	108	278	62	117	
.	164	279	32	117	
179	226	280	98	118	
.	317	281	32	117	
The	445	284	131	119	
Lord	634	287	133	118	
is	831	291	42	116	
My	930	293	127	118	
Shepherd	1106	296	279	121	
.	1391	301	32	117	
H	171	459	11	42	
.	202	459	11	42	
W	227	459	11	42	
.	266	459	11	42	
E	294	459	11	42	
.	318	459	11	42	
H	1357	466	11	40	
.	1381	466	11	40	
W	1414	466	11	40	
.	1451	466	11	40	
ELLIOTT	1476	466	179	40	
.	1660	466	11	40	
AT	1335	668	13	34	
1	219	733	13	46	
.	233	733	13	46	
The	289	733	59	47	
Lord	365	734	84	46	
is	465	734	25	46	
my	497	734	67	46	
Shepherd	569	735	162	46	
,	736	735	13	46	
I	764	735	13	46	
shall	798	736	75	46	
not	889	736	59	46	
want	957	736	91	47	
,	1042	737	13	46	
He	1063	737	59	46	
leadeth	1132	737	119	46	
me	1265	738	59	46	
night	1337	738	92	46	
and	1434	738	65	47	
day	1534	739	59	46	
,	1596	739	13	46	
2	217	783	13	46	
.	236	783	13	46	
When	253	783	110	47	
to	392	784	25	46	
the	438	784	54	46	
dark	503	784	69	47	
valley	592	785	100	46	
of	724	785	34	46	
death	788	786	90	46	
I	913	786	13	46	
come	940	786	95	47	
,	1030	787	13	46	
No	1061	787	59	46	
e	1148	787	13	46	
-	1181	787	13	46	
vil	1208	787	39	46	
then	1262	788	62	46	
will	1347	788	60	46	
I	1467	788	13	46	
fear	1529	789	65	46	
;	1604	789	13	46	
3	216	837	14	50	
.	232	837	14	50	
The	287	837	64	50	
table	391	837	83	50	
is	495	837	18	50	
spread	534	837	113	50	
,	650	837	14	50	
and	663	837	65	50	
my	735	837	64	50	
soul	802	837	77	50	
shall	886	837	83	50	
feast	978	837	78	50	
;	1053	837	14	50	
And	1074	837	72	50	
never	1157	837	98	50	
know	1263	837	93	50	
want	1368	837	93	50	
or	1465	837	37	50	
care	1525	837	71	50	
,	1599	837	14	50	
4	217	887	13	46	
.	236	887	13	46	
For	290	887	59	47	
-	363	888	13	46	
ev	390	888	34	46	
-	433	888	13	46	
er	456	888	34	46	
to	519	888	25	46	
dwell	562	889	93	46	
in	669	889	25	46	
the	712	889	52	46	
house	778	889	102	47	
of	903	890	33	46	
God	948	890	79	46	
,	1030	891	13	46	
The	1062	891	65	46	
shadows	1133	891	148	47	
all	1292	892	40	46	
past	1342	892	78	46	
and	1448	892	59	47	
gone	1527	893	83	46	
,	1608	893	13	46	
In	257	1460	31	42	
pastures	329	1460	144	42	
of	496	1460	39	42	
green	548	1460	93	42	
,	650	1460	11	42	
by	668	1460	39	42	
waters	742	1460	118	42	
so	885	1460	31	42	
sweet	933	1460	99	42	
,	1032	1460	11	42	
He	1050	1460	62	42	
guide	1120	1460	94	42	
'	1217	1460	11	42	
s	1230	1460	11	42	
me	1248	1460	62	42	
in	1317	1460	22	42	
wis	1357	1460	54	42	
-	1432	1460	11	42	
dom	1455	1460	60	42	
'	1531	1460	11	42	
s	1544	1460	11	42	
way	1568	1460	72	42	
.	1643	1460	11	42	
Thy	241	1509	61	48	
rod	334	1509	48	48	
and	400	1509	61	48	
Thy	482	1509	62	48	
staff	557	1509	76	48	
,	636	1509	13	48	
will	651	1509	65	48	
comfort	729	1509	136	48	
me	870	1509	62	48	
there	941	1509	81	48	
,	1028	1509	13	48	
