content	x	y	w	h	
NO	476	219	73	78	
.	543	221	24	76	
47	587	222	58	77	
.	651	223	24	76	
Are	835	227	110	79	
Mou	989	231	110	79	
Ready	1151	234	179	80	
to	1376	238	44	77	
be	1465	240	58	78	
Saved	1567	243	168	79	
?	1767	247	24	76	
Suggested	703	335	157	51	
by	877	337	36	50	
a	934	337	14	50	
sermon	958	337	111	51	
proached	1086	339	142	51	
by	1244	340	37	50	
Elder	1299	341	82	50	
T	1408	342	14	50	
.	1424	342	14	50	
R	1449	342	14	50	
.	1469	342	14	50	
Burnett	1499	342	119	52	
,	1622	344	14	50	
July	1647	344	72	50	
,	1719	345	14	50	
4th	1739	345	57	50	
,	1796	345	14	50	
1898	1828	346	70	50	
.	1898	346	14	50	
S	1789	414	14	51	
.	1805	414	14	51	
D	1836	415	14	51	
.	1859	415	14	51	
SIMONS	1886	415	154	52	
.	2044	417	14	51	
8	558	412	13	48	
.	582	412	13	48	
D	607	412	13	48	
.	631	412	13	48	
S	660	413	24	48	
I	637	668	12	44	
.	651	668	12	44	
You	689	668	62	44	
have	783	669	79	44	
heard	878	670	96	45	
the	1016	671	50	44	
gos	1134	672	56	45	
-	1209	673	12	44	
pel	1231	673	56	44	
of	1352	674	32	44	
the	1443	675	51	44	
bless	1535	676	81	44	
-	1641	677	12	44	
ed	1680	677	32	44	
2	638	714	9	35	
.	654	714	9	35	
You	689	714	60	35	
have	778	715	82	34	
long	895	715	72	35	
been	994	716	78	35	
grop	1123	717	72	35	
-	1215	717	9	35	
ing	1240	717	51	35	
thro	1326	718	66	35	
'	1399	719	9	35	
the	1441	719	50	35	
vales	1537	719	82	35	
of	1677	720	32	35	
3	636	750	12	44	
.	654	750	12	44	
You	688	750	62	44	
can	797	751	57	44	
have	890	752	79	44	
sal	1013	753	50	44	
-	1095	754	12	44	
va	1144	754	32	44	
-	1199	755	12	44	
tion	1231	755	57	44	
,	1298	756	12	44	
and	1322	756	63	44	
with	1424	757	65	44	
Je	1556	758	40	44	
-	1626	759	12	44	
sus	1672	759	50	44	
Lord	1780	678	81	45	
,	1870	679	12	44	
'	1915	679	12	44	
Tis	1937	680	43	44	
the	2026	680	44	45	
sin	1805	721	34	36	
,	1852	722	9	35	
From	1905	721	79	36	
the	2022	722	45	36	
live	1798	760	57	45	
,	1860	761	12	44	
In	1942	762	24	44	
that	2009	762	60	45	
pow	602	1217	64	41	
'	675	1218	11	40	
r	687	1218	11	40	
of	730	1218	36	41	
God	800	1219	75	41	
to	914	1220	21	40	
save	998	1221	76	40	
;	1085	1222	11	40	
Will	1117	1222	75	41	
you	1217	1223	64	40	
come	1301	1224	95	40	
,	1393	1225	11	40	
o	1425	1225	11	40	
-	1458	1225	11	40	
bey	1490	1225	58	41	
,	1557	1226	11	40	
ac	1582	1226	38	40	
-	1622	1227	11	40	
cord	1644	1227	72	40	
-	1725	1228	11	40	
ing	1742	1228	45	40	
to	1834	1229	30	40	
His	1911	1229	58	41	
word	1982	1230	73	41	
?	2069	1231	11	40	
way	611	1256	71	39	
of	727	1257	43	39	
life	809	1258	42	38	
have	870	1259	77	38	
strayed	970	1260	118	39	
;	1094	1261	10	38	
Will	1116	1261	78	39	
you	1221	1262	60	38	
come	1299	1263	95	38	
to	1423	1264	20	38	
Je	1509	1265	35	38	
-	1554	1265	10	38	
sus	1577	1265	55	39	
?	1640	1266	10	38	
He	1662	1266	63	38	
will	1734	1267	60	38	
let	1824	1268	49	38	
you	1905	1268	60	39	
in	2019	1269	21	38	
,	2046	1270	10	38	
land	609	1301	73	36	
,	689	1302	9	35	
be	725	1302	38	36	
-	768	1303	9	35	
yond	779	1302	87	35	
the	897	1303	55	35	
grave	984	1304	96	35	
,	1082	1305	9	35	
Where	1099	1305	124	35	
the	1235	1305	56	35	
joys	1312	1306	67	35	
of	1412	1307	39	35	
heav	1482	1307	84	35	
-	1571	1307	9	35	
en	1583	1307	32	35	
un	1664	1308	39	35	
-	1726	1309	9	35	
to	1750	1309	26	35	
you	1816	1309	59	36	
He	1898	1309	57	36	
'	1953	1310	9	35	
ll	1967	1310	20	35	
give	2001	1310	61	36	
,	2064	1311	9	35	
CHORUS	1446	1536	155	43	
to	1748	1740	23	42	
be	1814	1740	38	43	
sav	1867	1741	54	42	
'	1924	1741	11	42	
d	1941	1742	11	42	
?	1963	1742	11	42	
Be	629	1729	47	43	
prepared	700	1730	153	43	
to	875	1732	23	42	
en	951	1732	31	43	
-	1004	1733	11	42	
ter	1029	1733	41	42	
thou	1090	1734	74	42	
,	1172	1735	11	42	
the	1192	1735	54	42	
grave	1268	1735	92	43	
!	1378	1736	11	42	
)	1400	1737	11	42	
Are	1429	1737	60	42	
you	1500	1738	65	42	
read	1583	1738	72	43	
-	1662	1739	11	42	
y	1679	1739	11	42	
Hal	609	1768	77	39	
-	696	1769	11	38	
le	719	1770	28	38	
-	771	1771	11	38	
lu	806	1771	21	38	
-	849	1772	11	38	
jah	866	1772	50	39	
,	923	1773	11	38	
ma	937	1773	64	39	
-	1012	1774	11	38	
ny	1032	1774	42	38	
souls	1085	1775	82	39	
He	1180	1777	57	38	
'	1235	1777	11	38	
s	1250	1777	11	38	
saved	1269	1777	93	40	
!	1375	1779	11	38	
}	1406	1780	11	38	
If	639	1810	27	35	
you	681	1810	55	36	
'	744	1812	10	35	
ll	755	1812	20	35	
trust	791	1812	76	36	
His	877	1813	60	36	
blessed	949	1814	126	36	
pow	1086	1816	61	36	
'	1158	1817	10	35	
r	1173	1818	10	35	
to	1197	1818	27	35	
save	1272	1818	73	37	
!	1356	1820	10	35	
)	1399	1821	10	35	
yes	1951	1824	52	39	
,	2003	1823	12	40	
I	2027	1822	12	40	
'	2040	1822	12	40	
m	2052	1822	12	40	
Ready	619	2263	119	44	
to	802	2265	24	43	
be	887	2266	40	43	
saved	948	2266	87	44	
?	1053	2267	12	43	
Read	1218	2269	92	44	
-	1317	2270	12	43	
y	1330	2270	12	43	
for	1428	2271	42	43	
the	1516	2272	55	43	
call	1598	2272	60	44	
to	1714	2274	23	43	
go	1811	2274	40	44	
?	1867	2275	12	43	
ave	2021	2284	48	18	
I	1089	2317	11	42	
am	1157	2317	31	43	
long	583	2738	66	49	
been	662	2739	80	48	
wand	753	2740	94	48	
'	851	2741	13	48	
ring	862	2741	70	48	
,	934	2741	13	48	
you	948	2741	54	49	
have	1015	2742	80	49	
long	1107	2743	75	48	
delayed	1191	2744	129	49	
,	1331	2745	13	48	
Will	1347	2745	78	49	
you	1438	2746	61	48	
walk	1508	2747	75	48	
the	1602	2748	55	48	
paths	1668	2748	95	49	
of	1776	2749	36	48	
sin	1817	2750	42	48	
no	1877	2750	43	48	
more	1934	2751	80	48	
?	2027	2751	13	48	
