content	x	y	w	h	
Me	549	347	100	109	
Leads	697	348	190	109	
Me	925	348	140	110	
.	1040	349	32	109	
-	1084	349	32	109	
Concluded	1170	349	291	110	
.	1480	350	32	109	
on	406	687	40	36	
,	453	692	12	33	
Thro	776	680	70	47	
'	852	681	14	46	
shad	881	681	76	47	
-	965	683	14	46	
ows	985	683	66	46	
dark	1061	684	78	46	
,	1143	684	14	46	
He	1155	684	60	47	
lights	1219	685	97	48	
the	1323	687	53	46	
way	1388	687	66	47	
;	1467	688	14	46	
leads	386	730	90	41	
me	479	730	61	41	
on	551	730	38	41	
and	614	730	65	42	
on	702	731	38	41	
,	747	731	11	41	
He	1465	730	68	48	
lights	1535	731	97	49	
the	1643	734	54	47	
way	1702	736	73	46	
:	1783	737	14	46	
I	1559	858	43	14	
The	383	1164	63	40	
The	384	1210	60	42	
Sav	510	1164	63	40	
iour	963	1166	65	40	
leads	1072	1166	87	40	
me	1171	1166	59	40	
,	1228	1166	11	40	
yes	1264	1167	58	40	
,	1322	1167	11	40	
He	1356	1167	58	40	
leads	1432	1167	94	40	
me	1532	1167	59	40	
on	1643	1168	38	40	
and	1721	1168	63	40	
Sav	508	1210	61	42	
-	576	1210	11	42	
iour	589	1210	70	42	
leads	675	1211	87	42	
me	769	1211	63	42	
on	872	1211	30	42	
,	916	1211	11	42	
He	964	1212	61	42	
leads	1072	1212	86	42	
me	1166	1212	61	42	
,	1225	1212	11	42	
yes	1259	1212	54	43	
,	1320	1213	11	42	
He	1351	1213	61	42	
leads	1426	1213	93	42	
me	1527	1213	62	42	
,	1587	1214	11	42	
ev	1646	1214	30	42	
-	1703	1214	11	42	
er	1740	1214	31	42	
Poñ	-5	1234	27	306	
on	395	1672	38	34	
,	441	1672	9	34	
leads	374	1712	88	40	
me	465	1712	66	40	
on	553	1712	36	40	
and	622	1712	64	41	
on	715	1713	29	40	
,	757	1713	11	40	
To	818	1661	40	44	
man	888	1661	76	44	
-	973	1662	12	44	
sions	999	1662	88	44	
fair	1100	1662	55	44	
and	1164	1662	63	44	
end	1253	1662	57	45	
-	1311	1663	12	44	
less	1329	1663	56	44	
day	1425	1663	56	44	
.	1489	1663	12	44	
that	1468	1713	68	42	
endless	1553	1713	125	43	
day	1692	1714	61	42	
.	1759	1714	11	42	
NO	205	2007	63	58	
.	276	2007	16	58	
160	328	2007	83	59	
.	417	2008	16	58	
Gratitude	861	1991	291	88	
.	1151	1992	25	87	
WATTS	254	2104	149	43	
.	412	2105	11	42	
Rev	1437	2109	69	40	
.	1512	2109	11	40	
AMI	1535	2109	92	41	
BOST	1644	2110	97	40	
.	1746	2110	11	40	
I	352	2336	9	35	
.	366	2336	9	35	
My	391	2336	71	35	
God	487	2336	76	35	
,	571	2336	9	35	
how	587	2336	66	35	
end	688	2337	60	35	
-	755	2337	9	35	
less	776	2337	57	35	
is	878	2337	19	35	
Thy	949	2337	65	36	
love	1028	2338	71	35	
!	1101	2338	9	35	
Thy	1129	2338	65	35	
gifts	1210	2338	66	36	
are	1291	2339	55	35	
ev	1381	2339	39	35	
-	1443	2339	9	35	
'	1475	2339	9	35	
ry	1487	2339	32	35	
even	1562	2339	67	36	
-	1644	2340	9	35	
ing	1659	2340	51	35	
new	1721	2340	61	35	
;	1795	2340	9	35	
2	352	2375	10	38	
.	368	2375	10	38	
Thou	409	2375	77	38	
spread	503	2375	114	38	
'	618	2375	10	38	
st	632	2375	29	38	
the	667	2376	54	38	
curtains	732	2376	136	38	
of	881	2376	34	38	
the	944	2376	54	39	
night	1007	2377	96	38	
,	1101	2377	10	38	
Great	1106	2377	106	38	
Guardian	1215	2377	164	39	
of	1398	2378	36	38	
my	1461	2378	56	38	
sleeping	1552	2378	140	39	
hours	1702	2379	96	38	
;	1803	2379	10	38	
3	349	2420	9	35	
.	367	2420	9	35	
1	403	2420	9	35	
yield	497	2420	75	34	
my	589	2419	57	35	
pow	669	2420	65	35	
'	745	2420	9	35	
rs	758	2420	25	35	
to	798	2420	26	35	
Thy	877	2419	66	35	
command	955	2420	168	35	
