content	x	y	w	h	
Saviour	262	342	228	104	
,	492	340	32	106	
Lead	572	339	145	105	
Then	776	337	156	105	
.	956	335	32	106	
(	1020	335	32	106	
Orphans	1046	335	278	103	
.	1323	332	32	106	
)	1344	332	32	106	
-	1377	331	32	106	
Concluden	1456	331	318	103	
.	1776	328	32	106	
CHORUS	381	478	152	40	
.	532	478	11	40	
cres	599	479	60	40	
.	663	479	11	40	
Sav	371	708	57	49	
-	444	707	14	50	
jour	478	707	63	49	
,	546	706	14	50	
lead	598	706	70	49	
.	689	705	14	50	
them	1025	708	69	45	
by	1129	707	42	46	
the	1217	706	59	46	
hand	1307	705	89	45	
,	1404	704	13	46	
Sav	365	761	64	54	
-	442	760	16	55	
jour	470	760	74	54	
,	543	759	16	55	
lead	577	759	73	54	
them	666	758	79	54	
by	771	757	42	55	
the	857	756	64	55	
hand	933	756	89	54	
,	1019	755	16	55	
yes	1045	755	56	54	
,	1103	754	16	55	
gent	1131	754	79	54	
-	1215	753	16	55	
ly	1246	753	21	55	
lead	1321	752	65	55	
them	1417	751	79	55	
by	1532	750	42	55	
the	1641	749	64	55	
hand	1717	748	89	55	
,	1808	747	16	55	
Sav	368	1411	62	43	
-	452	1411	12	43	
iour	479	1412	73	42	
,	549	1412	12	43	
lead	607	1412	65	43	
.	698	1413	12	43	
.	738	1412	12	43	
.	782	1413	12	43	
.	826	1413	12	43	
.	870	1413	12	43	
.	914	1413	12	43	
.	958	1413	12	43	
them	1028	1401	70	50	
by	1128	1400	47	51	
the	1227	1399	57	51	
hand	1310	1398	89	50	
,	1402	1397	14	51	
Say	373	1466	61	47	
-	449	1465	13	48	
iour	474	1465	67	47	
,	547	1464	13	48	
lead	587	1464	68	47	
them	673	1463	80	47	
by	774	1462	45	48	
the	867	1461	55	48	
hand	936	1461	82	47	
,	1027	1460	13	48	
yes	1044	1460	55	47	
,	1101	1459	13	48	
gent	1124	1459	82	47	
-	1209	1458	13	48	
ly	1239	1458	27	48	
lead	1317	1457	67	48	
them	1420	1456	73	48	
by	1534	1455	43	48	
the	1641	1454	55	48	
hand	1722	1453	82	48	
,	1811	1452	13	48	
Say	377	2108	58	46	
-	454	2108	13	46	
iour	479	2109	71	45	
,	548	2109	13	46	
lead	610	2110	65	45	
.	699	2110	13	46	
.	741	2109	13	46	
.	788	2110	13	46	
.	917	2103	13	48	
.	961	2102	13	48	
them	1036	2102	66	47	
by	1135	2101	43	48	
the	1232	2100	55	48	
hand	1316	2099	88	47	
,	1407	2098	13	48	
Sav	374	2164	58	45	
.	452	2163	13	46	
iour	483	2163	69	45	
,	550	2162	13	46	
lead	582	2162	71	45	
them	672	2161	75	45	
by	778	2160	42	46	
the	860	2159	59	46	
hand	933	2159	84	45	
,	1025	2158	13	46	
yes	1046	2158	59	45	
,	1105	2157	13	46	
gent	1121	2157	84	45	
-	1213	2156	13	46	
ly	1242	2156	25	46	
lead	1322	2155	65	46	
them	1426	2154	69	46	
by	1539	2153	42	46	
e	3	2173	6	37	
;	18	2172	6	37	
the	1640	2152	59	46	
hand	1716	2151	91	46	
,	1810	2151	13	46	
dim	380	2576	54	41	
.	454	2575	11	42	
Till	383	2806	59	49	
they	488	2805	75	49	
all	632	2803	44	50	
reach	746	2802	92	50	
the	875	2801	57	50	
glit	984	2800	54	50	
-	1058	2800	14	50	
ter	1093	2799	51	50	
•	1165	2799	14	50	
ing	1214	2798	49	50	
strand	1346	2795	108	47	
.	1458	2794	13	48	
glit	1337	2848	53	51	
-	1415	2847	14	51	
ter	1452	2847	44	51	
-	1524	2846	14	51	
ing	1571	2846	52	50	
strand	1686	2845	105	50	
.	1795	2844	14	51	
