content	x	y	w	h	
Beautiful	257	285	293	116	
Fields	604	285	182	116	
of	828	285	64	116	
Grain	937	285	175	116	
.	1121	285	34	116	
—	1168	285	34	116	
Concluded	1248	285	301	116	
.	1557	285	34	116	
CHORUS	233	412	159	40	
.	391	412	11	40	
those	407	609	94	46	
beau	532	609	84	46	
-	643	609	13	46	
ti	680	609	33	46	
-	746	609	13	46	
ful	785	609	52	46	
,	831	609	13	46	
beau	869	609	86	46	
-	977	609	13	46	
ti	1008	609	34	46	
-	1075	609	13	46	
ful	1114	609	52	46	
fields	1219	609	93	46	
of	1388	610	41	45	
grain	1454	610	86	45	
,	1552	610	12	45	
We	1583	610	75	45	
'	1651	610	12	45	
ll	1668	610	25	45	
TOITO	1476	796	44	134	
2	1476	644	44	12	
.	1476	621	44	12	
har	271	1021	67	48	
-	337	1021	13	48	
vest	364	1021	75	48	
them	454	1021	79	48	
all	606	1021	48	48	
.	656	1021	13	48	
.	670	1021	13	48	
We	1266	1021	70	48	
'	1334	1021	13	48	
ll	1350	1021	25	48	
har	1407	1021	68	48	
-	1491	1021	13	48	
vest	1522	1021	70	48	
them	1622	1021	80	48	
and	716	1078	67	30	
gath	823	1077	72	30	
-	924	1076	8	31	
er	959	1076	34	31	
them	1032	1075	74	31	
in	1163	1074	22	31	
,	1199	1074	8	31	
Those	794	1501	100	48	
beau	907	1501	84	48	
-	998	1501	13	48	
ti	1029	1501	25	48	
-	1067	1501	13	48	
ful	1092	1501	55	48	
fields	1158	1501	89	48	
and	362	1547	65	46	
gath	458	1547	78	46	
-	546	1547	13	46	
er	559	1547	33	46	
them	606	1547	76	46	
in	730	1547	25	46	
,	762	1547	13	46	
of	1296	1501	36	48	
grain	1358	1501	94	48	
.	1458	1501	13	48	
beau	1359	1547	88	48	
-	1455	1547	13	48	
ti	1475	1547	27	48	
-	1513	1547	13	48	
ful	1539	1547	54	48	
grain	1599	1547	94	48	
.	1700	1547	13	48	
NO	90	1870	58	63	
.	158	1870	18	63	
31	197	1870	69	63	
.	261	1870	18	63	
Boulston	773	1839	256	84	
.	1050	1839	24	84	
A	511	1938	10	36	
weeping	545	1938	124	36	
,	670	1938	10	36	
unto	694	1938	63	36	
death	775	1938	75	36	
,	859	1938	10	36	
Was	877	1938	66	36	
that	960	1938	62	36	
our	1035	1938	47	36	
Lord	1096	1938	66	36	
did	1179	1938	41	36	
show	1239	1938	69	36	
,	1317	1938	10	36	
That	350	1972	63	36	
,	414	1972	10	36	
we	431	1972	47	36	
,	477	1972	10	36	
His	502	1972	47	36	
love	568	1972	53	36	
,	625	1972	10	36	
great	650	1972	76	36	
love	740	1972	55	36	
behold	806	1972	98	36	
,	913	1972	10	36	
And	936	1972	61	36	
saving	1008	1972	96	36	
mercy	1113	1972	98	36	
,	1213	1972	10	36	
know	1236	1972	75	36	
!	1324	1972	10	36	
-	1341	1972	10	36	
F	1372	1972	10	36	
,	1391	1972	10	36	
L	1416	1972	10	36	
.	1435	1972	10	36	
E	1461	1972	10	36	
.	1483	1972	10	36	
BENJ	171	2011	118	39	
.	281	2011	11	39	
BEDDOME	307	2011	210	39	
.	521	2011	11	39	
Dr	1234	2012	48	43	
.	1278	2012	12	43	
LOWELL	1300	2012	180	43	
MASON	1493	2012	149	43	
.	1656	2012	12	43	
-	193	2127	9	48	
ES	352	2138	151	59	
1	231	2208	11	42	
.	248	2208	11	42	
Did	284	2208	60	42	
Christ	372	2208	116	42	
o	502	2208	11	42	
'	519	2208	11	42	
er	535	2208	31	42	
sin	588	2208	42	42	
-	657	2208	11	42	
ners	682	2208	77	42	
weep	787	2208	88	42	
,	884	2208	11	42	
And	927	2208	72	42	
shall	1043	2208	88	42	
our	1148	2208	66	42	
cheeks	1221	2208	125	42	
be	1363	2208	39	42	
2	230	2248	12	43	
.	248	2248	12	43	
The	289	2248	68	44	
Son	393	2249	62	43	
of	500	2249	40	43	
God	558	2249	74	44	
in	707	2250	23	43	
tears	797	2250	82	44	
The	931	2251	62	43	
wond	1026	2251	101	44	
-	1132	2252	12	43	
'	1141	2252	12	43	
ring	1162	2252	75	43	
an	1248	2252	40	43	
-	1308	2253	12	43	
gels	1349	2253	68	43	
3	229	2296	12	45	
.	247	2296	12	45	
He	280	2296	66	45	
wept	378	2296	96	45	
that	481	2296	80	45	
we	576	2296	58	45	
might	664	2296	118	45	
weep	790	2296	86	45	
-	896	2296	12	45	
Each	932	2296	82	45	
sin	1066	2296	38	45	
demands	1141	2296	165	45	
a	1374	2296	12	45	
dry	1477	2208	60	42	
?	1551	2208	11	42	
Let	1600	2208	66	42	
see	1483	2253	55	43	
;	1542	2254	12	43	
Be	1616	2254	48	43	
so	250	2417	46	84	
NKL	338	2419	53	118	
UL	987	2360	56	205	
.	987	2540	56	16	
11	1116	2398	51	150	
1	936	2623	42	1	
tears	225	2744	85	42	
of	340	2744	30	42	
pen	404	2744	61	42	
•	513	2744	11	42	
i	564	2744	11	42	
-	620	2744	11	42	
