content	x	y	w	h	
NO	498	292	56	61	
.	560	295	19	59	
68	596	298	66	60	
.	667	300	19	59	
The	977	300	119	119	
King	1132	301	160	119	
'	1277	302	35	118	
s	1301	302	35	118	
Highway	1381	302	263	119	
.	1646	303	35	118	
GERTIE	577	417	135	37	
POOL	739	421	86	36	
.	823	423	10	34	
EMMETT	1708	420	157	43	
S	1881	425	12	40	
.	1897	425	12	40	
DEAN	1926	425	82	42	
.	2016	427	12	40	
I	576	645	14	51	
.	592	646	14	51	
I	633	646	14	51	
'	649	646	14	51	
m	670	646	14	51	
re	747	646	37	51	
-	805	647	14	51	
joic	834	647	72	51	
-	924	647	14	51	
ing	951	647	58	51	
ev	1035	648	47	51	
-	1096	648	14	51	
'	1127	648	14	51	
ry	1141	648	38	51	
day	1233	649	73	51	
,	1309	649	14	51	
I	1387	649	14	51	
am	1469	650	37	51	
hap	1565	650	73	51	
-	1658	650	14	51	
py	1685	651	47	51	
all	1761	651	50	51	
the	1861	651	65	52	
way	1948	652	73	51	
,	2022	652	14	51	
2	575	695	11	42	
.	592	696	11	42	
Troubles	636	696	166	42	
oft	847	697	54	42	
-	919	697	11	42	
en	957	697	30	42	
come	1015	698	110	42	
to	1146	698	30	42	
me	1225	698	77	43	
,	1297	699	11	42	
But	1361	699	73	42	
thro	1447	700	78	42	
'	1534	700	11	42	
faith	1559	700	88	42	
the	1670	701	66	42	
way	1745	701	84	42	
I	1882	702	11	42	
see	1958	702	54	42	
,	2015	702	11	42	
3	570	736	13	48	
.	589	737	13	48	
Je	625	737	45	48	
-	697	737	13	48	
sus	735	737	61	48	
now	829	738	76	48	
a	962	738	13	48	
-	981	738	13	48	
bides	998	738	106	49	
with	1118	739	82	48	
me	1232	740	70	48	
,	1295	740	13	48	
I	1388	740	13	48	
His	1459	741	69	48	
sav	1568	741	61	48	
-	1647	741	13	48	
ing	1678	742	62	48	
ful	1761	742	54	48	
-	1824	742	13	48	
ness	1843	742	82	49	
see	1962	743	47	48	
,	2015	743	13	48	
SININ	1686	847	30	100	
I	633	1205	13	46	
am	687	1205	41	46	
walking	758	1205	165	47	
in	963	1206	25	46	
the	1012	1206	73	47	
King	1091	1207	104	46	
'	1196	1207	13	46	
s	1215	1207	13	46	
highway	1238	1208	176	46	
;	1422	1208	13	46	
Tho	1453	1209	71	46	
'	1525	1209	13	46	
the	1548	1209	66	46	
tem	1633	1209	52	47	
-	1709	1210	13	46	
pest	1725	1210	77	46	
rag	1821	1210	59	46	
-	1887	1211	13	46	
es	1910	1211	33	46	
long	1968	1211	71	46	
,	2038	1211	13	46	
I	635	1248	12	44	
am	686	1248	40	44	
walking	759	1248	163	45	
in	958	1249	32	44	
the	1016	1250	63	44	
King	1092	1250	100	44	
'	1197	1250	12	44	
s	1211	1250	12	44	
highway	1240	1251	172	44	
:	1418	1251	12	44	
0	1467	1252	12	44	
-	1508	1252	12	44	
ver	1537	1252	56	44	
sor	1628	1252	57	45	
-	1688	1253	12	44	
row	1705	1253	63	44	
,	1782	1253	12	44	
grief	1807	1253	92	45	
,	1899	1254	12	44	
and	1915	1254	62	44	
sin	1994	1254	38	44	
,	2043	1254	12	44	
I	635	1293	13	46	
am	683	1293	42	46	
walking	760	1293	165	47	
in	958	1294	34	46	
the	1014	1295	66	46	
King	1093	1295	100	46	
'	1198	1295	13	46	
s	1217	1295	13	46	
highway	1236	1296	176	46	
;	1419	1296	13	46	
Oh	1446	1297	59	46	
,	1509	1297	13	46	
such	1529	1297	87	46	
words	1641	1297	125	47	
of	1768	1298	50	46	
comfort	1827	1298	152	47	
dear	1985	1299	73	46	
,	2059	1299	13	46	
Yet	592	1781	72	46	
I	683	1781	13	46	
'	697	1781	13	46	
ll	717	1781	25	46	
praise	756	1781	114	47	
my	882	1782	67	46	
God	963	1782	79	47	
in	1062	1783	34	46	
song	1126	1783	87	46	
,	1214	1783	13	46	
I	1266	1784	13	46	
am	1314	1784	42	46	
walking	1391	1784	165	47	
in	1589	1785	33	46	
the	1652	1785	66	47	
King	1730	1786	98	46	
'	1834	1786	13	46	
s	1848	1786	13	46	
highway	1878	1787	154	46	
.	2036	1787	13	46	
By	592	1825	50	46	
His	679	1825	66	46	
love	780	1825	76	47	
the	882	1826	72	46	
vic	964	1826	53	46	
-	1024	1827	13	46	
t	1043	1827	13	46	
'	1057	1827	13	46	
ry	1075	1827	33	46	
win	1130	1827	66	46	
,	1207	1827	13	46	
I	1264	1828	13	46	
am	1311	1828	50	46	
walking	1389	1828	170	47	
in	1594	1829	25	46	
the	1648	1829	66	47	
King	1728	1830	103	46	
'	1832	1830	13	46	
s	1851	1830	13	46	
highway	1875	1831	161	46	
.	2034	1831	13	46	
Christ	544	1868	127	47	
,	671	1869	13	46	
the	684	1869	66	46	
Lord	765	1869	96	47	
,	864	1870	13	46	
is	907	1870	25	46	
ev	973	1870	43	46	
-	1033	1871	13	46	
er	1060	1871	34	46	
near	1118	1871	90	46	
,	1211	1871	13	46	
I	1263	1872	13	46	
am	1313	1872	41	46	
walking	1388	1872	170	47	
in	1593	1873	25	46	
the	1650	1873	65	47	
King	1727	1874	99	46	
'	1832	1874	13	46	
s	1851	1874	13	46	
highway	1877	1875	159	46	
,	2034	1875	13	46	
REFRAIN	587	2132	185	40	
.	782	2132	11	40	
I	620	2345	13	46	
am	692	2345	43	46	
walking	811	2346	165	46	
in	1023	2347	34	46	
the	1113	2347	72	46	
way	1192	2347	78	47	
,	1278	2348	13	46	
I	1353	2348	13	46	
am	1436	2348	41	47	
walking	1544	2349	163	47	
in	1766	2350	33	46	
the	1855	2350	66	47	
way	1937	2351	71	46	
,	2011	2351	13	46	
I	615	2799	13	48	
am	671	2799	45	48	
walking	746	2799	168	49	
in	943	2800	34	48	
the	1002	2800	68	49	
King	1084	2801	103	48	
'	1194	2801	13	48	
s	1208	2801	13	48	
highway	1240	2802	175	48	
;	1419	2802	13	48	
I	1468	2803	13	48	
am	1519	2803	43	48	
trusting	1601	2803	159	49	
in	1800	2804	36	48	
the	1890	2805	61	48	
Lord	1960	2805	81	48	
,	2046	2805	13	48	
Copyright	835	3027	180	43	
,	1013	3028	12	43	
1904	1040	3028	61	43	
,	1101	3028	12	43	
by	1125	3028	40	43	
Emmett	1181	3028	143	44	
S	1343	3029	12	43	
.	1361	3029	12	43	
Dean	1381	3029	87	44	
.	1475	3030	12	43	
Used	1524	3030	79	43	
by	1623	3030	39	43	
per	1680	3031	55	43	
.	1735	3031	12	43	
