content	x	y	w	h	
Cross	497	310	175	119	
of	704	313	62	118	
Calvary	804	315	234	120	
.	1032	318	32	118	
-	1079	319	32	118	
Concluded	1160	320	315	122	
.	1480	325	32	118	
one	308	669	63	41	
and	386	670	62	41	
all	464	671	40	41	
,	508	672	10	40	
(	533	672	10	40	
so	544	672	29	41	
free	595	673	62	41	
,	660	674	10	40	
)	672	674	10	40	
Come	692	674	110	42	
,	795	676	10	40	
oh	814	676	35	40	
,	861	677	10	40	
come	880	677	93	41	
.	976	678	10	40	
.	988	678	10	40	
.	1000	678	10	40	
.	1013	679	10	40	
.	1025	679	10	40	
.	1037	679	10	40	
and	1092	681	63	41	
be	1168	682	43	40	
made	1216	682	107	41	
free	1332	683	63	41	
!	1397	684	11	40	
(	1418	684	11	40	
and	1432	684	63	41	
be	1503	685	50	40	
made	1558	685	101	41	
free	1669	686	62	41	
!	1733	687	11	40	
)	1746	687	11	40	
sac	322	709	54	39	
-	379	710	9	38	
rifice	392	711	85	39	
,	480	712	9	38	
(	504	712	9	38	
that	519	713	67	39	
day	596	714	59	39	
,	664	715	9	38	
)	675	715	9	38	
When	696	716	103	39	
He	811	718	62	38	
died	878	719	71	39	
.	960	720	9	38	
.	972	720	9	38	
.	987	720	9	38	
.	999	721	9	38	
.	1011	721	9	38	
.	1022	721	9	38	
.	1038	721	9	38	
up	1099	722	42	39	
-	1147	723	9	38	
on	1167	723	40	39	
the	1240	725	53	38	
tree	1322	726	62	39	
,	1389	727	9	38	
(	1412	727	9	38	
for	1428	728	42	38	
you	1483	729	59	38	
and	1569	730	64	39	
me	1653	732	62	38	
.	1713	732	9	38	
)	1728	733	9	38	
them	313	753	66	39	
to	414	754	21	38	
me	452	755	63	38	
,	511	755	10	38	
(	535	756	10	38	
to	548	756	29	38	
me	592	756	63	39	
,	652	757	10	38	
)	663	757	10	38	
Fa	701	757	43	39	
-	745	758	10	38	
ther	759	758	68	39	
save	875	759	74	39	
.	956	760	10	38	
.	968	760	10	38	
.	983	760	10	38	
.	995	761	10	38	
.	1007	761	10	38	
.	1022	761	10	38	
.	1034	761	10	38	
them	1061	761	68	39	
all	1156	762	43	39	
from	1211	763	65	39	
woe	1309	764	70	39	
!	1381	765	10	38	
'	1393	765	10	38	
'	1404	765	10	38	
(	1416	765	10	38	
from	1432	765	64	39	
grief	1522	766	83	39	
and	1606	767	66	39	
woe	1681	768	72	39	
!	1759	769	10	38	
)	1771	769	10	38	
evermore	336	791	162	42	
,	498	793	10	40	
(	514	794	10	40	
in	531	794	22	40	
heav	567	794	83	41	
'	653	795	10	40	
n	666	795	10	40	
,	686	796	10	40	
)	703	796	10	40	
'	715	796	10	40	
Round	724	796	121	41	
the	859	798	50	40	
throne	919	799	113	41	
of	1093	801	37	40	
God	1142	801	74	41	
a	1260	803	10	40	
-	1281	803	10	40	
bove	1297	803	87	41	
!	1387	804	10	40	
(	1408	805	10	40	
of	1416	805	44	40	
God	1472	806	74	40	
a	1592	807	10	40	
-	1621	807	10	40	
bove	1642	808	82	41	
!	1732	809	10	40	
)	1744	809	10	40	
NO	163	1129	52	48	
.	226	1129	13	48	
167	280	1129	89	48	
.	373	1129	13	48	
Make	547	1112	188	102	
Each	774	1112	148	102	
Other	971	1112	165	102	
Kappy	1193	1112	186	102	
.	1384	1112	29	102	
GRACE	217	1229	154	42	
GLENN	390	1229	151	42	
.	547	1229	11	42	
J	1364	1228	11	42	
.	1377	1228	11	42	
H	1407	1228	11	42	
.	1437	1228	11	42	
ROSECRANS	1456	1228	255	42	
.	1721	1228	11	42	
I	289	1424	11	42	
.	302	1424	11	42	
Make	332	1424	100	42	
each	447	1424	69	42	
oth	537	1424	48	42	
-	607	1424	11	42	
er	636	1424	31	42	
hap	718	1424	60	42	
-	805	1424	11	42	
py	832	1424	39	42	
,	874	1424	11	42	
Chil	912	1424	75	42	
-	985	1424	11	42	
dren	1000	1424	71	42	
,	1080	1424	11	42	
while	1092	1424	89	42	
you	1199	1424	60	42	
may	1283	1424	78	42	
,	1364	1424	11	42	
Dark	1417	1424	84	42	
-	1510	1424	11	42	
ness	1522	1424	71	42	
quick	1610	1424	89	42	
-	1708	1424	11	42	
ly	1720	1424	30	42	
2	287	1470	9	35	
.	301	1470	9	35	
Al	345	1470	46	35	
-	405	1470	9	35	
ways	427	1470	87	34	
do	545	1469	39	35	
your	612	1469	80	35	
du	733	1469	38	35	
-	794	1469	9	35	
ty	830	1468	20	35	
-	870	1468	9	35	
Ev	918	1468	46	35	
-	981	1468	9	35	
'	1007	1468	9	35	
ry	1020	1468	25	35	
thing	1086	1468	81	35	
you	1193	1467	60	35	
do	1301	1467	39	35	
Makes	1392	1467	123	35	
the	1528	1467	55	34	
world	1590	1466	100	35	
the	1708	1466	49	35	
3	285	1509	9	34	
.	302	1509	9	34	
Tell	339	1509	68	34	
the	441	1509	54	34	
truth	511	1509	73	34	
,	596	1509	9	34	
dear	610	1509	76	34	
chil	725	1509	59	34	
-	785	1509	9	34	
dren	799	1509	71	34	
,	880	1509	9	34	
Ev	912	1509	50	34	
-	978	1509	9	34	
'	1002	1509	9	34	
rything	1014	1509	153	34	
you	1192	1509	59	34	
say	1292	1509	53	34	
Is	1444	1509	31	34	
for	1535	1509	44	34	
good	1608	1509	84	34	
or	1716	1509	38	34	
4	284	1544	12	44	
.	302	1544	12	44	
Ev	353	1544	40	44	
-	410	1544	12	44	
'	437	1544	12	44	
ry	449	1544	32	44	
day	529	1544	62	44	
be	628	1544	40	44	
joy	725	1544	51	44	
-	792	1544	12	44	
ful	820	1544	50	44	
,	864	1544	12	44	
Let	909	1544	63	44	
your	989	1544	79	44	
voic	1097	1544	66	44	
-	1184	1544	12	44	
es	1216	1544	24	44	
ring	1288	1544	64	44	
With	1407	1544	89	44	
the	1525	1544	56	44	
thank	1598	1544	98	44	
-	1697	1544	12	44	
fu	1715	1544	24	44	
!	1746	1544	12	44	
HES	710	1747	47	157	
CHORUS	1077	1798	153	34	
.	1234	1798	9	34	
clos	318	2002	64	35	
-	402	2001	9	35	
es	439	2001	32	35	
bet	310	2036	62	36	
-	393	2036	10	36	
ter	425	2036	47	36	
e	338	2075	11	42	
-	389	2075	11	42	
vil	431	2075	42	42	
,	471	2075	11	42	
prais	294	2122	83	38	
-	395	2120	12	40	
es	435	2119	30	39	
Ev	555	2000	45	35	
-	618	2000	9	35	
'	647	2000	9	35	
ry	660	2000	25	35	
sun	727	1999	55	35	
-	805	1999	9	35	
ny	828	1999	46	35	
day	916	1998	60	35	
.	981	1998	9	35	
Or	553	2038	50	40	
the	646	2038	51	40	
