content	x	y	w	h	
City	483	309	131	109	
of	663	309	61	109	
Light	791	309	179	109	
.	958	309	32	109	
—	1002	309	32	109	
Concluded	1072	309	307	109	
.	1398	309	32	109	
til	1665	647	32	42	
love	316	652	64	34	
.	387	652	9	34	
.	401	652	9	34	
.	411	652	9	34	
.	425	652	9	34	
.	436	652	9	34	
.	450	652	9	34	
.	460	652	9	34	
so	594	647	23	42	
much	627	647	100	42	
to	749	647	23	42	
tell	834	647	52	42	
,	891	647	11	42	
.	904	647	11	42	
Which	291	697	103	43	
we	412	697	56	43	
love	482	697	66	43	
so	576	697	31	43	
much	617	697	96	43	
to	735	697	31	43	
tell	804	697	56	43	
,	863	697	12	43	
so	897	697	31	43	
much	938	697	96	43	
to	1051	697	31	43	
tell	1100	697	55	43	
,	1157	697	12	43	
Ech	1195	649	63	40	
-	1283	649	11	40	
0	1311	649	11	40	
,	1332	649	11	40	
un	1388	649	45	40	
Ech	1424	700	57	40	
-	1506	700	11	40	
o	1526	700	11	40	
,	1547	700	11	40	
un	1576	700	38	40	
-	1637	700	11	40	
til	1666	700	34	40	
246	1411	819	21	27	
ev	308	1172	29	51	
-	355	1172	14	51	
'	376	1172	14	51	
ry	392	1172	28	51	
na	457	1172	38	51	
-	594	1172	14	51	
tion	712	1172	51	51	
,	776	1172	14	51	
Shall	842	1172	86	51	
the	938	1172	58	51	
glo	1034	1172	45	51	
-	1171	1172	14	51	
rious	1265	1172	83	51	
an	1362	1172	38	51	
-	1405	1172	14	51	
thems	1421	1172	108	51	
swell	1544	1172	91	51	
.	1634	1172	14	51	
ev	308	1228	31	43	
-	348	1228	12	43	
'	365	1228	12	43	
ry	380	1228	23	43	
na	447	1228	39	43	
-	493	1228	12	43	
tion	507	1228	56	43	
,	572	1228	12	43	
ev	594	1228	31	43	
-	634	1228	12	43	
'	643	1228	12	43	
ry	661	1228	23	43	
na	709	1228	47	43	
-	757	1228	12	43	
tion	776	1228	56	43	
,	841	1228	12	43	
Shall	1058	1229	89	44	
the	1154	1229	51	44	
glorious	1220	1229	142	44	
anthems	1367	1229	158	44	
swell	1544	1229	89	44	
.	1631	1229	12	44	
AN	1188	1278	104	35	
ROSS	1488	1345	31	90	
NO	168	1679	36	48	
.	213	1679	13	48	
72	248	1679	52	48	
.	307	1679	13	48	
Ortonville	782	1656	302	87	
.	1090	1656	25	87	
P	222	1773	12	45	
.	240	1773	12	45	
DODDRIDGE	259	1773	240	45	
.	503	1773	12	45	
Dr	1330	1779	46	42	
.	1378	1779	11	42	
T	1408	1779	11	42	
.	1426	1779	11	42	
HASTINGS	1446	1779	231	42	
.	1679	1779	11	42	
ri	248	2033	42	22	
Jesus	338	2023	79	46	
,	417	2023	13	46	
I	441	2023	13	46	
love	470	2023	65	46	
Thy	551	2023	65	46	
charming	632	2023	163	46	
name	810	2023	102	46	
,	906	2023	13	46	
'	929	2023	13	46	
Tis	945	2023	47	46	
music	1003	2023	103	46	
to	1116	2023	34	46	
mine	1163	2023	88	46	
ear	1274	2023	52	46	
;	1324	2023	13	46	
Fain	1345	2023	71	46	
would	1431	2023	107	46	
I	1564	2023	13	46	
sound	1591	2023	101	46	
it	1713	2023	21	46	
2	222	2074	11	40	
.	238	2074	11	40	
Yes	329	2075	52	40	
,	381	2075	11	40	
Thou	407	2075	79	40	
art	503	2076	46	40	
precious	560	2076	143	41	
to	719	2077	21	40	
my	750	2077	66	40	
soul	823	2077	77	41	
,	894	2078	11	40	
My	914	2078	66	40	
transport	987	2078	165	41	
and	1162	2079	64	40	
my	1240	2079	57	41	
trust	1311	2080	83	40	
:	1394	2080	11	40	
Jewels	1421	2080	112	41	
to	1545	2081	29	40	
Thee	1604	2081	83	41	
are	1700	2082	51	40	
3	221	2122	12	43	
.	235	2122	12	43	
All	333	2123	46	46	
that	393	2123	65	47	
my	466	2124	58	46	
ardent	533	2124	115	46	
soul	661	2124	70	47	
can	744	2125	52	46	
wish	817	2125	67	46	
In	918	2126	33	46	
Thee	977	2126	83	46	
doth	1076	2126	71	46	
richly	1173	2127	91	46	
meet	1277	2127	91	46	
;	1370	2127	13	46	
Nor	1415	2128	72	46	
to	1517	2128	25	46	
my	1549	2128	67	46	
eyes	1628	2129	75	46	
is	1715	2129	17	46	
4	223	2173	13	46	
.	237	2173	13	46	
Thy	264	2173	53	46	
grace	331	2174	83	46	
shall	425	2174	76	46	
dwell	512	2174	94	47	
upon	615	2175	78	46	
my	710	2175	59	46	
heart	775	2175	95	47	
,	872	2176	13	46	
And	881	2176	73	46	
shed	965	2176	76	46	
its	1056	2176	39	46	
fragrance	1108	2177	163	46	
there	1286	2177	84	47	
;	1370	2178	13	46	
The	1407	2178	59	46	
noblest	1473	2178	130	46	
balm	1612	2179	71	46	
of	1717	2179	34	46	
MK	818	2619	30	83	
out	312	2661	46	46	
so	397	2661	25	47	
