content	x	y	w	h	
There	682	295	183	102	
y	929	293	31	103	
Can	1022	293	104	102	
Sing	1200	291	152	102	
.	1339	290	31	103	
REFRAIN	366	418	147	42	
.	522	420	12	40	
There	340	646	100	51	
I	456	645	14	51	
can	520	645	50	50	
sing	633	644	69	50	
,	701	643	14	51	
.	742	643	14	51	
.	784	643	14	51	
.	826	642	14	51	
.	867	642	14	51	
.	904	642	14	51	
.	945	641	14	51	
8	1023	641	14	51	
-	1054	640	14	51	
ter	1087	640	50	51	
-	1148	640	14	51	
nal	1165	639	59	51	
-	1231	639	14	51	
ly	1252	639	29	51	
sing	1352	638	66	51	
!	1429	637	14	51	
.	1455	637	14	51	
.	1496	637	14	51	
.	1533	636	14	51	
tör	1473	661	47	59	
-	1523	672	25	53	
nal	1544	677	59	61	
TOCKNU	1399	653	30	224	
INT	1619	834	63	45	
LAAAAAAA	245	955	749	73	
Where	334	1125	114	46	
the	466	1125	53	46	
riy	560	1124	39	46	
-	622	1124	13	46	
er	659	1124	34	46	
of	753	1124	34	46	
life	837	1123	53	46	
is	929	1123	25	46	
flow	1005	1123	54	46	
-	1078	1122	13	46	
ing	1103	1122	51	46	
,	1158	1122	13	46	
and	1190	1122	52	46	
the	1279	1122	53	45	
beau	1362	1121	85	46	
-	1454	1121	13	46	
ti	1482	1121	33	46	
-	1529	1121	13	46	
ful	1562	1120	54	46	
tree	1643	1120	65	46	
is	1746	1120	26	46	
DAN	1105	1178	248	31	
NIT	739	1307	35	38	
EF	295	1399	21	89	
grow	347	1568	75	45	
-	440	1567	12	45	
ing	468	1567	51	45	
,	522	1567	12	45	
There	562	1566	93	45	
I	688	1565	12	45	
can	769	1565	58	44	
sing	880	1564	71	44	
,	955	1563	12	45	
ter	1384	1554	49	47	
-	1456	1555	14	47	
nal	1482	1555	61	48	
-	1562	1556	14	47	
ly	1595	1557	28	47	
sing	1678	1557	69	49	
!	1754	1559	14	47	
There	934	1611	66	19	
can	1096	1605	38	29	
sing	1174	1604	51	29	
,	1229	1604	8	29	
NO	188	1920	50	66	
.	244	1919	20	67	
119	287	1919	87	66	
.	380	1918	20	67	
Kindham	860	1885	294	77	
.	1179	1890	21	72	
DANIEL	1474	1968	148	40	
READ	1642	1967	98	40	
.	1746	1966	11	41	
1	329	2197	13	46	
.	347	2197	13	46	
Broad	383	2197	95	45	
is	505	2196	17	46	
the	569	2195	52	46	
road	642	2195	76	45	
