content	x	y	w	h	
NO	358	306	72	66	
.	430	307	19	65	
226	485	307	85	66	
.	576	308	19	65	
O	933	307	29	96	
Thou	1014	308	150	97	
Fount	1232	310	177	97	
.	1399	311	29	96	
R	487	424	10	38	
.	511	425	10	38	
ROBINSON	537	425	189	39	
Anon	1784	434	89	38	
.	1879	435	10	38	
em	2198	555	34	4	
1	513	638	13	48	
.	532	638	13	48	
0	566	638	13	48	
Thou	639	639	75	48	
Fount	735	640	100	48	
of	848	641	43	48	
ev	953	642	35	48	
-	998	642	13	48	
'	1017	642	13	48	
ry	1033	642	27	48	
bless	1093	643	91	48	
-	1194	644	13	48	
ing	1221	644	47	48	
,	1272	644	13	48	
Tune	1300	645	81	48	
my	1394	645	54	49	
heart	1460	646	93	49	
to	1591	647	27	48	
sing	1670	648	70	48	
Thy	1761	649	62	48	
grace	1849	649	88	49	
;	1943	650	13	48	
2	512	690	14	49	
.	532	690	14	49	
Here	562	690	85	50	
I	667	691	14	49	
'	677	691	14	49	
ll	690	691	18	49	
raise	728	692	77	49	
my	842	693	54	49	
E	962	694	14	49	
-	997	694	14	49	
ben	1014	694	56	49	
-	1092	695	14	49	
ez	1121	695	36	49	
-	1182	696	14	49	
er	1216	696	36	49	
;	1252	696	14	49	
Hith	1304	697	71	49	
-	1382	697	14	49	
er	1398	697	27	50	
by	1484	698	45	49	
Thy	1578	699	56	49	
help	1666	700	69	49	
I	1762	701	14	49	
'	1772	701	14	49	
ve	1786	701	36	49	
come	1841	701	92	50	
;	1932	702	14	49	
3	510	746	14	50	
.	526	746	14	50	
O	567	746	14	50	
to	653	747	29	50	
grace	719	748	90	50	
how	836	749	57	50	
great	928	749	97	51	
a	1041	750	14	50	
debt	1098	751	80	50	
-	1189	752	14	50	
or	1212	752	38	50	
Dai	1307	753	65	50	
-	1377	753	14	50	
ly	1399	753	27	51	
I	1485	754	14	50	
'	1495	754	14	50	
m	1510	754	14	50	
constrained	1557	755	198	51	
to	1775	757	29	50	
be	1856	757	36	51	
!	1898	758	14	50	
FINE	1836	1010	83	39	
.	1918	1011	10	38	
