content	x	y	w	h	
NO	449	296	69	63	
.	519	296	18	63	
74	560	296	58	63	
.	628	297	18	63	
That	929	303	160	88	
Beautiful	1129	304	300	88	
Home	1481	305	184	88	
.	1657	306	25	87	
Harmony	1670	452	168	40	
by	1851	452	45	40	
J	1913	452	11	40	
.	1930	452	11	40	
E	1958	453	11	40	
.	1983	453	11	40	
T	2014	453	11	40	
.	2028	453	11	40	
Arr	1625	494	54	42	
.	1686	494	11	42	
by	1702	494	46	42	
F	1767	494	11	42	
,	1789	494	11	42	
L	1819	494	11	42	
.	1841	494	11	42	
EILAND	1866	494	155	43	
,	2030	495	11	42	
F	564	493	11	42	
.	585	493	11	42	
L	611	493	11	42	
.	633	494	11	42	
E	663	494	11	42	
.	684	494	11	42	
RUIN	612	640	20	37	
to	687	686	59	38	
1	584	725	13	46	
.	603	725	13	46	
When	635	726	114	45	
the	766	725	66	46	
Mas	839	725	85	46	
-	941	724	13	46	
ter	964	725	52	46	
shall	1042	725	99	46	
call	1155	725	71	45	
us	1282	724	42	47	
from	1368	725	84	45	
la	1481	724	34	46	
-	1543	724	13	46	
bor	1578	724	66	47	
to	1702	724	34	46	
rest	1777	724	76	46	
,	1853	724	13	46	
From	1886	724	91	46	
this	2008	724	64	46	
2	582	774	14	51	
.	603	774	14	51	
With	636	775	96	51	
the	753	775	65	51	
saints	833	775	113	51	
and	953	776	73	51	
the	1055	776	59	51	
an	1163	776	37	51	
-	1227	776	14	51	
gels	1267	776	72	52	
our	1363	777	66	51	
hearts	1441	777	129	51	
will	1580	777	81	52	
re	1703	778	38	51	
-	1747	778	14	51	
joice	1761	778	95	51	
,	1861	778	14	51	
In	1923	778	37	51	
the	2012	779	52	51	
3	581	835	13	46	
.	600	835	13	46	
In	660	836	34	46	
ho	764	835	51	46	
-	816	835	13	46	
san	834	835	59	46	
-	924	835	13	46	
na	971	835	50	46	
to	1071	835	25	46	
Je	1171	835	42	45	
-	1234	834	13	46	
sus	1269	834	65	47	
,	1338	835	13	46	
our	1370	835	65	46	
voi	1481	834	59	46	
.	1563	834	13	46	
ces	1605	834	52	47	
we	1679	834	59	46	
'	1733	834	13	46	
ll	1748	834	25	46	
blend	1786	834	104	46	
,	1902	834	13	46	
In	1923	834	42	45	
that	2006	834	63	46	
4	577	882	14	51	
.	603	882	14	51	
By	662	883	47	51	
the	759	883	59	51	
riv	840	883	52	51	
-	925	883	14	51	
er	976	884	37	51	
of	1057	884	47	51	
life	1149	884	67	51	
,	1222	884	14	51	
ev	1275	884	47	52	
.	1347	885	14	51	
er	1376	885	38	51	
flow	1461	885	69	51	
-	1560	885	14	51	
ing	1591	885	59	52	
so	1706	886	28	51	
calm	1771	886	72	51	
,	1867	886	14	51	
We	1903	886	75	51	
shall	1984	887	86	51	
*	1327	1340	10	34	
:	1373	1339	10	34	
-	1415	1337	10	34	
earth	577	1382	100	52	
with	696	1383	90	51	
its	809	1383	43	51	
sor	885	1383	57	51	
-	964	1384	14	51	
row	996	1384	65	51	
and	1079	1384	73	51	
care	1178	1384	76	51	
,	1255	1384	14	51	
To	1313	1385	47	51	
a	1432	1385	14	51	
home	1475	1385	113	51	
with	1592	1385	89	52	
the	1700	1386	66	51	
an	1802	1386	47	51	
-	1868	1386	14	51	
gels	1901	1386	74	52	
,	1983	1387	14	51	
the	2019	1387	52	51	
pres	592	1438	79	48	
-	691	1439	13	47	
ence	702	1439	91	47	
of	811	1439	51	47	
Je	896	1439	34	47	
-	950	1440	13	47	
sus	997	1440	60	47	
,	1060	1440	13	47	
the	1079	1440	66	47	
King	1161	1440	95	47	
;	1267	1440	13	47	
We	1295	1441	77	47	
will	1389	1441	78	47	
praise	1480	1441	118	47	
Him	1610	1441	67	48	
for	1724	1442	53	47	
-	1790	1442	13	47	
ev	1818	1442	34	47	
-	1881	1442	13	47	
er	1923	1442	35	47	
,	1963	1443	13	47	
with	2001	1443	71	47	
beau	591	1494	84	48	
-	700	1495	13	47	
ti	727	1495	35	47	
-	776	1495	13	47	
ful	809	1495	60	47	
man	863	1495	88	47	
-	964	1496	13	47	
sion	982	1496	79	47	
a	1108	1496	13	47	
-	1141	1496	13	47	
bove	1160	1496	98	47	
;	1266	1496	13	47	
All	1304	1497	59	47	
the	1394	1497	66	47	
praise	1468	1497	118	47	
and	1612	1497	74	48	
the	1710	1498	67	47	
glo	1800	1498	61	47	
-	1889	1498	13	47	
ry	1915	1498	43	47	
to	2029	1499	26	47	
rest	598	1545	77	54	
and	704	1546	69	53	
be	801	1546	49	53	
hap	873	1546	69	53	
-	961	1547	15	53	
py	998	1547	39	53	
and	1068	1547	68	53	
free	1167	1547	75	53	
;	1253	1547	15	53	
Of	1301	1548	59	53	
that	1383	1548	80	53	
wa	1501	1548	59	53	
-	1582	1548	15	53	
ter	1621	1549	53	53	
we	1683	1549	68	53	
'	1744	1549	15	53	
ll	1756	1549	29	53	
drick	1797	1549	101	53	
,	1906	1549	15	53	
as	1921	1549	40	53	
a	2030	1550	15	53	
POST	2207	2083	20	72	
saved	572	2025	106	45	
and	730	2026	69	44	
the	848	2026	63	44	
blest	928	2026	92	45	
,	1025	2027	12	44	
Then	1063	2027	89	44	
a	1205	2027	12	44	
beau	1268	2027	93	45	
-	1389	2028	12	44	
ti	1438	2028	32	44	
-	1488	2028	12	44	
ful	1532	2028	57	44	
crown	1603	2028	126	45	
we	1750	2029	65	44	
shall	1852	2029	93	44	
wear	1963	2030	92	44	
.	2060	2030	12	44	
heart	568	2074	108	52	
and	731	2075	73	51	
with	826	2075	91	51	
voice	934	2075	102	52	
,	1042	2076	14	51	
All	1075	2076	58	51	
tri	1187	2076	57	51	
-	1240	2076	14	51	
umph	1267	2076	107	52	
-	1401	2077	14	51	
ant	1415	2077	65	51	
in	1541	2077	29	51	
glo	1629	2078	57	51	
•	1713	2078	14	51	
ry	1763	2078	38	51	
we	1845	2078	67	51	
'	1905	2078	14	51	
ll	1924	2078	18	51	
sing	1974	2079	73	51	
,	2051	2079	14	51	
Je	622	2134	36	48	
•	682	2134	13	48	
sus	735	2134	61	48	
shall	823	2134	91	48	
tend	933	2134	82	49	
,	1020	2135	13	48	
As	1081	2135	44	48	
the	1171	2135	68	48	
au	1292	2136	43	48	
-	1363	2136	13	48	
thor	1402	2136	85	48	
of	1530	2136	52	48	
bliss	1620	2137	90	48	
and	1738	2137	68	48	
of	1880	2137	43	48	
love	1972	2138	73	48	
.	2049	2138	13	48	
life	603	2187	66	51	
-	694	2188	14	50	
giv	731	2188	58	50	
-	812	2188	14	50	
ing	843	2188	57	50	
balm	926	2188	77	51	
,	1026	2189	14	50	
Ev	1077	2189	55	50	
-	1153	2189	14	50	
er	1188	2189	36	50	
flow	1274	2189	72	51	
-	1378	2190	14	50	
ing	1419	2190	57	50	
for	1530	2190	57	50	
you	1625	2191	64	50	
and	1739	2191	64	50	
for	1871	2191	57	50	
me	1973	2192	63	50	
.	2031	2192	14	50	
CHORUS	609	2462	165	41	
.	777	2463	11	40	
O	633	2713	17	62	
that	682	2713	89	62	
home	795	2713	114	62	
!	916	2713	17	62	
.	973	2714	17	62	
.	1030	2714	17	62	
that	1068	2714	79	62	
beau	1166	2714	90	62	
-	1269	2714	17	62	
ti	1289	2715	34	62	
-	1332	2715	17	62	
ful	1365	2715	53	62	
home	1435	2715	125	62	
!	1559	2715	17	62	
that	884	2775	68	42	
home	971	2776	99	42	
!	1068	2776	11	42	
that	1163	2776	68	42	
beau	1429	2779	82	42	
-	1531	2779	11	42	
ti	1562	2779	23	42	
-	1605	2779	11	42	
ful	1635	2780	48	42	
,	1682	2780	11	42	
beau	1709	2780	82	42	
-	1807	2780	11	42	
ti	1836	2780	30	42	
-	1884	2780	11	42	
ful	1909	2780	54	42	
home	1989	2781	89	42	
!	2073	2781	11	42	
VOTED	559	3018	92	37	
leon	685	3019	38	36	
1	746	3019	10	36	
Mood	779	3019	78	36	
&	868	3019	10	36	
THONDE	899	3019	75	37	
,	976	3020	10	36	
