content	x	y	w	h	
NO	154	319	50	65	
.	216	317	20	66	
117	264	315	86	65	
.	354	313	20	66	
The	646	326	124	87	
Beautiful	816	327	289	88	
Star	1151	328	130	88	
.	1280	329	25	87	
J	243	443	14	47	
.	257	443	14	47	
R	291	442	14	47	
.	315	441	14	47	
CORLEY	345	440	136	44	
J	1441	447	12	40	
.	1453	448	12	40	
W	1490	448	12	40	
.	1523	449	12	40	
GORDON	1551	449	143	43	
I	270	685	12	44	
.	288	685	12	44	
Behold	324	685	133	46	
the	476	687	69	44	
bright	553	688	95	45	
star	658	689	57	44	
now	724	689	50	45	
shining	798	690	157	45	
a	963	691	12	44	
-	986	692	12	44	
far	1005	692	49	44	
,	1058	692	12	44	
'	1080	692	12	44	
Twas	1102	692	81	45	
shining	1198	694	112	44	
o	1318	694	12	44	
'	1336	694	12	44	
er	1355	694	24	44	
Bethlehem	1394	695	199	45	
'	1615	696	12	44	
s	1628	697	12	44	
King	1651	698	106	44	
;	1763	698	12	44	
2	268	728	14	51	
.	284	728	14	51	
Behold	327	729	131	51	
the	474	729	66	51	
bright	547	730	106	51	
star	653	730	60	51	
now	727	730	50	52	
shining	798	731	155	51	
a	965	731	14	51	
-	986	732	14	51	
far	1002	732	51	51	
,	1059	732	14	51	
To	1091	732	47	51	
brighten	1150	732	168	52	
our	1338	733	65	51	
pathway	1416	734	162	51	
be	1596	734	47	52	
-	1641	735	14	51	
low	1658	735	55	51	
;	1729	735	14	51	
3	266	772	14	51	
.	287	772	14	51	
To	332	773	37	51	
nations	387	773	151	51	
wbo	541	774	73	51	
’	614	774	14	51	
re	626	774	27	51	
blind	659	774	78	51	
this	750	774	57	52	
star	817	775	60	51	
doth	884	775	66	51	
now	969	775	50	52	
shine	1042	776	81	51	
,	1119	776	14	51	
It	1146	776	27	51	
shineth	1186	776	138	52	
that	1348	777	82	52	
none	1441	778	67	51	
should	1512	778	96	51	
be	1624	779	47	51	
lost	1686	779	72	51	
;	1758	779	14	51	
·	1629	845	10	36	
Pl	1665	845	40	36	
_	1703	845	10	36	
o	1721	845	10	36	
Wise	261	1235	97	49	
men	361	1236	90	48	
from	471	1236	74	48	
the	577	1237	61	48	
East	657	1237	88	48	
